-3.409290,2.743311,2.759102,-1.755473,0.258011,1
1.059938,0.120054,0.834917,0.481422,0.724319,1
2.748640,-0.033990,4.242933,3.640959,-2.002170,1
2.243793,0.998615,3.054166,-2.267297,-3.533705,1
-1.309925,-1.614450,-1.540211,0.985224,0.696439,1
2.872169,-1.381907,-2.497754,-3.393791,-0.770517,1
2.112357,-1.225721,-1.334462,2.390155,2.629847,1
0.691984,-1.526013,0.326972,1.011996,-1.601535,1
-1.278065,-2.193670,-1.375693,-0.893330,1.562159,1
0.224521,1.016287,1.201571,-1.884510,0.136164,1
-0.383022,-0.314836,-0.037325,1.338245,1.648885,1
-3.786014,-2.594514,-0.594685,-2.880024,-0.601312,1
2.077658,-0.499557,4.096935,0.819647,-3.374146,1
-0.920368,0.360693,2.010984,1.119385,-1.388418,1
0.904625,1.563280,3.032708,0.319088,-1.172535,1
4.661119,1.476532,-1.388511,-3.377421,4.030987,1
0.632823,-0.825230,-3.738663,-1.539848,2.400550,1
1.186045,2.951823,-0.656406,0.110215,-0.025087,1
0.395563,4.454204,0.418295,-1.538880,0.466080,1
-0.130363,3.837460,1.279724,2.718154,5.490819,1
1.276375,3.810923,2.080271,6.740822,0.733475,1
0.156001,1.455020,0.116482,-1.270118,-1.174649,1
-2.659208,0.674992,2.304708,0.084164,3.432383,1
1.992876,-2.538867,1.758238,-0.895356,0.723143,1
0.138583,2.288012,4.192259,0.147032,2.170154,1
1.476572,1.014075,-0.841572,3.369761,0.922698,1
1.517071,2.716161,-1.438603,0.172182,0.028405,1
2.984582,-3.008406,-2.723408,0.759577,0.297736,1
1.702480,2.133761,-4.398266,-0.228528,-2.375103,1
2.689173,-3.037766,3.035757,0.158554,2.630894,1
4.400111,-4.476187,-1.407825,2.627921,-1.724876,1
1.802120,1.888581,2.637282,2.003140,0.117902,1
1.458530,1.326105,-0.264870,-3.251518,2.693008,1
1.148621,0.766048,2.677726,-0.377269,1.570145,1
2.467093,-0.739578,1.537437,-0.813855,-1.450203,1
-1.703049,1.328602,-0.444082,-1.782495,1.668716,1
1.877103,2.188437,-1.490953,1.137818,2.064930,1
-0.114517,0.148783,1.397982,1.505234,-2.455993,1
3.817535,2.214052,-0.252122,1.891147,1.943836,1
3.406482,0.492266,-3.357418,1.784580,1.131834,1
-1.035653,0.500059,-0.920746,2.501944,3.915386,1
2.912399,6.130388,-3.136635,-0.331849,-0.505825,1
1.955870,-2.475205,-0.068933,-0.605241,3.868382,1
-1.502769,-2.054926,-0.718498,3.136878,3.563709,1
0.815270,0.900358,-1.020809,-3.528577,1.739150,1
-0.124927,-0.426759,1.014176,0.601847,-1.266462,1
4.025307,2.910248,3.004433,-0.696962,3.483942,1
-1.013069,-0.962070,0.621511,-1.805134,-0.403982,1
-0.587036,-1.305376,-1.154853,2.782226,-1.201440,1
-0.311846,0.602777,-4.383991,-2.948359,1.751453,1
2.993336,2.299205,-1.355628,1.196899,1.829162,1
2.380791,0.035921,-1.595935,-1.427698,2.320457,1
2.042267,0.075989,3.621241,-2.822452,-3.356502,1
0.461323,0.967063,-0.573462,0.323157,4.357372,1
0.064481,-3.420061,1.281775,1.452541,-1.865238,1
5.132980,-0.553967,-4.444892,1.146952,-0.494015,1
0.896355,0.244162,0.507624,0.420578,-0.201033,1
2.270776,2.262811,-0.126379,3.021124,-0.443126,1
1.440224,0.414414,-2.037457,-2.121823,-0.920154,1
-1.592967,-2.006076,-2.316140,1.736132,-4.369122,1
2.693116,-0.115157,0.015476,-1.531240,5.483303,1
0.231442,2.747098,-1.578173,-0.982852,0.054649,1
-0.027952,0.844216,-0.474100,-3.352180,0.876333,1
1.841890,-1.826808,-1.179840,-0.856700,3.779697,1
6.822482,-2.015887,-0.682918,-0.426671,0.552799,1
2.519897,0.863819,0.380714,2.277690,-2.205110,1
1.734169,-2.995009,2.889847,-1.221925,-1.354465,1
0.903610,1.745563,-1.488519,1.961812,0.434914,1
-2.576677,2.733154,3.531244,-3.702977,2.042136,1
-0.564168,-0.407171,-1.631344,-3.396558,2.974490,1
2.114606,1.910398,0.197125,0.578547,1.019229,1
0.415382,-2.765588,-1.758257,-1.725379,1.375785,1
3.419773,-1.856297,-1.449422,-3.327427,1.653107,1
0.886469,-5.001487,-1.849674,3.104711,-1.567075,1
-1.629101,-0.580372,-1.681616,3.241676,-2.004134,1
4.163170,0.347965,-2.449541,2.261827,2.682872,1
-1.022819,1.337694,-0.150220,0.463371,-0.115723,1
1.604116,2.279341,-0.362638,1.703652,4.345799,1
1.320795,-1.033081,-2.656376,-0.397827,-0.701457,1
2.416937,2.740000,1.581982,-0.667172,1.564733,1
-0.208464,1.140275,-1.075748,-1.764706,-2.081182,1
2.553101,3.889585,-1.733950,-1.540460,3.290239,1
0.670816,-1.595028,0.484169,0.168566,3.776445,1
5.191484,0.866956,0.194964,0.773491,0.083611,1
2.987165,1.600436,-2.255024,-0.337553,5.126320,1
-2.545721,-0.123246,1.056991,-0.631614,-2.226717,1
-2.690399,-0.026632,-0.978879,1.265745,1.977272,1
-2.920068,-2.789500,-1.769445,-1.814293,-1.322744,1
1.557589,3.626593,0.348549,0.387379,-0.476229,1
3.005291,-0.447861,0.006033,-1.561092,2.649879,1
-0.392009,-0.624898,0.323833,-4.178113,1.584187,1
0.785517,2.172298,2.071243,2.836442,0.748283,1
-1.677931,0.786242,-1.583336,-0.803765,-1.478400,1
3.245941,1.088379,-1.797544,-2.079600,-1.127753,1
