-0.215333,0.897608,-2.412444,-0.700754,3.027929,1
1.428886,0.573896,-0.303792,-0.694886,-0.474292,1
0.016327,-0.540941,-1.081168,1.151075,-0.379030,1
3.127947,2.254028,1.778139,-3.516360,-0.370832,1
-1.651122,0.581699,2.521358,-1.310574,-0.666367,1
4.307579,-1.149532,0.078880,-2.567004,1.899635,1
1.308538,-1.681158,-2.018236,0.981010,0.468592,1
3.231829,0.424280,2.045591,-0.758621,0.690588,1
0.296821,3.907089,0.781878,1.787959,-1.355817,1
1.956007,5.561562,-3.039463,-0.656489,1.188802,1
1.809360,0.143749,1.367338,0.440437,-1.329891,1
0.210144,0.278378,1.544013,1.316899,6.019138,1
4.686767,3.329915,2.908708,-0.844103,1.395024,1
5.557071,0.808091,-0.951534,-1.373433,0.607175,1
-0.072541,3.490486,-1.741342,2.646282,-5.213219,1
3.012352,-0.469246,-0.904838,0.602589,1.390300,1
2.237078,1.927190,1.356533,-0.713999,-2.081391,1
2.414118,3.167107,0.315256,-0.805139,-3.655043,1
2.838426,-0.303862,-0.832191,0.441785,-1.413363,1
-2.422971,-4.751365,-1.842881,-2.409663,-1.641926,1
-1.091446,0.357951,-1.022869,2.069411,0.265446,1
1.738924,-2.442394,2.632998,-0.720638,0.562324,1
3.207226,-0.893618,-1.117147,1.981060,-1.132624,1
2.766670,1.872869,0.459562,0.689677,1.284896,1
2.460357,-0.753140,3.803740,0.902020,1.138521,1
4.494106,-0.673981,-0.243767,0.759138,2.719322,1
-1.802218,-0.425452,-0.041335,-0.112615,-0.344900,1
-0.661293,2.869074,-0.197201,0.978513,-1.565501,1
1.676104,-1.347388,0.495678,-3.384995,3.239319,1
0.581969,-0.151414,3.461909,1.241253,-0.066296,1
1.327494,-2.244208,-1.406087,2.214027,1.757111,1
0.181495,1.557436,-2.243620,-1.110406,-3.812779,1
2.880688,4.323009,-0.178319,0.497006,-2.441085,1
-1.266822,3.366570,-3.632300,-2.166409,0.852513,1
1.723055,-1.542179,0.803685,-5.535124,-2.361910,1
3.208281,-0.898267,1.362697,0.419497,0.349460,1
0.444648,-0.697970,0.359081,0.550899,0.178729,1
0.971627,3.085115,-2.506346,-1.945751,-0.428472,1
0.245692,1.221855,-1.322731,-0.059612,0.073629,1
-0.386050,-0.320638,1.645354,3.467163,-2.768462,1
-0.372952,1.110687,-0.163423,1.619591,4.420424,1
