2.700615,-1.023096,-0.382008,-1.810289,-1.379509,1
0.452430,-0.120090,-0.620490,0.018736,-1.320606,1
0.314530,-0.300862,-1.202687,-4.582273,-0.225436,1
1.751186,-1.915243,-0.572625,-2.170601,-0.694123,1
0.113287,-0.525828,-0.725671,0.873341,1.007662,1
1.888363,0.773765,-1.412745,1.046328,-0.062317,1
3.015768,-0.688211,2.504614,-0.548122,-0.712243,1
-1.338755,1.060538,-0.501104,0.631670,-1.645563,1
4.157352,2.564460,-2.725305,1.472466,-2.325963,1
1.184126,-1.222786,0.517262,-0.011404,-1.779748,1
-1.679550,-2.627872,-0.402964,-1.175050,2.350866,1
0.699490,1.492864,-0.084842,-2.735535,0.465294,1
4.128776,3.502803,-0.746311,-0.153393,0.842195,1
1.163795,6.545773,1.220727,-0.718509,-0.925461,1
4.082681,-0.522980,0.262398,0.218744,2.556099,1
4.022509,1.117277,0.411683,-1.186049,3.170585,1
5.335203,-0.901674,1.485237,-1.537593,1.509668,1
1.050565,2.190754,3.936134,-2.256019,-1.162066,1
-0.905078,2.374568,-1.657640,-1.207280,-2.372833,1
3.279879,-3.994497,2.956451,-6.490853,1.128644,1
1.310469,0.555326,2.201171,2.396338,-0.348742,1
3.005664,0.837721,-0.704844,-6.227169,0.894853,1
0.434256,1.686239,-1.059782,-0.848008,-0.504990,1
-0.270000,0.431619,0.237193,-3.137815,-2.473839,1
0.489490,-2.294185,-2.968442,0.353569,0.693517,1
-2.019117,-2.235436,3.361330,-1.020830,-1.537372,1
3.178965,-0.217466,-1.552111,2.914161,-0.421570,1
5.192916,-0.417843,1.288116,3.087653,-0.932689,1
-1.369921,-1.794233,0.009637,0.962495,-0.979897,1
1.265524,-1.613710,-2.050287,0.754180,0.324880,1
2.254910,1.168766,0.116001,-1.127662,1.033410,1
0.725228,-2.333685,-2.846779,0.232168,-0.804974,1
2.255781,0.497730,-4.785264,-1.320001,2.805885,1
2.277966,0.402455,3.373246,1.175775,1.221432,1
3.740608,1.143934,-1.288992,3.015689,-4.377887,1
1.676660,0.018951,-2.538207,-3.278932,0.813867,1
-0.503171,-2.374668,2.242851,1.252209,2.061366,1
-0.268696,1.291829,1.541153,-0.484534,-0.110788,1
1.075302,0.510160,0.503941,-0.870878,-3.102349,1
-1.891712,1.372828,0.886198,2.388625,-0.407589,1
3.703151,-4.529968,-4.032978,-1.039680,0.231477,1
3.029923,1.468935,-3.099189,-2.397547,1.446233,1
-1.370238,-0.037008,2.225044,0.849403,0.555113,1
-1.006115,-0.448252,-0.294310,0.157169,0.906343,1
1.607859,-2.070240,-2.202190,-2.258518,0.151004,1
4.696958,0.010619,-2.669177,-0.573555,1.584898,1
1.605705,1.646418,-2.065823,-0.833591,-1.761149,1
-2.535655,-2.384382,2.192264,0.919130,-2.426827,1
-2.446130,-3.011920,1.539871,0.792218,1.438742,1
0.768757,-1.165977,-0.201674,-0.052710,3.340293,1
-2.092735,2.489666,-1.369707,-1.587501,-0.696112,1
