3.152017,1.078784,1.145322,-2.782088,-1.149666,1
-0.031470,0.773886,-1.080737,0.115960,0.827330,1
-1.263288,0.901155,0.546394,-3.051070,-1.375069,1
0.181524,-0.307273,-0.317978,0.589330,-2.877837,1
3.816746,-0.549368,0.556255,-1.750898,2.486486,1
-0.457552,-2.452575,0.388266,-2.241838,0.017793,1
1.064661,-1.655876,-1.261722,-2.497250,1.282863,1
0.371101,-0.113780,1.999082,0.927818,-0.023350,1
-0.115623,-1.722080,-0.237520,0.677998,-2.216030,1
1.078441,2.480981,2.920648,-1.016849,1.269986,1
3.025254,1.671030,0.212122,-1.961094,-1.044208,1
1.420949,-0.224118,0.610515,2.076496,-1.876405,1
-0.649798,-2.165991,0.597809,0.922337,0.781723,1
0.225441,0.201810,2.095531,-0.544625,-0.820367,1
1.964216,1.285650,1.470468,1.270603,-1.398557,1
0.888668,2.555966,-1.396095,0.153225,3.380558,1
2.704275,-0.605871,-2.703878,0.036271,2.782545,1
-1.522625,1.705354,-0.635352,0.085123,-0.485975,1
1.066306,0.471682,0.245960,-2.901525,1.273186,1
0.700350,-0.119462,0.854416,0.051674,-0.430130,1
-2.474731,-1.519039,-0.677140,-0.398535,0.354431,1
2.112459,-2.380244,2.557546,0.865372,-1.167816,1
2.928464,-2.346648,-0.798059,-2.216887,2.222350,1
0.703052,2.905447,0.984847,0.547989,0.378899,1
2.512396,-0.489407,-1.436230,0.449841,-2.819954,1
0.413364,-0.286449,-1.894434,2.050814,4.662924,1
3.223240,-0.234736,1.526066,-1.827228,2.882938,1
1.839741,1.367414,0.503004,-0.209510,-0.237067,1
1.167782,-0.673835,0.604319,2.413648,0.185188,1
-0.574974,-0.289649,1.699676,0.255724,-0.244555,1
1.244397,0.885344,1.699471,1.206611,-0.302152,1
-0.860816,-0.591063,-1.453433,-0.856606,0.602237,1
1.619027,2.526160,-1.228608,2.199212,0.379791,1
-1.613442,-3.778056,-1.018409,0.282056,1.754122,1
0.301700,-0.884556,-1.445484,-2.066476,-0.037775,1
2.470181,-0.246417,-0.120535,-2.167139,-1.711989,1
2.202070,1.178964,1.928479,0.609822,-1.273008,1
0.384344,-1.018576,-1.027881,-0.684586,-0.544905,1
0.388013,-0.928130,-1.511539,1.091219,-2.366839,1
1.239351,1.612999,-1.826726,0.120502,-0.110954,1
1.942282,-2.039933,-1.084845,1.247767,-1.803595,1
1.355110,2.078329,-1.436010,1.748407,-0.805736,1
-0.254329,-0.110396,-0.362851,-1.927169,1.705978,1
2.213198,1.306295,1.675392,-1.023906,-1.071374,1
4.517072,2.503499,1.001781,0.398704,-0.974783,1
1.950236,1.346933,0.422281,0.419907,-0.605345,1
-0.044506,0.283967,-0.895207,2.309457,0.467248,1
0.615402,0.226264,-3.529572,2.761634,-1.551762,1
-1.255601,-0.779082,0.231195,0.486215,-0.520845,1
0.838980,-0.130490,-1.818897,-1.998741,-1.045112,1
0.347918,0.232259,-0.845541,-1.330472,1.408693,1
1.257076,0.965062,2.099940,-3.299181,-0.566146,1
0.788307,-1.403886,0.764119,0.873858,0.422635,1
-1.094915,1.471819,-1.945376,-1.280546,-2.116121,1
0.149233,-1.097420,-0.929263,0.258132,-0.021123,1
1.370182,-2.540747,0.327262,-3.928948,-0.063709,1
-1.764962,0.338256,-0.618203,0.256204,-1.097452,1
1.992519,1.969957,2.599133,1.881022,0.931093,1
0.354706,1.136839,-1.231151,-1.308078,1.757082,1
-0.568738,-1.969375,-0.594996,2.493701,1.792749,1
1.271610,-3.181677,0.016087,-0.134250,0.223199,1
2.946786,-3.074728,1.183557,0.298413,-3.062226,1
-0.904916,-1.205216,-0.377626,0.042703,1.276644,1
2.231392,1.149019,-1.735576,-3.017717,1.550701,1
0.185218,1.440061,0.056417,0.458506,-0.059571,1
2.856315,2.363179,-0.972586,-0.697679,-2.532725,1
2.575882,-3.421427,2.023833,0.235044,0.732475,1
2.770036,0.277475,3.047007,-0.258634,0.787195,1
1.764361,-0.962615,1.633859,-1.308438,-1.572659,1
0.588790,-2.026011,-0.888858,0.907451,-0.807609,1
1.363605,1.128837,1.589228,-1.279508,1.160651,1
1.037609,1.128389,-1.516163,-0.161474,1.800830,1
4.850850,0.226866,1.081174,-0.572903,-0.432142,1
-0.298975,-3.100794,0.101801,-1.176625,1.877820,1
1.636513,-0.002951,-0.488111,-0.474787,-0.278764,1
0.568456,2.408777,1.142081,-0.166852,0.557946,1
1.314204,1.334877,2.003278,0.967396,2.520976,1
-0.242352,3.872752,-1.977662,-0.202879,-1.187459,1
-3.364170,0.040294,-1.144344,2.039932,0.074234,1
0.747745,0.089632,-0.265733,-0.501331,0.614438,1
-1.339448,-1.983957,-0.742700,1.557137,-2.130781,1
4.486540,1.573399,-2.029961,0.657917,2.746511,1
2.172440,1.414295,-1.361815,2.164845,-2.172055,1
1.641023,-2.178870,1.638556,0.104221,0.357516,1
1.732649,1.183543,1.027046,1.664624,-0.395812,1
1.326962,1.773376,1.186697,-1.399685,-0.852620,1
0.954027,-1.469912,-1.984472,-2.318532,-0.462653,1
3.949965,-0.921542,-2.553619,-0.634660,-0.836632,1
2.941459,1.289325,0.690335,-1.789465,0.548352,1
-2.228637,-0.220874,-2.235353,-0.113798,2.044390,1
1.031716,-0.080077,1.779963,-1.352973,-0.435472,1
0.028230,-2.217068,1.244168,2.238134,-1.223462,1
0.421655,0.298481,-2.246149,0.002979,-2.520002,1
0.507467,-2.138373,1.200452,0.817430,-1.794531,1
3.532800,1.277489,-1.807502,0.730317,1.605149,1
1.522425,-1.759862,-0.332023,-1.349686,-0.451245,1
1.080339,-0.558236,-4.572608,1.053133,2.395778,1
2.311304,-1.966917,-0.330935,0.098083,-0.300980,1
1.225241,-0.181742,-0.990582,0.958391,0.898639,1
0.382588,3.615595,0.064908,-2.038558,-1.205730,1
1.400836,-1.549193,-0.122530,-2.110320,2.210759,1
0.302599,5.134347,2.237317,1.134570,-1.337276,1
1.329703,0.803199,1.325326,-2.165030,-1.594213,1
0.796439,-1.565215,1.901196,-0.354644,-0.373227,1
1.723579,0.169918,-0.413064,-1.350419,0.103456,1
-0.854311,0.785672,-0.240348,0.069313,-0.523796,1
0.591067,1.008461,2.047332,-1.480694,-3.698771,1
0.419605,-2.616683,-0.338000,1.448938,1.773280,1
2.467903,-1.144080,0.650777,1.566210,0.607361,1
0.466118,-1.437678,-0.774765,-0.815670,-2.463344,1
-0.368970,-1.334961,0.024411,-2.561524,-0.790906,1
0.886788,1.323059,-0.237408,0.165185,1.233315,1
-1.701937,1.155663,0.178519,1.193001,0.614207,1
-0.570669,-0.698723,-0.695072,1.306254,2.970447,1
-0.994919,-2.074773,-0.539709,-0.192861,0.522918,1
2.234329,-0.096529,-1.563343,-1.395400,-1.425684,1
-0.390373,0.844707,-2.011587,1.752225,1.308468,1
2.394853,-0.530080,-1.545748,-2.034804,1.616065,1
2.049587,-2.504957,0.471844,0.181679,-0.512930,1
2.375187,-1.572987,-1.525668,5.028612,0.431323,1
-0.999993,-2.329839,0.830488,1.280902,0.730413,1
0.210524,-1.063744,-0.532446,-0.976351,2.119050,1
-1.666245,2.416323,-0.692385,1.694278,2.279332,1
1.972539,-0.672694,-1.630862,-2.696715,-0.197793,1
-0.259864,2.489168,2.089457,-0.775485,0.844268,1
-2.623248,1.062088,-0.629657,4.230999,-0.462792,0
-2.513162,2.521534,-1.000603,0.583035,-0.518107,0
1.647307,2.487630,-3.400594,-2.401824,-3.692875,0
-2.958476,0.458615,1.373296,0.846179,0.512739,0
-0.206599,1.097067,2.385077,-0.541165,2.028930,0
-1.891937,-0.866387,-1.303929,-1.610702,-0.841916,0
-0.665678,-1.081304,0.400448,-0.397715,1.642466,0
-1.705981,-0.097442,1.893610,2.305541,1.101542,0
