-0.779396,-0.219975,-1.405915,4.976128,0.633604,1
2.938243,-2.887787,-1.021425,-0.322421,0.169661,1
1.397713,-1.958447,-0.728421,-1.484839,-1.855761,1
2.258783,0.828260,1.913514,1.901887,-1.606929,1
1.470575,-1.123498,1.547875,-0.723837,-3.107278,1
2.873997,-2.360109,-0.594004,1.208392,-1.752577,1
-1.403380,0.146767,-0.403972,-1.251231,-0.218483,1
-0.007979,-0.064595,0.825770,-0.357057,-3.175551,1
2.301857,2.973803,0.254237,-1.204000,-0.627114,1
-0.218826,-0.400790,2.378501,-0.200676,3.140716,1
1.731474,-2.244263,0.080019,-5.183450,-1.821546,1
3.335607,2.126317,1.582692,-1.107477,0.355764,1
-2.709031,0.775746,0.068647,1.171381,-0.764203,1
1.335557,-1.690412,-0.052117,0.730131,0.098586,1
1.730237,0.928908,-1.131731,2.675975,1.103670,1
0.573195,-1.210141,-1.047833,-2.573163,2.067953,1
-1.821700,0.013068,-1.396431,-0.674810,0.266599,1
2.299022,-0.163430,-0.394030,-0.359582,-1.900864,1
0.859604,-0.866279,1.002983,-2.181990,-1.879444,1
2.677536,-1.039378,-0.285180,-0.205098,0.445339,1
2.272175,1.027551,2.382005,-0.489567,1.361909,1
2.596427,-5.323669,-0.876705,-1.243506,0.488669,1
0.277235,0.966412,-1.432906,4.405655,-1.442751,1
-1.395309,-2.656155,-2.044496,0.261400,-1.321440,1
0.596350,2.463243,2.989792,1.932601,0.458489,1
0.245021,1.516043,0.808534,-2.384846,-0.233636,1
1.673286,-1.750855,2.047824,4.912230,-0.434868,1
3.384691,-0.119666,-1.709500,2.140196,0.275352,1
0.679315,0.651505,0.724397,-1.249900,-1.198437,1
1.311090,-1.352743,2.166658,-0.081441,0.100839,1
1.344436,1.109331,-1.086452,-0.615470,1.642983,1
3.126927,0.598773,1.850034,2.366467,2.038458,1
0.559179,0.730662,-1.887616,0.558439,-1.067000,1
3.505309,-0.292213,-0.928352,0.789255,0.525117,1
-0.147202,3.626154,0.611092,-0.257637,-2.056278,1
2.281263,-0.673188,-0.617329,1.210695,1.026414,1
0.554231,-0.141204,0.966621,-0.941118,-1.500230,1
1.431885,0.504519,-1.648156,0.653881,-1.133972,1
-0.167974,3.205751,2.723565,0.038048,-0.636259,1
1.102160,-2.062282,-1.561620,1.986065,0.189665,1
0.761817,-2.413568,0.067947,0.181538,0.838106,1
3.395730,-0.118005,-0.565174,-0.241118,0.907523,1
2.609654,-1.080222,1.699541,-0.953521,-1.544546,1
-0.336840,0.257658,0.348331,-0.391290,-2.134813,1
2.657665,-2.093161,0.250859,-3.140468,1.513310,1
2.612142,-1.976538,-3.514251,0.030502,1.036873,1
0.723414,2.790630,-1.686429,0.857037,-0.332349,1
-1.736454,-0.490971,1.024192,-1.014689,1.197274,1
1.873678,0.181318,0.017880,0.606667,0.638746,1
0.977809,1.979044,0.055125,-0.918824,2.428442,1
2.716455,-0.579638,1.416950,2.627583,-2.178737,1
-1.336255,0.885835,1.727636,-0.289042,0.134258,1
-0.949289,-0.393128,-1.238814,-0.053257,0.117801,1
1.279410,2.599546,0.746816,1.264244,-0.765546,1
-2.093456,1.370420,1.475130,-2.493621,-0.679727,1
0.249507,-3.009997,2.143679,-1.121725,-0.407256,1
1.542643,-2.458613,2.999006,-0.565711,1.964082,1
-0.533328,-1.040160,-0.725109,-1.018740,0.049112,1
0.103755,1.585991,-1.045564,2.971511,0.323649,1
-1.804427,-0.261267,0.516039,0.960478,-0.334045,1
-2.581255,0.896358,-0.625113,2.452479,-1.704398,1
-1.252136,2.397400,-0.927789,2.108459,-1.518093,1
3.584642,0.631392,0.063546,-0.089209,3.685568,1
-2.366957,2.363413,1.229710,-1.418295,-1.995450,1
2.396887,0.182138,2.148054,0.661895,-1.921289,1
1.888974,2.789870,-1.892593,-3.377144,0.308033,1
0.706674,1.144098,2.070686,-0.536117,-1.193479,1
-0.241564,0.031596,0.308370,3.560185,0.622037,1
0.744086,-1.285440,-0.952081,1.006163,2.598711,1
0.172597,-2.226568,2.243631,-2.742595,1.679680,1
4.190692,-0.442060,0.366714,0.752581,-0.500392,1
-1.245856,2.874608,3.011086,-2.496635,1.975500,1
-0.601778,1.301012,-1.940596,-0.844759,-0.588766,1
3.101887,0.105309,1.670785,-0.410153,2.841895,1
1.215750,-0.002776,0.147823,-3.425833,-0.550571,1
-1.254917,0.069292,1.876191,-0.275765,0.036355,1
0.597148,1.330143,0.800329,0.783899,1.484098,1
2.449473,0.918112,1.328599,-1.192108,1.250196,1
0.275321,-1.795564,1.846642,-0.157751,1.897661,1
-0.714602,-0.375333,1.421082,-1.770335,0.096128,1
-0.718541,0.267702,1.278407,-0.521721,-1.109609,1
2.187062,1.218766,1.896814,0.119666,-2.556407,1
-1.306816,1.187069,-1.925165,1.250110,-0.048249,1
-0.679731,2.360146,2.142972,-0.430223,2.633358,1
0.817742,-0.199114,-0.658591,-3.254383,-2.001690,1
1.611293,-0.880075,0.830908,-0.881033,1.582241,1
0.092597,1.371911,-2.535645,1.498399,1.782593,1
1.276859,1.350595,1.018526,0.961531,1.296883,1
-0.404081,0.385162,1.062245,-0.178231,-1.575989,1
1.019475,0.724529,-0.633965,-0.668717,0.275266,1
-0.280594,-0.486752,0.364329,-0.448512,0.453260,1
-0.056376,-0.912161,1.235866,1.072182,-2.537085,1
-0.796487,0.752839,-0.997771,-0.574212,2.336285,1
-0.285989,1.512447,-1.527658,2.526221,-0.989776,1
1.309978,-0.720401,1.056933,-1.577915,-0.105339,1
-0.195659,1.084030,-1.285284,-2.383407,-1.257831,1
1.326030,-0.138398,-1.531305,-1.145399,-0.060256,1
1.178513,0.610584,1.255023,-2.428719,-0.207310,1
-0.859420,-1.213738,1.503134,1.286561,-0.279724,1
-0.867835,2.742160,2.083495,0.409737,3.455823,1
0.881531,-0.072414,-0.433649,0.611804,1.001774,1
-0.580422,-0.960090,0.084750,1.572574,0.532785,1
2.604769,0.870558,1.607272,0.332696,-0.586448,1
2.755789,-0.662127,0.386169,0.816826,-0.805626,1
0.006631,0.715967,2.730331,2.391570,0.496666,1
2.494260,1.456202,-1.470376,-1.089190,0.380772,1
1.763569,0.099247,-0.802695,1.154798,1.613320,1
0.789003,0.809722,2.571337,1.920193,3.132797,1
-0.228047,-2.216653,0.225043,-1.571198,1.202769,1
2.164852,2.222278,-2.043550,-1.056639,-0.410980,1
0.717396,0.166229,-1.275152,0.207969,-0.356727,1
-0.424658,1.875279,-0.934906,1.333843,-3.146354,1
3.571819,0.767731,0.183929,1.983330,1.084188,1
-0.226153,0.041101,-1.179370,-2.227228,-0.068303,1
-2.758085,-2.739264,0.250114,-1.489748,0.403825,1
-0.811480,-0.743061,-1.447671,-0.299803,3.561704,1
-1.167550,0.603894,0.475724,-0.263494,-1.986748,1
-0.665532,0.689507,-1.731112,2.050159,-1.346825,1
1.622255,1.297312,-0.512434,1.382126,-2.375551,1
2.823182,-0.439598,-0.924971,-2.577712,1.039724,1
-1.650106,-0.260557,0.062790,-0.262081,0.928595,1
0.289691,-1.603714,-0.025937,2.673713,1.488096,1
-1.694611,-0.664813,0.644215,0.061626,-1.425394,1
1.700493,0.914560,0.217510,-0.444400,1.651331,1
1.472336,0.223023,0.008971,-1.408945,-1.591872,1
-1.751054,0.382534,-0.934357,-0.000028,0.522876,0
0.990710,-0.193403,-0.246823,3.004053,0.131310,0
-2.733708,-0.407936,-1.416163,1.600205,0.904776,0
-0.989109,1.677941,-0.984778,-1.483759,2.231276,0
-0.656584,-0.108093,-0.956323,1.613194,0.132737,0
-0.432139,-0.173121,1.104259,-1.772408,-0.901696,0
-1.896755,0.222723,1.900166,1.412032,0.232132,0
-0.448833,-0.151493,-0.552670,-0.076679,-1.363595,0
0.873796,0.228354,1.160077,-0.511801,-1.651282,0
-1.465904,0.274799,1.207331,-0.743150,-0.650249,0
-0.361835,-0.878253,-1.998255,-0.096329,-2.031343,0
2.289164,0.043785,1.357117,-0.899276,1.230631,0
-1.385782,-1.665477,1.230617,2.146816,0.796503,0
-0.607979,1.607872,1.498440,-1.149802,-1.849729,0
-0.983378,-0.915837,-0.764241,0.268840,1.281157,0
-3.195920,-1.216578,0.701193,1.299341,0.646179,0
-0.927242,1.992727,-0.111185,0.103500,0.500920,0
-1.560727,2.660006,-3.146451,1.287959,1.288712,0
-0.745800,0.230641,-0.703398,0.307432,0.203954,0
-2.782569,0.007347,1.293941,1.986143,-0.733374,0
0.435625,-1.364317,1.169356,1.969712,-2.344038,0
-1.506461,1.496228,-0.290374,-0.538562,2.096698,0
-0.175833,-2.765553,0.360581,0.017294,1.750761,0
-0.146511,1.920269,2.546824,-0.336568,0.223314,0
-0.598916,1.319382,0.017677,0.959859,-1.346037,0
-0.096900,-1.501620,1.647552,-0.334610,0.101753,0
-2.567048,-2.806288,1.077796,-1.871665,1.461607,0
-0.191957,-1.413412,-0.654959,0.202322,-1.785076,0
-3.087879,1.036428,1.774941,-1.747952,0.201626,0
-0.836294,1.510662,-2.254844,0.121691,-0.110193,0
-0.905240,2.092955,-1.644178,0.073463,0.825212,0
-0.461042,0.149236,0.684299,2.411429,1.001914,0
-0.193016,3.208504,0.361065,-0.460824,-0.065698,0
-0.885692,-0.040167,0.201409,-1.237832,0.429290,0
-2.524420,0.407881,-2.529909,1.697612,-1.423894,0
-2.124343,0.768460,-3.286951,-0.931046,1.137480,0
-0.845748,-0.555654,-1.989445,-0.616809,1.435183,0
1.103339,-0.697336,-0.378631,-2.662080,0.350946,0
-1.303728,-1.610452,-0.428870,0.525578,-2.228041,0
-2.243160,-1.796008,0.524384,3.662967,-0.402830,0
0.953995,0.824348,-0.257369,0.899553,0.516959,0
0.918406,-0.635925,-0.157978,0.058523,3.301039,0
-1.153658,1.284006,-0.188936,-0.209355,1.503206,0
-1.814075,-1.339999,-0.841017,0.238191,1.561231,0
0.932753,-0.242805,-0.504574,3.388967,-2.529623,0
-1.039930,0.866940,-0.386583,-0.445076,-0.009444,0
-3.347865,-0.076854,2.552550,-1.624585,-3.120221,0
0.094748,1.602553,0.204967,-0.257188,1.041262,0
-0.035984,-0.412808,0.856852,2.166246,2.395502,0
-0.062403,-0.921768,0.042947,0.378520,-1.319619,0
-1.232164,-1.822479,-1.307225,0.699067,0.784868,0
-1.273141,1.863652,1.769221,-1.572570,1.297491,0
-1.138347,1.141685,-3.034702,-1.195432,2.903338,0
-1.445467,-1.194112,0.848580,-0.914601,1.386920,0
-4.338765,-1.970324,-1.461566,-1.256724,-0.137803,0
0.152630,-1.234780,1.722801,0.249492,1.384418,0
-0.349460,-0.148475,1.687035,0.576975,1.388253,0
0.749314,1.260624,-2.585576,-1.019741,2.905499,0
-1.079000,-0.183829,-0.355401,-0.674047,-1.570753,0
-2.193513,1.484314,-0.510449,-0.006290,0.102909,0
-1.882814,0.075980,-0.115823,-0.642149,-0.475334,0
-1.572026,2.265227,-1.778541,2.084441,0.278733,0
-1.621315,0.768066,-0.031763,2.302501,-1.528570,0
0.323635,1.040393,-2.291626,4.186261,3.090409,0
-0.981756,-0.936057,-1.098148,0.361765,-1.170479,0
-1.573990,0.799603,-1.405448,-1.336995,0.581407,0
-3.442977,0.550726,1.093630,-0.418485,-3.635013,0
-1.242949,0.060340,-0.571882,-0.336397,-2.191130,0
-1.619293,-1.456863,-0.984293,1.000686,0.243573,0
1.150410,1.100414,1.937817,1.186856,-1.647110,0
-1.619029,-0.960528,0.212282,2.399357,1.433899,0
-3.580070,1.413239,-0.298129,1.240670,-0.638858,0
-4.318327,0.558876,0.281811,-0.498042,2.358092,0
0.128975,0.590040,2.741776,-3.248688,-0.754713,0
-3.947309,-3.731191,1.086880,-0.377909,-1.506853,0
-2.248654,1.235821,2.284481,0.932870,-0.115884,0
2.135174,-0.025534,-0.899816,-0.582432,1.212129,0
-1.228894,0.318286,-0.813169,0.833717,0.427306,0
-3.631614,-0.614866,-1.656171,1.196472,-2.369946,0
-1.985058,-3.148521,-0.189481,2.077640,-0.254602,0
-1.668505,0.017856,0.044860,-1.635353,-1.886297,0
-2.012689,3.268798,0.866554,0.967113,0.688460,0
1.529440,2.041421,0.568609,1.282637,2.933753,0
0.013670,-0.438138,-2.477025,-0.534133,-1.317162,0
-1.009425,1.249086,2.384041,-1.610505,2.295364,0
0.271171,1.517992,0.972743,1.400962,2.110197,0
0.006206,1.305481,-0.961950,0.521801,-0.178681,0
-0.656931,1.167934,1.369600,-1.484531,0.549994,0
-2.132390,1.212113,-1.283779,-2.253450,0.094985,0
-2.345134,-0.714406,0.430373,0.551186,1.075350,0
-1.954095,-1.312089,-0.581031,2.057487,-0.739461,0
-2.730387,0.063259,-0.180721,0.893623,-2.025046,0
-3.033290,-2.802678,0.184953,-2.433355,1.974486,0
-1.222752,1.379313,-1.790792,1.463950,0.914640,0
-3.155394,-3.052708,2.132496,-0.374102,-0.231321,0
-4.012382,-0.589839,1.043414,1.979742,-1.233317,0
0.804192,0.213314,2.006052,-1.447037,-0.965478,0
-0.345753,0.481160,0.576671,1.454817,0.611147,0
-0.758470,0.557508,-1.013170,1.185384,0.966525,0
-2.471516,-1.105735,-1.831600,-1.507512,1.108872,0
-2.367727,-0.550507,0.702140,2.187428,0.966273,0
0.425244,0.213449,-2.939635,0.726661,-1.006024,0
-4.717225,-0.389811,0.451648,-2.905444,-1.232471,0
0.765707,-0.270000,0.686342,-1.164497,2.042302,0
-0.503036,-3.509122,0.821384,0.288169,-1.704025,0
-1.661885,0.584094,-0.795751,2.094029,-2.349279,0
2.472777,0.489297,-2.678650,1.390684,-1.891870,0
-2.656527,-0.640337,0.079336,1.154155,1.326037,0
-0.508843,-0.681911,2.324108,1.496726,0.027827,0
