0.280339,-0.036057,-0.696661,3.639093,0.318591,1
0.395143,-1.525696,0.259955,1.978674,-0.336699,1
3.688964,-2.983305,-0.081142,-0.136970,1.411293,1
5.230587,-0.955256,0.053500,1.901145,-0.329432,1
-0.354368,1.988530,-2.601912,0.697170,0.723094,1
3.247753,1.461637,1.073427,3.745508,2.654091,1
1.198359,-2.653987,-1.982697,-0.866778,-2.609332,1
0.401863,0.724197,-0.208292,-0.468174,1.322595,1
0.430743,0.118352,2.264658,-1.150433,1.502318,1
0.147568,1.003310,1.115203,0.710439,-0.273288,1
-0.354603,0.510229,-2.469045,-3.872671,1.037116,1
1.685195,-0.270110,-0.528272,-1.119809,0.023646,1
0.472332,-0.375450,-0.906344,2.464357,1.274408,1
2.140331,0.233808,-1.885409,-0.656106,-0.828964,1
1.911761,-3.243925,0.075315,0.550658,0.030804,1
-0.345852,-0.796850,0.085996,1.247820,-0.759705,1
1.662299,1.279922,0.239169,1.194395,-0.163817,1
1.677314,2.915047,-2.190253,-0.853111,-1.687752,1
-1.154418,1.970805,-1.137477,-2.434935,-1.273119,1
-0.414777,-1.767975,-0.453684,0.670771,1.826855,1
-0.070295,0.285903,-1.175092,0.055310,0.170838,1
-0.628923,3.177907,0.784353,2.629995,-2.024343,1
-0.650604,-0.007889,-1.963757,-1.856078,0.891867,1
0.858002,-0.875237,0.657055,-3.430057,-1.889001,1
1.064534,0.638240,-0.996889,-0.469748,-1.945553,1
2.111986,0.413449,1.011244,-3.193963,1.165517,1
0.732632,-0.120717,4.164241,1.406471,1.470845,1
0.333595,2.803821,1.913926,0.164519,0.562436,1
3.227342,0.932844,1.688289,0.631840,3.011350,1
1.826526,1.677893,0.212281,-1.348377,3.528218,1
1.838170,0.050636,0.963080,-0.710588,-2.363655,1
2.718092,-0.815515,1.639036,2.438206,0.903068,1
0.470791,-1.893666,0.744034,-0.648678,-0.711153,1
2.288877,-0.821496,0.389162,2.933241,0.374197,1
3.113003,-0.622426,-0.700719,-0.482946,-0.121494,1
2.816139,-0.378924,-0.108744,2.639509,0.022385,1
2.742369,-1.057938,0.670693,1.841487,-1.290342,1
1.426730,-0.643702,-4.367037,-0.597006,0.984382,1
3.218388,-1.549417,1.168633,0.348522,-0.225278,1
-1.174398,-2.484416,1.233562,1.627472,3.429611,1
0.676420,-2.272958,0.607064,1.407145,2.265890,1
2.030586,-0.686164,0.462522,3.045360,0.427733,1
2.215987,-2.516999,-1.467474,-0.513377,0.902655,1
2.657970,2.991019,-1.049990,1.145512,-1.631115,1
1.727816,-0.448745,-0.442664,0.241262,2.950186,1
1.236987,-2.228631,-1.257929,-1.205555,-1.661392,1
1.807924,0.213525,-2.665709,1.028170,-2.206821,1
1.131878,-0.440254,-1.916096,0.602352,0.333587,1
