0.348277,2.821014,1.199100,-0.646546,1.074584,1
0.270901,0.757774,0.516193,1.733685,-1.278587,1
-0.536252,1.991583,-1.216620,1.177223,2.147815,1
-1.921226,-1.072280,-2.634727,-0.115232,-1.579895,1
4.949836,0.150349,-0.847581,0.090246,1.511945,1
-0.129100,-0.973035,-1.783082,0.672309,1.276953,1
4.673595,-2.144796,-2.589507,-0.904598,1.491344,1
3.373796,0.775992,-1.092192,-0.162138,0.158087,1
-0.105567,1.594884,-1.426493,1.280309,1.225875,1
1.836899,0.343204,-0.822577,-1.553516,-0.067271,1
0.881255,-0.816174,0.448883,-1.545845,0.815660,1
-0.702995,-2.759737,0.363222,-4.182455,-0.692979,1
-2.244824,-3.933999,0.246130,-0.261370,-1.113669,1
-1.590407,-1.179720,1.035326,-2.220724,0.758406,1
3.114609,-1.996723,1.220049,0.703773,-4.289262,1
2.423120,-1.800189,-3.913822,2.308240,1.263384,1
0.974568,-2.583802,-1.599869,-1.251623,1.161027,1
4.800601,-0.084451,4.144941,-1.632758,-1.588158,1
0.704049,-0.802501,-0.913410,-0.177895,-1.643179,1
0.866350,0.147784,-3.499908,2.329454,-0.532948,1
2.386484,-0.108819,0.678167,-0.180373,-0.318914,1
2.310227,0.347533,1.085090,0.251884,-0.042516,1
0.217078,1.752259,1.386144,1.254553,-0.805628,1
1.915114,-0.653826,-2.228000,-0.682138,-1.603068,1
0.845780,2.228561,0.666167,-1.543166,-0.265693,1
0.106559,3.402617,0.190568,0.464783,-2.782008,1
1.749074,-2.109483,1.005857,1.120460,0.776798,1
-0.707362,0.521317,1.855130,-0.015388,0.564445,1
0.002733,2.598688,-0.422284,2.169943,-0.707074,1
-0.398482,-1.441099,1.036529,-0.187531,0.507770,1
1.778293,0.672562,-0.995969,0.594898,-0.266885,1
1.968121,-0.200628,1.365071,-2.939226,0.401503,1
-0.318514,-0.130794,-1.486642,-0.793836,-1.143198,1
2.431592,-0.351114,2.211777,-0.666522,0.209445,1
0.297890,0.550454,0.739635,0.160495,-0.318736,1
0.753415,-0.941681,-1.706752,0.130549,1.776052,1
1.687274,-0.729065,-0.382741,-1.194248,2.050843,1
0.889884,0.750333,-0.064233,2.452019,-2.007619,1
2.193287,1.000536,-4.225862,0.667018,0.214496,1
-1.122890,-0.390075,-0.289394,1.454855,1.078358,1
1.601989,1.403415,1.505732,2.924593,0.913333,1
2.459053,-1.203836,0.431939,2.365706,-0.833199,1
