-0.870132,-1.721715,2.137486,-0.226744,-2.046872,1
1.930081,-0.913329,-0.336154,-1.668055,-1.839770,1
2.401751,-2.281778,-0.763298,-1.823956,1.714834,1
2.015794,2.596676,-1.145448,-0.939510,2.820885,1
-0.374325,0.265810,0.547710,-0.982394,-0.775218,1
-0.096998,0.536205,-0.770780,-2.386564,-1.186240,1
0.817033,0.088031,-2.374888,-0.110681,0.384274,1
0.312063,-0.068066,1.604928,-0.317255,-1.224514,1
2.331367,-0.817637,-2.059318,0.903986,-0.198042,1
0.099220,1.393765,-3.242463,0.412648,2.137863,1
-1.010236,-0.158247,1.641335,-3.128026,-0.904141,1
-0.531568,1.126426,-0.494529,0.095370,0.907805,1
2.258853,-0.732000,0.158074,1.181223,-1.816514,1
2.656310,-0.339809,-2.440586,-1.042684,-0.839264,1
3.115803,-0.952645,-0.195218,1.390324,-0.378772,1
1.345312,0.325886,-0.360354,-1.330458,1.391708,1
2.560612,-0.457977,-0.183916,-0.938488,1.025282,1
3.139265,-0.930583,2.118408,0.999557,-2.490393,1
4.106177,1.263092,2.185744,0.396740,1.459730,1
3.083591,0.955763,0.291333,-3.297178,0.286155,1
-1.230806,-0.409244,-0.000288,0.023305,0.253496,1
1.056395,1.940689,1.625316,0.512598,-1.225234,1
-0.209427,0.019269,-0.856095,2.536230,2.120378,1
1.977224,-1.093780,-2.776056,1.086689,-1.692446,1
2.699718,-0.749838,0.573874,1.242682,2.035776,1
-1.625467,1.225842,-2.061813,1.730615,0.614426,1
-0.474699,0.683084,-1.308057,-0.332865,-0.373212,1
1.864894,-1.769485,0.627108,-1.801566,2.438454,1
2.226321,-0.679282,0.991115,-2.664233,0.494732,1
0.525918,0.852624,2.857307,0.959738,-0.182910,1
1.551270,0.115681,0.561871,2.558434,-0.584803,1
-0.355711,0.645311,-1.967609,1.173455,-1.869657,1
-0.416662,0.607407,-1.584903,1.598646,-0.376071,1
0.209939,-2.485367,2.962448,-2.156300,-4.187406,1
2.364126,-0.567785,-1.628189,-0.130103,0.865870,1
-1.161697,2.209738,0.515575,-1.604104,-0.083654,1
2.319946,-0.755604,-1.336062,0.253824,0.737846,1
0.650866,2.163555,-3.220427,0.216374,0.970522,1
4.719262,0.425409,0.870336,-1.725917,-0.073205,1
3.075313,2.358191,1.343771,0.484524,2.457717,1
-0.510173,1.179217,1.139620,-0.950191,-0.899942,1
