3.909782,-0.328607,-1.236248,-0.351366,0.763103,1
0.798149,-0.458180,0.178558,-0.899328,-1.827278,1
1.866638,1.759666,-0.666327,0.633986,-1.980470,1
-0.213655,-1.634670,-0.806553,0.197371,-0.598928,1
2.182510,-1.132409,1.355923,-0.820992,0.843627,1
1.132731,1.606127,0.773841,2.395359,2.668763,1
0.489280,-2.015723,-0.469676,-2.302526,-1.960013,1
-1.257072,-0.502786,-3.493271,-0.546869,0.781356,1
-1.630594,1.386264,0.397671,-2.600668,-1.507431,1
-1.109092,-0.240035,-0.083294,-0.810911,1.964396,1
0.408715,0.059176,-0.343503,-1.802342,0.447139,1
-0.009452,1.580721,0.042078,0.803821,-2.371228,1
-1.895588,2.263327,-0.085592,1.255269,-1.893309,1
1.245092,-0.043910,1.653032,0.510439,-0.830074,1
2.930111,-2.984650,0.518440,1.123414,0.876837,1
-1.116681,-1.318163,1.244417,-0.135940,0.638857,1
-0.020514,-0.758618,1.248120,-2.222043,0.991556,1
0.553478,-1.837283,-2.220362,-0.062796,-0.456589,1
-0.082915,-1.943120,1.984045,-0.927709,-0.171849,1
0.232605,2.209258,0.933498,2.879309,0.071741,1
0.132954,-0.126199,1.884457,0.781444,0.453262,1
3.791533,-0.754361,0.872146,0.977833,-0.046671,1
-0.474328,1.252806,-0.385100,2.525481,0.282884,1
-1.918392,-0.763412,-0.272068,1.558133,1.250204,1
3.315119,0.501974,0.730080,-1.223255,-2.543282,1
0.285253,-2.974527,1.210971,-0.668274,0.345178,1
2.489670,-1.058358,-0.024328,-2.570087,-2.850513,1
2.001115,-0.548084,0.610494,0.389433,-0.754026,1
2.800812,0.311870,-0.628376,-0.465640,-0.727064,1
1.318848,1.410215,-0.130370,-1.984167,-3.654636,1
3.175966,-0.648565,1.171879,-1.786173,-0.824788,1
-1.085644,-1.076213,0.342449,-2.001606,0.507263,1
2.055080,0.337521,-0.513601,0.616576,-1.233764,1
2.806005,0.611863,-2.080354,2.210440,1.716229,1
-1.563972,0.902429,0.554816,-2.522146,2.427014,1
2.741240,0.930839,3.878482,2.019887,0.140475,1
2.906913,1.294523,-1.492482,0.443550,1.937175,1
0.141520,-2.187476,2.078251,2.844875,-1.264924,1
-1.042018,-0.585648,-0.283603,1.189593,-0.294623,1
-0.855697,-0.038519,-1.143195,-0.655996,-1.344097,1
1.431808,1.579286,-0.471922,-0.297051,-1.541649,1
-1.595116,0.801050,-2.234772,3.247731,2.347336,1
1.622123,0.956231,0.884106,1.799690,0.269639,1
-0.221772,-1.575270,0.798623,-0.125172,3.160274,1
1.790462,-0.612193,-1.603969,0.979316,-0.749563,1
0.751431,2.519567,0.454391,-1.226334,-0.740438,1
1.759701,0.982566,5.334421,-2.366534,-0.338690,1
3.240465,2.058104,3.064912,-0.914256,0.431148,1
0.675215,-2.019872,-2.087047,0.164539,-2.429751,1
0.036860,2.099889,-0.211075,-0.287002,-2.478328,1
2.404140,1.714905,1.150796,0.511206,2.509426,1
0.829080,-0.334605,-1.729808,2.685131,0.478888,1
4.428440,1.057263,2.886646,-0.934108,0.278582,1
1.146522,-2.102738,-0.857049,3.055087,-0.243275,1
-1.826566,-1.176964,-2.110544,-1.778796,-0.299596,1
0.765877,-0.135520,-0.605989,1.814902,-2.223019,1
0.471361,0.959272,-1.321102,0.503242,-2.686542,1
0.738807,1.692649,0.929093,2.500070,-0.451804,1
2.253923,-1.422865,2.153418,-0.905738,-3.888650,1
-0.100911,-1.969643,-2.775664,-0.048754,0.093726,1
1.062894,0.641834,0.572090,-0.417624,-1.215629,1
2.373131,-2.897469,0.283377,0.797770,1.516576,1
2.065947,1.394329,-1.875686,-0.481738,1.062726,1
-0.033916,0.552814,0.469737,1.420938,-1.790041,1
3.889433,-0.566504,-1.441203,-1.527378,0.789600,1
1.446229,2.279119,1.856892,-0.398348,0.919692,1
2.726134,0.764473,1.107594,1.447178,-3.476042,1
2.770107,-0.259850,0.648334,-1.622509,0.030368,1
1.731230,-0.327873,-1.434929,-1.034530,-0.474182,1
1.031055,0.121240,-3.003989,-0.667085,-0.410460,1
2.775717,1.670432,-0.709394,2.650245,1.283145,1
0.172409,1.736392,-1.802953,-1.222577,0.168041,1
0.335429,0.018023,0.440594,-0.400518,0.905334,1
0.047397,-2.102796,-0.054846,-1.256450,1.099486,1
1.975344,-0.616108,0.419231,-0.235445,-1.978785,1
2.903255,0.815759,-2.676798,-1.135530,-0.763288,1
-0.967134,-0.851614,0.091194,0.762743,-0.427777,1
1.948461,0.898787,-1.944574,2.089112,-0.074836,1
3.912997,-1.596957,-1.928794,-0.343822,-0.744199,1
0.262582,-1.539504,-1.542367,-2.321319,-1.356874,1
0.066918,1.442364,-0.519143,-1.245028,-0.266825,1
0.461431,0.050984,2.306727,-1.316860,3.655554,1
0.523076,-0.002187,3.095306,-0.456551,1.172340,1
-0.134061,-1.784528,-0.482180,4.485271,-1.070778,1
1.439186,1.162418,-1.774985,-0.567732,-0.824170,1
3.632896,-1.377457,3.528906,-0.607056,-1.115363,1
1.518627,-2.512603,0.254897,-3.189358,-1.666127,1
0.789304,0.013340,1.236485,-0.006888,1.522093,1
1.423196,-0.595099,3.422926,1.189404,-1.089216,1
0.391236,1.487177,1.325279,-0.769897,0.088277,1
-1.735105,-0.007861,-0.624764,-2.365472,0.977443,1
0.235173,0.742748,-0.794540,-0.638812,3.124284,1
1.322329,3.187858,1.985364,-2.178053,1.201065,1
-0.354527,0.852595,-0.954307,0.375286,-0.797507,1
1.580782,3.734942,2.082417,1.745494,-1.765543,1
0.889485,2.064296,-3.457273,-0.773343,1.170072,1
-0.693305,0.866624,0.101834,1.110904,-0.425770,1
0.354966,0.490705,0.146347,1.948705,-1.129299,1
-0.472680,1.016787,-0.284328,1.396605,-3.159019,1
1.850110,0.246709,-0.374921,-2.513226,-1.068422,1
2.879642,-1.525056,1.015378,1.679637,-0.615219,1
-0.452047,-1.140418,-0.967367,0.221998,2.433820,1
2.174516,1.201549,0.669677,1.359518,2.034197,1
0.062398,1.083455,1.543677,1.786554,3.241699,1
-0.190179,-2.362441,2.457779,0.322672,-0.265364,1
0.360907,-0.229185,0.678149,-1.745714,-1.011061,1
-0.286156,-1.682227,-1.421380,0.246407,1.967713,1
3.235206,-1.731866,-0.432948,-1.415893,-0.075534,1
3.775097,1.104012,-2.152145,3.043671,-0.982764,1
-0.571306,2.291751,-0.954055,-0.905310,-0.233843,1
0.816722,-0.322946,0.472144,-1.354222,-0.836475,1
-0.293594,-0.311557,-1.023423,1.278178,-0.475219,1
0.728471,-1.532056,-0.458412,0.706673,1.639503,1
-0.571249,-5.060366,0.532159,-4.075193,1.579364,1
1.255633,1.061401,-3.243088,1.636370,1.122312,1
2.698229,2.361538,-0.158106,0.811297,-0.983206,1
-1.224975,2.052923,-1.912807,-0.861656,1.523273,1
0.361247,3.086378,0.736033,-0.543322,1.211485,1
2.879444,0.394381,0.895893,-2.435566,0.100170,1
4.704268,-1.001642,-2.155831,-2.181955,0.276277,1
-0.701716,-0.987990,3.092251,1.294415,-2.465557,1
2.303671,3.199332,1.635077,0.386000,0.265573,1
-0.019230,-1.163882,0.902044,-1.199755,-0.261960,1
0.938681,-1.224170,-2.109367,1.892793,1.111300,1
1.003422,0.552889,0.123152,-0.729765,1.256507,1
-0.972705,-0.461336,-1.240015,-0.462276,-0.290834,0
-2.174368,1.763669,-1.260269,1.076045,-1.741633,0
1.094157,0.793959,0.488344,-0.462461,0.994993,0
-4.115419,-2.240054,-0.268451,-1.315641,-2.640308,0
0.671350,-2.895358,0.142239,-1.309928,-0.146399,0
0.053806,-1.812381,0.006025,0.488263,1.769037,0
-2.383172,-0.912241,2.165570,0.691018,1.652648,0
-1.864625,-2.667252,-1.370016,1.567381,-0.996508,0
-0.186718,1.408870,0.256962,-1.172679,2.893862,0
-0.202482,0.886749,0.235533,2.760445,2.102440,0
0.023091,-0.494081,-2.370541,-2.513972,-1.024432,0
1.439286,-0.743192,2.017133,-0.879542,0.044956,0
-2.284298,-0.200436,-0.116457,-0.696356,-0.227197,0
-2.231036,-0.310188,-0.074918,-1.279467,-0.564319,0
-1.359478,2.312129,1.907837,-0.869515,0.326003,0
-2.941279,0.764622,-2.886984,-0.981970,0.377822,0
1.387718,1.191979,-0.217109,-1.694345,-3.660101,0
-0.893817,0.219236,-0.090137,0.355729,1.120202,0
-0.048795,-1.672920,-1.374839,-0.405262,-1.129724,0
-1.374907,-1.150686,0.606456,0.524090,-1.983148,0
0.046676,-3.350187,-2.027473,0.270509,0.884607,0
-3.340127,0.713842,-2.731565,-0.872993,-0.757632,0
-1.202757,0.241881,2.568354,0.979794,0.012368,0
-0.944122,2.815214,1.376741,-0.069723,0.921233,0
-1.624955,-2.875325,0.043059,2.090453,-0.549060,0
0.356922,-2.927574,-0.557649,1.138639,1.319366,0
-1.728372,0.748892,-0.624578,-0.757296,-2.698741,0
-0.777736,2.777827,-0.875761,0.455951,0.378195,0
0.721719,1.198775,0.053120,-0.377882,-0.622358,0
-3.469384,1.921049,-0.094807,1.244813,-1.523698,0
-1.225832,1.101653,1.580506,0.310700,1.056628,0
-1.457925,2.292184,-0.679458,-0.305951,1.605165,0
-0.392098,1.493504,-0.322341,-2.117608,1.838007,0
-2.602814,3.188316,-0.072492,-2.557184,0.459418,0
-2.493328,2.388819,-1.295609,-1.609389,-0.887921,0
-2.467130,-1.055851,-3.022993,-1.369373,-0.321024,0
2.270018,-1.767938,1.021837,2.230533,-0.854007,0
0.278730,-0.969365,3.711549,0.422946,-0.151506,0
-2.146544,-0.077802,0.634768,1.517449,-1.485037,0
-2.080970,-1.817832,-0.462121,-0.929307,0.190819,0
-2.990539,-1.516675,-1.117087,1.282995,0.281222,0
-0.740433,-0.846980,2.014850,0.210651,3.757128,0
-1.695835,-1.009463,0.815150,0.804489,-0.965265,0
0.963010,0.271283,-1.008462,0.524783,-0.288634,0
-1.430165,1.024163,0.428116,-0.236208,-0.239126,0
-1.652771,0.025946,0.356516,0.373085,2.570808,0
0.169040,-1.256629,-0.285180,0.491105,-0.706843,0
0.783170,1.043407,-2.320584,-1.730382,0.869954,0
-1.009390,1.501592,-2.521857,-0.500354,1.155931,0
1.691841,-0.045134,-1.798455,0.332409,-1.840666,0
-5.538442,0.901369,-2.310673,1.836468,0.419298,0
0.924246,-1.482148,0.063339,0.884530,-0.369198,0
-0.425499,2.210445,-0.848502,-1.151140,-0.576735,0
-4.080866,-0.511397,-2.161530,-2.242887,-0.218714,0
-2.516334,-1.612869,-0.075431,-0.219283,-1.217226,0
-0.806336,2.111330,0.035939,-0.775720,-1.228808,0
-2.643008,-0.706894,2.189377,0.826119,0.044521,0
1.622278,-1.213344,2.179581,-3.368508,-2.342710,0
-0.460722,-0.082493,-1.158026,1.417613,0.227079,0
-2.572575,0.687226,-2.563447,2.261551,0.495346,0
-3.549945,-0.829673,-0.121513,0.180562,0.694463,0
