-0.091588,0.444796,3.873888,1.067132,-0.293621,1
1.760742,-0.133785,-0.199508,-0.090006,-0.421622,1
0.686254,1.475237,-0.753806,0.214835,-0.209838,1
-0.246973,-0.147171,2.046086,1.735577,-0.156295,1
0.584175,-0.320639,-0.604935,0.403381,-0.882839,1
0.922962,0.862829,-0.708968,0.139099,1.325327,1
0.591740,-2.491825,1.882486,-0.720212,-0.086007,1
2.975385,-3.396010,-0.932171,-1.227354,-0.476968,1
2.518657,1.402437,-0.630734,-0.091875,-1.237413,1
-1.263244,-2.965134,0.028778,1.464407,2.606070,1
0.558719,1.415575,-0.702513,0.262069,1.631994,1
0.468495,-0.272888,2.368345,-0.192934,1.525182,1
0.037999,-0.383213,0.519369,1.965765,-1.466914,1
2.725348,1.968353,-0.170846,1.320386,-0.388740,1
1.265908,1.044068,-1.567853,0.823238,2.652760,1
1.964593,-2.999531,0.582411,-2.283288,-1.379135,1
1.237990,-0.729659,-0.897092,-0.421021,-2.113355,1
0.083976,-1.156173,-2.232354,1.235140,-2.432758,1
0.764506,0.674639,-1.001715,0.845055,0.415303,1
1.769581,2.630450,-1.515475,-0.701187,2.263105,1
4.579552,-0.499536,-2.651573,0.363401,-1.188716,1
0.935624,-0.771347,-0.136610,2.577926,-0.695157,1
0.622768,-1.232764,-1.283043,-0.392969,3.175172,1
1.127952,-1.063333,-0.818871,0.290538,0.634571,1
0.584959,-1.739369,-1.102064,-0.232450,0.177482,1
1.415960,-0.724292,-0.048366,1.222292,-0.037683,1
2.198318,-1.773313,-1.158931,-1.203372,-1.599033,1
-3.092180,-0.251108,3.031296,2.868887,1.255451,1
2.538313,0.036735,-1.339180,-1.023089,-0.726368,1
-1.403206,-0.279962,0.825841,0.293383,-1.113641,1
3.057403,-2.530136,-0.368291,1.095374,-1.238167,1
0.090064,1.975959,-0.325966,0.938770,-1.510392,1
3.884868,-0.954906,0.130010,-0.692933,-2.200974,1
1.024876,4.272803,-2.844011,0.126594,-2.258214,1
-0.024665,-0.507202,-0.397134,-1.186624,0.974930,1
0.575454,1.206604,-1.014296,-2.030922,-0.834645,1
2.059738,1.176720,-2.373644,0.421695,-1.249191,1
-1.110169,-2.907135,-1.922646,1.185624,-2.005751,1
-0.300384,4.107980,-0.972230,-0.068687,-0.400780,1
2.175521,-1.639288,0.877152,1.012837,-0.097663,1
1.987537,0.917787,1.230722,0.379753,-0.933190,1
-1.242868,-1.358152,1.918861,0.842698,-0.838290,1
1.576840,1.806921,-0.835537,1.043469,0.808076,1
1.876517,-0.589369,3.140769,-1.215633,1.835401,1
1.082282,0.465567,-1.107032,-1.184464,1.259991,1
-0.429032,1.417020,-0.175535,2.101002,-1.181111,1
