0.197684,0.234375,1
-0.707629,-0.473582,1
0.896931,0.641246,1
0.787408,0.479211,1
0.966856,-0.064563,1
-0.203835,-1.306142,1
1.498211,-1.254290,1
1.642462,-0.359343,1
1.340288,-0.048727,1
1.946124,1.581024,1
0.126350,0.888554,1
2.338857,-1.552099,1
0.897766,-0.545170,1
0.323692,1.092306,1
0.746693,-0.531944,1
-0.348598,-0.408506,1
0.607317,-2.191612,1
1.303594,0.045747,1
2.020619,-1.013317,1
1.319017,-0.214471,1
1.319515,-0.787448,1
0.694336,0.527411,1
1.634979,0.347326,1
0.089134,-0.006906,1
1.260610,0.928106,1
0.459836,0.067663,1
1.841825,-0.036012,1
2.042210,0.853856,1
0.972705,-0.353489,1
0.743955,-0.867846,1
1.150717,-0.462887,1
1.373550,0.283831,1
0.899254,0.642395,1
1.750067,0.692056,1
1.368405,-0.764750,1
0.546584,-1.549138,1
1.396140,-0.261647,1
-0.297903,-0.065370,1
1.386827,-0.308074,1
1.655599,0.968229,1
1.235946,-0.433259,1
-1.782751,0.308346,1
-0.190986,-1.146669,1
1.203259,1.043121,1
0.028454,0.383792,1
1.362095,0.104513,1
2.012629,-0.067441,1
1.118732,-0.919521,1
1.002705,-0.912626,1
0.713037,0.227261,1
0.311278,-1.375909,1
0.654022,0.349141,1
0.841926,0.603913,1
1.750186,0.484304,1
0.343326,0.199547,1
0.876927,0.279440,1
0.564589,1.581742,1
0.460368,0.565908,1
0.519635,0.793710,1
0.472064,0.632795,1
1.698008,-0.277894,1
-0.674305,-0.315959,1
0.440126,-0.047408,1
0.459738,-0.163512,1
1.027438,0.661602,1
0.104642,-0.220868,1
0.462825,0.099310,1
1.305871,0.319418,1
-0.425961,-0.015670,1
0.758502,0.339365,1
1.590882,-0.423567,1
0.716201,0.629884,1
0.429996,-0.706099,1
1.060880,-1.085657,1
1.165499,0.371131,1
1.488533,1.559940,1
0.718807,0.048729,1
1.592606,0.332281,1
1.646366,0.305593,1
1.925972,0.357580,1
1.584442,0.370981,1
1.694640,0.755854,1
1.133716,0.256043,1
2.082315,-0.321929,1
0.622166,0.057149,1
0.649908,0.227407,1
2.462501,-0.160840,1
0.496090,0.050752,1
1.698928,-0.527122,1
0.846456,-0.606976,1
0.993502,-0.154408,1
0.537235,0.412412,1
-0.936141,0.021441,1
2.094372,0.068635,1
2.360574,0.371393,1
0.410108,1.006472,1
0.957845,0.463946,1
-0.297302,-1.112164,1
-0.169522,-0.347831,1
0.709129,-0.101443,1
-1.322730,0.929684,0
-0.204288,-0.276726,0
-1.290030,0.843915,0
-1.280923,0.607022,0
-0.578802,-0.362211,0
-1.504158,0.021284,0
-0.547818,-0.101885,0
-1.676468,0.082814,0
0.301028,1.492775,0
-0.993801,0.242514,0
-0.544464,1.017026,0
-1.406815,-0.335315,0
-0.920145,1.077895,0
-2.166039,1.098213,0
-1.304817,1.000741,0
-0.382313,0.423557,0
-2.050307,-0.054751,0
-1.415315,0.449041,0
-2.850507,-0.626622,0
-0.923956,-0.208753,0
-2.588143,0.889933,0
0.182584,0.209375,0
-1.337019,0.919344,0
-2.315994,-1.546180,0
-2.884267,0.721381,0
-0.931357,0.193580,0
-2.484679,0.993690,0
-1.449827,-1.141380,0
-1.233762,1.752831,0
-1.684386,1.059186,0
-1.466282,0.536256,0
-0.907394,-0.446081,0
-1.181781,-0.121995,0
-1.425926,-0.512580,0
-0.674383,0.707129,0
-1.213419,0.739577,0
-1.727674,1.115282,0
-0.301497,-0.830098,0
-2.025182,0.399375,0
-1.051262,0.144662,0
-1.410988,0.059107,0
-1.787587,-0.358881,0
-0.651753,-0.270944,0
-0.645575,0.495953,0
-1.020469,0.159517,0
0.471121,0.089403,0
-1.267694,0.000708,0
-0.560942,-0.335998,0
-1.393430,-0.544316,0
-1.411287,-0.023936,0
-0.769913,-0.550202,0
0.598021,1.025977,0
-0.744449,-0.051172,0
-0.945914,-0.249154,0
-1.578468,-0.960336,0
-0.340909,-0.804075,0
-1.187726,-0.362654,0
-0.953674,-0.411940,0
-0.634036,-1.220099,0
-1.061675,-0.941698,0
-0.103345,0.040144,0
0.618141,-0.336933,0
-1.686036,0.081326,0
-1.257778,0.362000,0
-1.480105,1.355647,0
-0.178103,-0.217503,0
-1.194379,-0.584519,0
-1.908211,-0.669586,0
-0.432595,-0.739998,0
-1.904510,0.878197,0
-0.579451,0.675464,0
-1.686304,0.232867,0
-2.090619,-0.246908,0
0.545160,0.816545,0
-0.970562,-0.983981,0
-1.140435,-0.168666,0
-1.456660,-0.481605,0
-1.368766,1.011072,0
-2.169598,-0.307436,0
-2.121151,-0.606322,0
-1.914620,0.173419,0
0.582909,0.766777,0
-0.797788,0.470112,0
-1.628387,0.297635,0
-1.131109,-0.268748,0
-2.206817,0.639976,0
-0.559529,0.153008,0
2.195183,1.032297,0
-0.999939,0.345987,0
-0.837040,-0.920024,0
-1.610681,-0.330132,0
-1.254897,1.095314,0
-1.076537,-0.387233,0
0.007960,0.788954,0
-1.003579,0.447416,0
-1.293639,-0.300787,0
-1.289956,0.714581,0
-1.867892,-0.223478,0
-0.724308,-0.290200,0
-1.120697,-0.354012,0
