1.350689,-0.231359,1
0.765414,-0.673406,1
0.399846,0.506269,1
2.317197,0.269405,1
1.101671,0.168164,1
1.368351,0.485587,1
2.377611,-0.365541,1
0.165903,0.486635,1
2.152537,0.275781,1
-0.127376,-0.407273,1
0.765405,-0.815481,1
1.494476,-0.650452,1
0.562578,-0.529919,1
-0.015090,1.054291,1
0.357531,0.434516,1
1.060709,-1.036112,1
0.466128,-0.815983,1
1.506146,0.227778,1
0.466797,-0.529077,1
0.917706,-0.949929,1
0.315456,-0.149863,1
0.508814,-0.921110,1
1.109250,0.828285,1
1.075877,0.633604,1
0.705584,0.769238,1
1.070285,-0.282748,1
1.378675,0.004929,1
1.153145,0.507904,1
0.665969,-1.489918,1
1.137467,0.302104,1
-0.498994,-0.317380,1
1.004224,-0.746598,1
0.224172,-0.103074,1
-0.440928,0.238464,1
-0.743099,-0.665129,1
0.186116,-0.160422,1
2.369246,1.122810,1
0.768825,0.811245,1
1.377157,0.430523,1
0.732171,0.689948,1
0.990651,-0.700468,1
2.142995,1.140964,1
1.193340,0.481478,1
1.321823,-0.119048,1
1.407616,0.342911,1
0.223525,-1.421818,1
-0.653518,-0.370449,1
1.605428,0.392687,1
1.192946,-0.459825,1
0.221444,-1.243352,1
0.469064,0.739282,1
1.143375,0.214017,1
1.003247,-1.017106,1
2.068668,0.478080,1
1.840567,-0.358334,1
1.341374,0.760542,1
-0.458854,0.629250,1
0.514038,0.690129,1
0.974198,-0.326023,1
1.954075,0.220394,1
2.242225,-0.646597,1
1.375547,-0.463513,1
1.471426,1.137942,1
0.663343,0.533957,1
0.251094,0.436535,1
0.655441,0.204230,1
0.001850,-0.296942,1
1.849092,-0.583577,1
1.507214,-1.008103,1
-0.273647,1.022809,1
1.055363,1.176806,1
0.468392,-0.802179,1
1.697290,-0.242979,1
2.282397,0.183634,1
0.514265,-0.121780,1
0.002387,0.547522,1
0.410858,-0.362790,1
1.594606,0.558383,1
1.646074,1.331254,1
0.015285,-1.093473,1
-0.038331,0.690270,1
-0.122209,0.015002,1
0.584513,-0.219397,1
1.508018,0.193571,1
0.112909,1.017433,1
0.999366,-0.851874,1
1.421762,-0.045422,1
1.031616,-0.224839,1
0.457717,-0.837507,1
1.638233,0.713460,1
1.422363,-0.177978,1
1.862814,-0.861792,1
-0.253125,-0.117205,1
-0.307423,0.799519,1
0.358030,-0.259741,1
1.505026,-1.620442,1
1.070727,-1.480591,1
0.218172,0.327422,1
1.535281,-1.534914,1
0.633454,0.276667,1
-1.281904,0.053816,0
-2.396778,-0.638114,0
-0.162442,1.730320,0
0.355151,-0.011800,0
-1.084534,-1.196481,0
-0.271689,1.047915,0
-0.034443,0.332561,0
-0.307526,0.745474,0
0.231926,-0.803908,0
-1.581764,-1.325512,0
-2.054399,0.090151,0
-0.802069,0.634961,0
-0.315649,1.068874,0
-0.035215,0.772438,0
0.171260,-0.405675,0
-0.193960,0.127998,0
-1.690995,0.061774,0
-2.151835,0.838814,0
-2.001732,0.365858,0
0.231217,0.465734,0
-1.261565,0.124804,0
-1.126156,-0.654166,0
-1.735808,-0.069975,0
-1.176245,0.368718,0
-2.186096,-1.003463,0
-0.652186,-0.463819,0
-0.013464,0.045804,0
-0.895682,0.666182,0
-1.605811,-0.206397,0
-0.994476,-0.798909,0
-1.237098,0.732346,0
-1.876745,-0.221493,0
-1.386497,-0.757406,0
-1.256289,-1.227664,0
-1.824402,-0.287353,0
-0.562592,0.944700,0
-1.797010,-1.001974,0
-1.074220,-1.522470,0
-1.507143,-0.466058,0
-0.603443,-0.959780,0
-2.150656,-0.232117,0
-0.247181,-0.622042,0
0.045976,0.526146,0
-2.487984,1.607381,0
-1.647598,-0.074172,0
-0.081553,-0.907004,0
-1.771992,0.620328,0
-0.463326,-0.606060,0
-2.010764,0.456375,0
0.795307,0.506785,0
-0.744691,1.678673,0
-1.678094,0.469235,0
-1.506982,0.115708,0
-0.231445,-0.198568,0
-1.036916,-0.210099,0
-0.808462,-0.670316,0
-0.076535,0.740946,0
-0.565847,-0.263147,0
0.074784,0.407240,0
-1.436743,1.046155,0
-0.767519,0.960772,0
-0.531823,1.192035,0
-1.674258,0.608102,0
-0.593391,0.891603,0
-0.374726,-0.561882,0
-1.008026,0.649573,0
-1.582216,0.056743,0
-1.215792,0.614298,0
-2.102426,-0.789829,0
-0.629934,0.134396,0
-1.352874,-0.878802,0
-0.204491,-1.513867,0
-2.032913,-0.646071,0
-1.196364,-0.518261,0
-0.671109,0.790563,0
-0.860166,-0.804805,0
-0.702905,-0.126894,0
-0.765725,-1.955697,0
-0.320968,-0.458317,0
-0.177524,0.421117,0
0.105808,-0.897498,0
-1.765261,1.153777,0
-1.299965,0.016237,0
-1.172290,0.943659,0
-1.114463,-0.186465,0
0.555645,0.479188,0
0.011402,0.623362,0
-1.324496,0.278391,0
-1.373766,0.711361,0
-2.644027,0.540998,0
-0.095860,0.545315,0
-2.224753,-0.794395,0
-2.116041,-0.042835,0
-0.877175,1.249795,0
-2.192120,-0.289898,0
0.205870,-0.263250,0
-0.966335,0.196639,0
-0.539482,0.849447,0
-1.841461,-1.421228,0
-1.914909,-0.361504,0
