1.957701,0.941488,1
0.702122,1.864088,1
-0.585024,-0.615459,1
0.327085,-0.363919,1
0.493793,3.565282,1
0.556955,0.673779,1
0.230561,1.412534,1
0.645611,2.037220,1
-0.428754,3.455977,1
0.614202,0.182177,1
1.072572,0.204390,1
-0.308427,1.581003,1
1.176084,2.208519,1
-0.219904,1.051317,1
1.640327,-0.513450,1
0.539843,1.921481,1
1.212351,1.820853,1
0.678640,-0.480064,1
1.232294,0.820258,1
1.601170,0.965007,1
1.911098,0.069211,1
-0.046072,1.518740,1
0.935906,1.933105,1
1.076716,1.747877,1
2.563980,0.596663,1
1.522919,0.657595,1
1.121901,0.889394,1
0.545155,0.151253,1
-0.149337,0.339999,1
2.910158,0.393822,1
-0.341783,0.804761,1
-0.780286,1.298781,1
1.914942,0.804224,1
-0.182828,0.780125,1
0.576044,0.187693,1
1.405040,2.897902,1
1.096705,1.399314,1
2.724876,0.594810,1
1.843178,0.964745,1
0.837972,0.552813,1
1.370460,2.780136,1
0.022479,-0.371794,1
0.408045,0.336289,1
0.651938,1.607814,1
1.119048,0.395148,1
0.343667,-0.064398,1
1.900013,0.139692,1
0.214768,2.382009,1
0.152967,-0.991529,1
3.103786,1.670674,1
-0.437193,-2.002440,0
-1.633532,-0.476120,0
-2.407561,0.507486,0
-1.174074,-1.957154,0
-1.725024,-1.641948,0
-1.218754,-0.385555,0
-1.149469,-1.897087,0
-2.527579,0.486349,0
-0.622719,-0.386631,0
-0.155008,-2.065598,0
0.312718,-0.404100,0
0.898023,-1.032743,0
-0.894288,-0.371465,0
0.632134,0.074018,0
-0.784132,-2.440404,0
0.349652,-1.264129,0
-0.455158,0.172515,0
-0.904996,-1.619284,0
-1.013847,-1.703904,0
-2.058130,0.773189,0
-2.181124,-1.852550,0
-1.659350,-0.000812,0
-1.480155,-1.098402,0
-1.283120,0.543972,0
-0.985108,0.027569,0
-0.594802,0.636698,0
-0.317082,-0.360690,0
0.550298,-1.545472,0
-0.387552,-1.503636,0
-0.229396,-1.198677,0
-1.397913,-0.721385,0
-0.447534,0.407319,0
-2.015574,0.104587,0
-0.177187,0.474071,0
-1.685915,-1.449995,0
-1.181031,-1.155972,0
-0.655961,-2.181769,0
-2.486109,-1.843849,0
-0.228638,-0.084254,0
-1.981987,-0.224948,0
-1.581111,-2.129822,0
-0.654396,-0.636009,0
-1.499576,-0.100688,0
2.068844,-1.229559,0
-0.546163,-0.775669,0
-1.689132,-2.532525,0
0.448311,-1.731083,0
-1.816604,-0.960706,0
-0.767039,-1.147239,0
-0.515497,-1.325569,0
