1.820911,1.078347,2.798080,0.305596,2.650967,1
1.753975,1.905308,1.779646,-1.717415,1.601917,1
1.752584,0.472706,0.981530,2.550487,-0.137441,1
0.268256,2.583329,0.431395,2.487394,1.325459,1
1.429979,0.716269,0.783747,2.960567,-0.222863,1
-0.675966,1.653814,2.561795,-0.116978,1.259233,1
1.477821,1.228070,2.585805,1.119094,2.264846,1
1.862408,0.139863,-0.592073,1.176856,0.561337,1
1.384931,2.617387,0.173093,-0.206146,3.984973,1
2.285914,1.411234,2.402829,0.380723,-0.120477,1
1.181767,1.767151,0.205435,0.479396,1.367522,1
-0.488170,2.600123,1.864441,0.983399,0.584789,1
0.803377,1.707408,2.463344,0.996075,0.770505,1
1.263603,1.710062,1.605499,2.368466,1.028419,1
2.774371,1.643561,1.279305,0.704559,-0.270282,1
-0.234387,2.362033,1.283953,0.027582,1.026752,1
1.672588,1.534700,-0.797719,0.707132,0.954989,1
0.884699,-1.316942,1.800275,1.260444,-1.204065,1
-0.240782,3.054211,0.737142,-0.687208,2.410491,1
1.599205,1.588735,1.894074,2.039882,1.317160,1
2.286059,-0.662622,2.623159,0.586731,0.625279,1
0.890824,-0.236055,2.569988,2.296140,0.038490,1
0.857635,0.411291,1.989397,2.097783,1.752540,1
0.775113,0.675774,0.906860,0.533468,1.343822,1
-0.386785,2.472274,0.574546,1.158632,0.704874,1
1.680726,2.169032,2.254678,0.186465,1.657562,1
1.740069,0.005279,0.637811,2.159261,0.900151,1
2.185585,0.455458,2.872198,2.175184,0.378117,1
0.510860,0.394223,-0.684162,2.165471,1.984873,1
2.045613,-1.894842,0.025593,1.058605,1.604273,1
0.378050,1.430374,0.122224,1.315275,1.257839,1
4.008111,2.418348,1.183265,1.375399,0.596097,1
1.969303,1.687553,1.683946,-1.271530,-0.080290,1
1.722155,1.022081,2.114686,3.237365,0.631691,1
0.511339,2.160110,3.176003,0.597363,1.002718,1
2.028821,0.186924,1.713767,-0.831046,0.692312,1
-0.110408,2.948849,1.143233,1.610955,-0.082765,1
-0.106126,1.611761,-0.593193,1.068394,0.164364,1
1.851645,1.172295,1.102802,1.134099,1.321997,1
0.941971,0.621261,1.870575,0.007261,0.463380,1
1.550622,1.451236,0.862990,-0.798089,0.773462,1
-0.617566,0.230685,0.671214,1.906397,2.291615,1
0.083758,1.047976,-0.372509,1.556873,1.868154,1
0.338333,1.638299,3.594122,0.202238,1.372609,1
0.568107,-0.862866,2.544756,1.340616,2.003547,1
2.078121,1.784470,1.706296,0.877077,1.570870,1
3.564203,2.187543,0.990077,-0.436064,-0.339035,1
1.883869,4.273075,-0.062494,-0.506033,0.896748,1
0.843949,3.973221,0.934307,1.028133,0.757544,1
-0.883737,1.573061,0.649352,0.257771,2.131842,1
1.093089,1.712008,1.792314,0.852458,1.513207,1
0.685599,1.398929,1.827229,0.824466,2.201908,1
0.150428,0.626373,2.263818,-0.405125,-0.940235,1
1.299497,1.329817,2.003576,1.434717,2.119471,1
1.584775,2.847730,2.742054,0.608710,0.604511,1
-0.323131,-0.344204,3.319130,0.228011,-0.303480,1
-0.779829,1.640542,1.341077,1.687802,-0.035221,1
1.478443,1.325068,0.907428,1.827814,1.557085,1
0.264497,-0.517642,1.064328,0.904490,0.592286,1
2.638282,-0.187222,2.528269,0.451456,0.603789,1
1.912433,0.639907,0.345784,0.484991,3.053026,1
4.686277,-0.476710,1.080105,0.860100,0.038646,1
-0.752586,0.745630,3.826282,1.253638,3.402739,1
1.017854,1.103062,2.576400,2.032714,-0.839262,1
1.550520,1.151209,0.342450,-0.393188,0.286419,1
-0.041028,0.996172,0.477206,-0.421797,1.338854,1
1.568961,0.102427,1.811389,1.875554,2.682311,1
0.730165,1.067239,1.373957,3.742792,0.321429,1
-0.386273,0.258156,2.183614,0.087799,0.795958,1
-0.029630,-1.017457,2.011313,1.397686,0.938675,1
3.776010,-0.766612,0.650978,2.530837,1.913867,1
0.468416,2.063010,-0.086105,-0.594306,2.428998,1
3.464853,2.003634,2.213951,0.489622,0.048923,1
0.273389,-0.131149,2.870720,1.405020,1.641238,1
-1.031055,1.385641,0.532894,0.849712,1.197792,1
0.846006,0.777590,0.956927,2.174369,1.373886,1
1.320199,2.849924,1.082467,2.658905,0.684238,1
1.084146,-0.137586,0.171178,1.933568,-1.142519,1
0.664739,0.449179,-0.649356,2.680599,-1.224182,1
1.078764,0.222591,0.910404,0.586455,0.396761,1
0.038048,2.510501,1.525682,0.202708,-1.028594,1
2.947404,1.947280,1.494314,1.334958,3.746585,1
-0.352588,0.491744,-0.975450,0.698870,1.305385,1
2.831768,-0.349379,2.597188,-0.301884,1.874338,1
1.622146,1.671082,0.299219,1.260077,-0.067359,1
1.517702,0.052664,2.138028,2.243425,0.805660,1
0.278902,-0.766393,0.010581,0.448891,0.589583,1
1.513745,0.764118,-0.474817,2.319335,1.996410,1
1.121731,1.442223,1.538359,2.397908,-0.005382,1
1.815194,-0.466227,0.191576,1.762944,1.986237,1
-0.084909,1.294342,2.537560,1.147169,1.030517,1
2.758152,1.645260,2.524518,3.414530,0.490925,1
-0.855482,0.240989,-0.463559,0.801335,0.154754,1
3.231871,1.008010,1.171286,0.986574,1.375154,1
1.858032,-1.569953,0.604153,1.237418,1.809804,1
1.072381,1.090926,1.006765,0.306882,0.676594,1
-0.787333,0.844370,0.928179,0.294138,1.889292,1
1.164125,1.357971,1.609577,0.517502,2.404449,1
1.725694,0.917751,1.877209,1.416160,1.012381,1
-0.227633,0.670509,0.346043,-0.142660,1.844382,1
3.063367,1.309596,2.048005,0.937321,-0.849785,1
1.998158,2.822664,0.240369,1.155703,-1.062216,1
