-0.204284,2.536828,2.820250,0.061060,-0.428893,1
2.880929,1.252491,0.978759,-0.976535,1.726644,1
2.259348,2.070899,1.530937,1.207293,-0.129612,1
-0.464435,1.809481,1.554525,2.919221,1.116847,1
-1.181935,-0.115700,2.235381,1.028795,1.619533,1
0.943005,0.113660,1.860013,0.733702,1.622699,1
-0.468113,0.044057,2.368130,-1.189561,2.957339,1
0.686635,0.631392,-0.861988,1.185553,1.260185,1
1.597430,-0.683099,0.315470,0.511104,0.361679,1
0.606123,-0.181677,2.182666,-0.241458,0.629575,1
0.680049,1.338624,1.457623,-0.611658,2.273793,1
2.784098,1.721554,1.545429,2.168895,0.965269,1
0.398845,-0.949826,2.615101,1.937937,2.819510,1
2.268749,0.008636,1.457196,-0.418848,0.422404,1
0.398388,2.599362,2.233454,0.194832,0.233235,1
1.451778,-0.804489,0.915276,1.686687,0.590821,1
2.035078,3.056071,0.780763,1.327999,0.274806,1
1.227322,1.245163,-0.785032,0.430815,1.976943,1
-1.030261,1.926528,-0.912661,1.420757,0.170209,1
3.742996,-0.164394,1.862718,1.866367,0.630601,1
0.763635,1.839369,-0.214562,1.430059,2.656451,1
0.514741,2.198598,1.718205,1.094733,1.235534,1
0.728685,-0.781519,1.143520,0.091372,0.382991,1
1.662155,-0.719723,-0.697838,2.531464,0.944740,1
1.776387,0.947739,2.214678,-1.196981,1.863481,1
1.541322,1.627621,0.610907,-1.108594,1.906312,1
2.047001,-0.283299,1.345716,0.188415,1.067315,1
0.986495,0.524386,1.365840,0.855280,-0.577810,1
-1.309602,0.255335,0.295589,1.311526,-1.903420,1
0.100533,1.213832,-0.264703,1.735296,-0.846224,1
1.202535,-1.492504,3.922208,2.687928,1.560318,1
0.021260,1.087924,-1.566139,2.176590,2.217854,1
-0.332500,1.965728,1.862907,-0.510654,1.468237,1
0.772688,0.087877,1.343011,0.511693,1.747209,1
1.376294,0.997891,-1.822652,1.885760,0.389575,1
1.178447,0.074109,0.931765,1.577083,1.108545,1
-0.376357,0.941997,-0.326523,0.705561,1.801043,1
