0.747360,0.905240,1.371781,1.773402,2.643543,1
-0.116239,1.353798,0.341849,1.892469,-0.961829,1
0.090119,1.231112,0.891028,0.362706,0.980775,1
1.374995,0.455469,1.569540,1.752852,1.930014,1
1.132646,1.082155,-0.547430,-0.124846,0.152492,1
1.869956,1.247088,-1.044156,1.606143,1.568145,1
2.376976,0.282723,2.135795,0.251490,0.207096,1
3.211111,-0.827704,0.304375,2.197278,0.890666,1
0.561597,0.973419,0.513188,1.788082,2.211172,1
1.924570,0.356492,1.016215,1.059651,0.936265,1
1.773051,2.211128,0.244601,2.459328,1.718153,1
-0.267998,-0.012889,0.854999,-0.302276,1.060516,1
2.061087,-0.229318,3.054142,2.018677,3.303316,1
2.007947,-0.597893,0.827495,2.212801,0.350347,1
0.692298,1.252355,0.807921,4.509640,2.157817,1
0.279329,2.442722,1.876592,1.629230,2.003991,1
1.939969,0.944754,0.842716,0.713981,0.191360,1
1.434807,1.218113,-1.037336,0.460414,0.023389,1
1.629699,0.878508,0.579797,1.683139,0.436830,1
2.098753,0.497684,1.459569,-0.857170,-0.658407,1
0.306006,-2.264136,2.897462,0.340136,1.026083,1
-2.001844,1.354755,0.576722,0.264062,3.306276,1
0.840123,0.522113,1.460714,2.679666,1.068024,1
0.148663,1.390097,0.159879,-1.778866,0.567677,1
1.000450,0.027098,-0.004765,2.602653,0.390679,1
2.973138,-0.474514,-0.250062,1.825470,0.695374,1
2.149544,3.010470,-0.765114,0.768598,-0.232915,1
0.894868,0.238492,-0.241655,0.450665,-0.521738,1
0.058774,-0.002877,1.229816,0.987593,0.318044,1
1.482543,1.146294,0.969249,1.571655,2.461307,1
1.434865,1.852897,-0.601743,1.008290,3.301585,1
0.701606,-0.713441,1.560055,1.270236,-1.190526,1
1.010079,3.984583,1.146014,1.056833,0.405767,1
1.772229,0.944792,2.050002,1.636736,0.257885,1
-0.072639,0.425534,-0.132093,1.343507,-0.314167,1
-0.693384,2.620683,1.409893,0.929163,0.408133,1
0.893276,-0.248734,1.139265,1.767656,0.524394,1
0.488173,2.023967,1.303041,-1.256633,0.389649,1
1.461331,2.148664,0.750326,0.001368,0.550338,1
1.722773,1.812626,1.693467,0.387697,0.686935,1
0.001787,0.982255,1.382892,3.575246,-0.645115,1
0.341893,-0.557218,0.161309,0.996944,0.393037,1
3.518480,2.045347,2.459108,-0.437735,2.460538,1
2.159212,0.508417,0.802219,1.388283,0.802080,1
3.319343,-0.043442,-0.462771,-0.765434,-0.032454,1
1.515395,1.835858,1.256691,1.117894,1.424751,1
-0.723932,0.618015,2.220170,0.366373,1.925351,1
1.178715,1.786065,2.320049,0.286687,0.393984,1
1.254895,1.211679,1.565320,-0.035611,2.053753,1
1.334847,0.964275,-0.240300,-0.850348,0.432098,1
-0.540450,1.228572,0.830254,1.814398,-1.307292,1
-1.821818,1.538829,0.226693,0.709998,1.301482,1
2.672916,-0.968417,1.416945,-0.620133,2.661978,1
2.523456,0.683366,0.712451,1.611111,-0.415669,1
0.062844,0.241279,0.185699,2.269170,0.090218,1
1.778446,1.812411,2.171282,-1.553894,-0.268690,1
-0.197440,1.537590,1.935242,-0.050892,-0.195889,1
0.799266,-0.101075,1.179348,2.202185,1.495464,1
2.394552,-0.146088,0.929215,0.553098,-1.196743,1
0.581418,1.042686,1.211105,1.193146,1.790687,1
1.043036,1.481920,-1.122175,-0.481334,0.803775,1
-0.597744,1.946918,1.579442,1.559186,1.145092,1
-1.335506,0.480998,-0.330590,-0.546908,0.589056,1
3.065282,2.876748,0.036618,2.241740,0.807221,1
-0.526989,2.275051,0.487971,0.452711,-0.773301,1
1.306813,-1.038974,0.405723,1.302202,1.540848,1
1.467099,0.382450,1.406641,0.034136,2.134040,1
1.382808,-1.313379,-0.080393,2.668835,1.266587,1
1.380760,0.703488,-0.187084,-1.227970,-0.681739,1
-0.063704,-0.679735,-0.686763,1.726699,0.330998,1
2.392879,2.324432,-0.751848,2.077321,2.129458,1
1.754378,0.373901,1.405535,2.246322,0.635096,1
1.864691,-1.204538,1.947762,-0.256576,0.320467,1
1.132571,1.609609,0.148637,1.218759,1.350567,1
0.774642,-0.025735,0.658325,1.053726,0.969278,1
-0.191415,0.772290,3.675015,0.293263,0.797920,1
1.620971,1.075333,0.592459,1.624904,1.625108,1
0.060733,0.768857,1.589204,2.325755,1.958272,1
1.256521,0.646754,0.510637,2.145112,-1.360784,1
0.485476,0.783747,1.138524,0.375614,1.039083,1
2.840516,0.750141,2.718713,0.677547,0.045212,1
1.068594,1.458702,1.086810,2.771317,2.373791,1
3.057193,2.216741,2.152977,1.670121,-0.847969,1
1.291752,1.478064,1.185357,1.269749,3.635440,1
3.814597,-1.952413,0.121044,2.199623,2.637769,1
1.839279,0.942080,-0.674461,0.304326,2.014106,1
1.607746,0.320994,1.139901,0.848889,-1.019005,1
0.591270,1.052214,0.551162,-0.954026,-0.617833,1
-0.522247,0.010715,1.153624,1.380389,-0.773262,1
0.714567,0.861366,2.465457,-0.556244,1.580231,1
2.193045,1.692528,0.980114,1.180296,2.113091,1
-0.693385,1.769440,0.074517,2.692178,1.495028,1
1.766176,0.202514,2.553155,2.010740,-0.643587,1
0.498251,-0.122855,3.158509,0.918209,0.303669,1
2.293846,3.257835,1.110825,-0.042437,1.138189,1
2.422601,0.957896,1.062257,0.910472,1.782033,1
0.292800,1.085163,1.585797,0.598665,-0.210066,1
-0.453958,-1.421602,1.212699,2.473038,-1.782818,1
1.132478,-0.399868,2.303137,1.114273,0.425654,1
3.383604,0.858236,0.813136,0.255066,1.929924,1
2.451643,2.905348,0.944814,-0.533108,1.473275,1
1.166717,0.698847,-0.437181,1.333302,1.925802,1
-0.508269,1.119664,2.170764,1.955387,0.421957,1
1.366675,0.985662,2.036511,-0.286049,0.441252,1
0.958426,0.094558,1.512066,0.441067,-0.045669,1
1.524746,1.118385,0.168019,2.364319,2.910532,1
-0.893359,3.061997,0.159743,1.562920,0.789649,1
0.237897,3.238218,0.002089,0.606773,0.429875,1
0.691390,2.682572,1.640092,2.234021,-0.099687,1
-0.039724,-0.872956,2.137074,-0.329659,3.400431,1
0.909501,0.295527,-0.035936,2.462272,1.490001,1
0.187856,1.028549,0.092024,-0.049620,0.039357,1
-0.670487,-0.897469,2.697806,0.928419,0.159093,1
2.182306,1.003783,0.032341,1.312746,2.161835,1
-0.442506,0.865655,2.465426,1.165020,1.369592,1
1.506087,-0.709981,1.691633,0.139613,-0.660523,1
0.439533,1.775163,0.281939,0.968018,1.042469,1
0.249036,0.514926,1.634692,-0.641846,-0.043198,1
0.240329,0.681695,-0.816268,1.036459,1.289623,1
0.012115,0.291800,0.502775,-0.263648,2.539086,1
-0.810064,3.931152,-0.016716,-0.490805,1.593859,1
-0.100924,1.986366,-1.039620,1.155875,1.085802,1
0.923778,0.171594,1.810697,0.409800,-1.064832,1
2.994337,-1.303384,-0.007295,1.749352,0.755143,1
0.148376,1.385396,0.359267,1.692952,0.402123,1
0.369454,-1.041508,-1.474705,-0.662705,0.581398,0
-1.544706,-2.296648,-1.437329,-0.650721,-1.272404,0
-0.114758,0.530083,-0.396351,0.247545,0.805162,0
-1.069762,1.176951,-0.196301,0.740883,-0.412538,0
-0.768479,-2.412802,-1.344326,-2.606260,-4.226321,0
0.800694,-0.273074,-0.690874,-0.562432,2.555856,0
-0.278821,0.246236,-2.364180,-1.144764,1.324152,0
-1.740541,0.056932,-0.190742,-0.250731,-0.266016,0
-1.042663,-0.293258,2.125783,-2.093566,-0.423701,0
-0.382904,0.985234,0.154196,-1.075998,0.311502,0
-0.112465,-0.007566,-0.895864,-1.876904,-0.044744,0
-0.734949,-1.298724,-0.950901,-0.279473,-1.926419,0
-0.392502,0.008965,-3.074095,-2.639669,-0.062952,0
-3.452040,0.931489,0.282147,-2.630460,-2.365406,0
0.694132,-1.661303,0.071404,-0.955439,-0.026912,0
-2.339202,1.240736,-0.341238,-0.281406,-0.878397,0
-3.247406,-0.633395,-0.754910,-0.997436,0.023164,0
-0.216480,-1.301275,-2.135077,-0.862849,-0.571332,0
-0.122751,-0.313165,-1.923762,-0.805690,-1.596975,0
-1.518528,-1.479463,-1.588368,-1.093362,-1.245950,0
0.840196,-0.940932,-2.358389,-2.315033,-0.853308,0
-2.248592,-0.848272,0.495111,-1.681574,-0.878509,0
-0.191237,-0.379864,-0.933781,-2.063726,-1.375935,0
-1.227754,-0.501042,-1.133907,-1.090308,-2.015426,0
-0.860364,-1.883879,-0.874789,-3.131463,-1.535408,0
1.167559,-0.439116,-2.454407,-1.270490,-1.966271,0
-2.034766,-0.768602,0.194303,-2.139914,-1.109402,0
0.586689,-1.438591,1.448394,-2.194750,0.312164,0
0.263322,-1.095037,-1.597814,-1.030441,-1.693510,0
-2.750304,-0.866818,-0.217678,0.001445,-2.239182,0
0.776798,-2.558099,-1.619455,-2.190365,-2.258950,0
0.537126,-1.649030,-0.850010,-1.732456,-0.327162,0
-2.700446,-1.969144,0.997907,0.320179,0.564470,0
0.117016,-2.398468,-0.809182,-1.580618,1.293424,0
-0.955796,-1.661979,-1.387213,-0.599916,-1.806840,0
-1.507869,-0.183459,-0.408292,-1.670448,-1.877809,0
-0.010972,-1.490672,-0.478008,-1.083921,-0.160087,0
-0.679364,-0.716941,-0.364838,-1.637003,-2.084833,0
-0.724733,-0.211177,-1.086707,0.669347,1.112588,0
-0.292659,-3.001405,-0.289670,-2.901693,-1.447680,0
-0.729454,0.459209,-0.360593,-2.905055,1.044504,0
0.060013,-2.598098,-0.738582,0.136843,-3.199139,0
-1.740945,-0.945671,-1.329331,0.773056,-0.499142,0
-1.681880,-0.638467,-0.527355,-1.571199,-0.460950,0
0.768062,0.272400,-0.020179,0.344664,-0.451033,0
-0.622352,-0.926671,-2.207963,-2.183221,-0.203142,0
-1.378418,0.788275,-0.745609,-1.524277,0.274330,0
-1.972408,1.270015,-3.046439,-0.925954,-0.743320,0
-1.682198,-2.543507,0.388025,-1.743765,-1.077671,0
-0.130667,0.304318,1.256498,-2.990513,-1.358730,0
-1.440124,-0.393192,-0.871952,-2.405492,-1.780131,0
0.339197,-0.444319,-0.331685,-2.631413,-0.473612,0
0.672937,-1.870526,-2.246099,-0.827366,-1.999404,0
-1.168306,-0.741601,-1.659937,-2.664732,0.322753,0
-2.881914,0.787946,-0.746310,-5.164406,1.035480,0
1.637815,-0.869474,-1.928606,-2.235119,0.391074,0
-1.242162,-1.508070,0.743524,-2.535560,0.099652,0
-2.632618,-1.200686,0.289602,-0.478167,-2.367228,0
-2.941884,-0.774023,-0.432693,2.040250,-1.071875,0
0.124710,-1.576452,-1.478037,-0.454128,-0.372070,0
-1.558113,-0.948360,-0.984713,-1.170017,-1.099103,0
-0.480705,-1.179017,-1.203293,-0.393227,-2.888863,0
-1.725460,0.366462,-1.935131,0.197328,-2.792237,0
-2.877124,-1.645470,-2.274578,-1.339844,-0.999430,0
-0.406124,-1.913761,-0.427743,-1.026290,-0.306357,0
-2.767669,-0.409845,-0.625069,-1.556448,-1.245003,0
-2.184790,1.075338,-0.776753,-1.245384,-0.382984,0
