-0.697166,0.804955,1.707877,-1.262671,0.773480,1
-0.607442,-0.743696,-1.817328,1.191884,1.304532,1
2.639325,2.335376,1.183786,0.909983,2.292163,1
1.546999,1.760625,0.978059,1.630064,1.412070,1
1.405510,1.191452,0.210673,-0.275928,0.473977,1
-0.037585,1.024553,-0.066876,2.755590,1.137247,1
-0.795721,1.696814,1.983600,1.290193,0.704010,1
-1.444007,1.095809,1.261762,-0.155592,3.356008,1
3.000461,1.850246,3.190611,1.019671,1.938631,1
1.449446,1.985834,0.543987,0.631239,-0.241227,1
-2.947608,1.816078,-1.833176,1.704919,3.126430,1
0.175523,-0.568196,0.612748,0.268701,-0.138822,1
2.385120,0.148138,2.361502,-0.989465,2.476956,1
2.590158,0.495219,1.532466,0.797102,-0.171570,1
1.996444,2.327951,2.485714,0.564071,-0.432452,1
2.172041,0.675087,2.692293,0.843594,1.649610,1
0.423566,0.974170,0.460328,0.834467,1.278613,1
0.152766,1.038959,-0.409023,0.165600,-1.181328,1
0.229300,1.063758,2.138191,-0.275357,0.548193,1
0.393194,0.936782,0.207385,0.433297,1.416617,1
1.684137,1.179924,1.209291,-0.400171,2.686781,1
0.618938,1.499302,3.123742,2.837327,1.310255,1
-0.692412,1.514034,-0.681630,-0.886506,1.990203,1
1.631199,0.671371,1.696114,0.464024,-0.129879,1
0.261047,1.003011,1.518701,0.262812,-0.162157,1
0.265594,0.469951,1.132145,1.673875,0.614439,1
1.766103,2.016518,0.027054,0.603354,0.325282,1
0.997097,-0.375220,-0.011624,2.005792,0.007341,1
1.074761,-0.039883,1.714200,-0.764573,1.001063,1
1.905751,2.193227,1.051748,1.520475,1.103075,1
1.114115,-1.295910,-0.676322,1.956813,0.871469,1
2.032277,0.118584,-1.559680,1.777175,0.389383,1
1.580275,-0.916782,0.454228,1.327326,2.231994,1
2.161234,-0.388152,3.402144,2.585591,1.917747,1
-0.047899,2.235394,-1.451527,0.539151,-0.902329,1
0.677140,-1.859604,-0.988098,-0.779736,2.306520,1
2.089526,0.427117,0.248856,2.421733,1.998293,1
0.581100,1.749693,-0.033174,1.190446,1.119771,1
-1.699124,-0.720351,1.554162,3.505527,2.143550,1
1.482360,2.426192,0.298282,0.058107,1.477766,1
0.648997,1.508244,1.086599,0.740093,1.733324,1
-0.365735,0.754247,0.282829,-0.836538,0.237201,1
-0.358484,0.708865,1.201082,1.964895,-1.269438,1
-0.855591,1.201282,-0.374704,1.955836,1.899288,1
1.041881,-0.177874,1.471875,0.477955,1.875518,1
0.756859,0.975276,-0.229025,1.793738,2.660656,1
1.027817,-0.308505,1.536665,1.117995,2.676322,1
0.355518,1.652273,2.641882,0.138277,0.761429,1
0.230118,1.511308,0.627777,0.016255,1.594753,1
0.887596,0.690072,0.865889,-0.418143,-0.351757,1
2.947492,1.440714,-0.173469,0.448020,0.332609,1
1.746990,-0.235047,1.806736,-0.115168,-0.254685,1
0.508539,0.490334,0.589662,3.620412,1.292123,1
0.635764,2.028376,1.649827,1.134460,3.319270,1
0.589209,-1.152346,0.764376,-0.422725,0.390358,1
1.509074,2.311514,-0.838641,1.761156,1.444505,1
0.645473,4.064840,1.482089,0.681623,1.203538,1
1.545259,3.172799,0.579254,1.270259,2.988763,1
0.688081,0.834479,1.220600,2.511993,1.510498,1
1.133548,0.928349,2.931843,1.528482,1.557112,1
0.909790,2.140102,-0.983980,-0.576443,3.048443,1
0.817590,0.492443,1.744834,2.439898,1.536359,1
0.315384,0.965675,1.407606,-0.024590,-0.061676,1
0.610799,0.063906,1.587778,3.590429,3.111566,1
-0.304870,-0.023447,0.138649,0.301358,-0.620370,1
0.384255,2.204964,3.035892,0.270647,1.392761,1
0.950299,-0.142900,0.499815,0.887000,2.393479,1
1.929045,0.834986,0.697894,1.412966,1.257704,1
0.234756,1.584971,0.822299,3.229587,0.371014,1
2.078890,0.310624,-0.396820,1.669073,0.506087,1
1.837014,1.050416,0.630502,2.385726,2.182722,1
0.938370,1.125513,0.338070,0.482310,-1.201449,1
1.416774,2.705618,-0.012624,1.208354,0.944892,1
0.509311,0.816311,-0.667427,0.932754,0.085316,1
2.704081,-1.270393,1.063416,1.465148,0.597763,1
2.617728,1.280644,1.392242,0.839009,2.888091,1
2.766724,-0.592506,-0.279135,0.521768,2.636018,1
-0.010005,-1.242712,0.681169,1.922099,-0.954005,1
