1.560100,0.928864,-0.572577,1.764636,-1.308510,1
2.802684,2.040130,1.702039,0.325970,0.636443,1
1.730959,0.318288,-0.093840,-0.178018,1.057907,1
1.515486,-0.130993,-1.221673,-0.611643,0.443494,1
1.506336,1.123623,2.208847,2.890427,1.474493,1
1.854014,-0.098799,1.505391,-0.308449,0.320139,1
1.946613,0.480674,0.789643,-0.005700,1.331183,1
0.827610,1.667478,0.717680,4.168714,1.852484,1
1.023236,0.847431,-0.511926,-0.201151,0.495701,1
2.070418,1.456460,2.975270,-0.106795,1.016671,1
0.052947,0.352598,0.627532,0.074917,0.910810,1
0.950045,2.581693,1.348332,1.461033,2.017643,1
2.348664,0.106202,1.922224,1.497318,1.083559,1
0.336888,1.097856,1.582246,1.216639,0.410632,1
0.646258,0.016794,0.314675,0.476792,3.520746,1
3.243943,2.039931,2.597136,4.077323,1.031168,1
2.505219,1.062097,2.381939,2.854205,0.920116,1
-0.189677,-0.428924,0.287508,1.257584,1.438865,1
1.797739,1.561210,0.926854,1.868561,0.926508,1
0.606369,-2.440984,2.030116,0.426849,1.689755,1
-0.612935,0.381538,-0.027417,-0.953635,1.389644,1
1.160678,1.520398,0.647246,2.007092,0.077857,1
0.994374,0.837933,2.124572,0.310930,0.702446,1
2.375477,2.836359,-0.219226,0.230156,-1.269472,1
0.881012,1.586083,-0.089480,1.158412,-0.366715,1
1.042571,1.769706,1.677228,0.306503,0.235869,1
0.614058,1.772131,0.982483,-0.013714,1.937946,1
-0.118231,1.506433,2.443686,0.182947,2.255426,1
0.727719,3.085005,1.900702,2.166085,0.622879,1
-0.932924,2.183724,-0.021739,1.548865,-0.101643,1
2.486491,0.379335,2.161728,0.440363,2.606857,1
0.014429,1.148295,0.565649,0.543261,0.273973,1
-0.464474,1.049694,0.227057,-0.158188,-0.426310,1
-0.277880,1.397357,0.370966,0.405227,-1.061770,1
0.291593,2.075445,3.912758,2.051178,2.417283,1
0.250649,3.034057,1.833880,0.286220,0.879520,1
1.956430,1.998054,-0.183700,1.457623,-0.525268,1
0.742604,0.299232,-0.262188,-0.456362,0.803344,1
-0.369395,1.493509,-0.823224,0.179265,0.956356,1
3.568866,-0.221778,1.029326,0.116351,1.549862,1
1.391104,-1.105695,0.791861,0.760753,0.729411,1
0.674310,0.661108,-0.251588,1.224044,2.092384,1
-0.610821,-1.076689,-0.851460,-0.447160,1.390158,1
0.334280,-2.586234,1.952418,1.601326,1.330920,1
-0.876843,1.760247,1.970530,0.761980,2.463661,1
-0.657110,0.921199,-0.352367,0.999046,0.632647,1
0.127781,1.617339,1.147833,-2.379367,2.496377,1
1.033555,1.294293,2.714078,0.076002,0.512716,1
0.405909,-0.416425,-3.197364,0.775669,1.120018,1
1.144863,1.696128,-0.833248,2.733919,0.905318,1
1.000581,1.036675,2.102538,0.080378,-0.094718,1
0.891559,2.137423,0.062313,1.757657,0.041172,1
-0.717224,1.589157,0.861901,1.076832,1.256373,1
-0.170166,2.017296,0.912209,0.211678,1.261184,1
0.920447,0.932349,1.376849,0.252279,0.764286,1
-0.748415,0.305343,2.226456,1.854745,0.500787,1
2.037272,1.544503,1.295047,1.112602,-1.283329,1
0.765562,-0.121419,2.394923,0.450337,0.416132,1
1.057170,0.527998,1.818161,0.628795,2.120579,1
0.031301,-0.410203,1.187105,1.962395,0.520836,1
2.181476,0.193854,0.834783,0.828626,1.826563,1
1.022596,-0.079944,-0.660700,0.870549,3.974053,1
1.081972,2.132545,-1.239845,2.609700,0.728903,1
-0.272789,0.826451,0.284892,-0.524983,1.790157,1
1.655004,0.470300,0.401588,3.126394,0.221294,1
0.377058,0.765829,1.798604,0.268505,-0.030544,1
0.982435,1.422513,1.152659,1.693795,1.086596,1
2.517125,0.629976,3.356329,-0.407377,0.532591,1
1.435596,-0.558336,3.466290,1.960024,0.346472,1
1.976024,1.798602,2.464919,1.354346,1.102979,1
-0.149134,0.062460,0.914797,2.614288,0.964984,1
-1.089149,0.677824,1.563550,-0.590491,2.785223,1
1.955697,0.693668,1.593948,1.347916,0.136686,1
0.289260,1.567540,-0.773581,0.053105,0.791826,1
2.205077,-0.106076,2.410768,1.330585,1.507365,1
0.712730,1.243416,1.943964,1.010405,2.412966,1
0.058959,0.533276,0.433396,0.611422,-0.334715,1
1.244556,0.986872,1.288317,0.750403,1.090928,1
2.232445,1.764496,2.365345,2.572532,2.353962,1
0.903286,-0.363918,0.961452,0.962671,1.448681,1
1.261384,0.134207,1.448938,-0.234307,0.686839,1
0.780685,0.589565,2.006426,1.561516,-0.566555,1
1.081506,0.284625,0.041130,1.692884,1.390476,1
-1.490937,2.291675,0.788358,1.123196,-1.065394,1
1.664206,2.018801,1.328641,1.346203,-0.988132,1
1.158367,1.232786,1.818357,-0.125115,1.787492,1
1.325119,0.956617,0.275221,1.341055,2.252481,1
1.678091,2.561313,2.324676,0.747321,1.908299,1
1.747926,2.648465,1.527776,1.264428,0.536813,1
1.233625,0.268968,1.015207,-0.169565,0.715145,1
1.759818,1.285289,-0.152834,1.330638,0.927656,1
1.366340,0.828839,1.871020,1.542175,-0.912989,1
2.679598,0.139179,-0.431186,0.857603,3.140225,1
0.765961,-0.401006,-0.242009,2.069857,-0.357734,1
0.671817,-0.811029,0.338335,0.319759,2.488031,1
1.908602,0.642703,0.475738,0.048856,4.940520,1
0.573785,-0.403721,-0.336148,0.483591,-0.163384,1
2.590394,0.285416,1.411050,0.158098,1.634442,1
2.024392,-0.153117,0.596596,-0.935141,0.287193,1
0.525093,1.049841,2.326489,1.794198,2.370457,1
0.072402,0.273288,0.948825,1.885390,0.750538,1
0.946807,0.631444,0.112593,0.380522,1.343091,1
2.397832,-0.135153,0.195270,2.541760,-0.305647,1
0.669078,1.379529,0.774290,2.419286,0.816130,1
-0.124290,0.295568,1.143354,1.913763,2.579634,1
-1.038872,-0.179586,1.257287,1.036140,0.719328,1
0.786939,1.126477,0.662255,-0.333080,0.478866,1
2.386493,2.930738,0.198773,1.807690,1.716647,1
3.496270,0.225892,1.938705,2.620041,1.341490,1
1.502791,0.091600,0.319932,1.397278,0.465670,1
0.021755,1.363745,1.368989,-1.590265,0.685081,1
-0.077062,1.615690,1.532287,-0.195896,1.601523,1
1.253248,1.490667,-0.420234,0.130547,-0.033304,1
