1.162133,1.444905,0.254286,1.350379,0.503947,1
1.287294,1.013720,0.970490,-0.118939,1.121873,1
0.922127,-1.317324,2.092746,1.608804,1.461853,1
1.604497,0.929874,1.243804,-1.027709,1.381322,1
1.808092,-0.269450,2.328385,-1.321264,0.769269,1
0.224490,2.263869,1.659815,-0.469767,-0.213413,1
1.715410,1.656133,-0.027006,0.119230,0.378296,1
0.588145,-0.138981,2.966987,1.032822,0.694940,1
0.588704,0.455402,-0.290376,0.702331,-0.311013,1
1.557881,-1.124118,2.250498,-0.385942,1.329777,1
1.786603,-0.890250,-0.099208,1.936329,0.516889,1
2.624498,2.053100,1.790751,0.729662,1.008570,1
0.457071,0.754159,-0.483431,0.905589,-0.400751,1
0.907122,0.525842,-0.420557,2.041972,0.671472,1
-0.402003,0.507761,0.072887,2.530515,0.200168,1
2.164817,1.528702,1.774148,2.639714,0.033256,1
1.485248,0.707565,0.810023,0.098954,0.756962,1
1.550909,0.509636,1.205536,0.621811,0.118226,1
2.519992,0.829470,0.347764,1.761998,2.057802,1
1.853409,0.163084,-0.358477,0.085179,0.541830,1
1.697986,1.515996,-0.799435,-1.073911,0.746080,1
0.634045,0.564670,-0.457489,0.265992,1.125299,1
-0.069369,0.017500,0.541329,1.679983,2.914359,1
0.230594,0.892486,1.593502,-0.230609,0.025467,1
3.086246,0.033533,1.774610,-1.499384,1.993100,1
1.563289,0.734051,-0.930985,0.868618,1.189102,1
0.883417,1.694407,-0.229769,1.109526,2.282302,1
0.546502,1.891994,0.712232,0.247255,0.803048,1
1.805375,1.207318,0.117920,2.219017,0.410379,1
0.683967,2.434132,1.725269,1.765558,-0.800385,1
0.120611,0.480023,1.256417,0.988883,0.939234,1
1.040918,0.369936,3.863043,1.647688,1.712698,1
0.641278,-0.322880,0.966509,-0.098841,0.582274,1
-0.958555,0.636978,2.719232,2.230863,0.895182,1
2.090629,1.763446,-0.223567,3.310953,0.123001,1
0.265972,0.160596,-0.080058,2.137223,0.268291,1
0.893605,1.185399,0.370511,0.061189,0.579376,1
1.927083,2.094474,-0.662367,2.676269,1.510208,1
1.903180,3.153764,1.559409,0.894588,1.521737,1
0.935348,0.092731,-0.307437,0.555921,0.492127,1
-0.214022,3.487823,1.739155,1.073331,-0.394284,1
1.099433,-0.655246,1.180251,0.349444,-0.694449,1
1.220145,0.390805,1.227354,-0.535884,1.667276,1
1.009304,1.197592,0.029005,3.570628,2.513371,1
0.180480,-0.625814,0.741098,0.663629,2.114025,1
1.130597,-0.309528,1.357469,3.218706,2.884963,1
0.592556,1.014596,3.638037,0.384600,1.234377,1
0.095127,1.513028,0.574363,2.349549,0.649747,1
1.172166,1.314090,0.076376,0.944565,0.443406,1
1.583855,0.722613,1.239146,0.485376,0.470972,1
1.492422,-0.577682,1.118028,3.156200,0.853736,1
3.631769,0.138638,2.322508,-0.069258,1.482800,1
1.631523,0.442597,0.437719,1.340879,1.921403,1
1.539569,1.972945,0.181773,1.528633,0.230554,1
-0.100821,1.463311,1.122348,0.305385,2.444711,1
2.745803,0.468429,1.017242,2.949739,1.329046,1
1.843749,-0.514915,0.669487,2.956127,2.205853,1
1.837630,0.978285,-0.263891,-0.137688,1.276884,1
0.292016,2.108429,1.392442,2.879800,0.745186,1
2.917918,-0.368157,1.762266,0.080621,-0.108540,1
0.966385,-0.196493,0.496496,2.626287,1.355011,1
2.716041,0.810509,-1.028642,1.271963,-0.244373,1
1.955247,2.219791,1.521616,0.451880,0.250601,1
2.178155,3.293192,1.131174,1.757141,-0.738801,1
0.011472,2.030904,2.313993,1.443140,0.021125,1
1.301445,-0.444799,2.413169,3.057733,1.801403,1
1.006491,0.758540,1.729002,-0.879165,0.403287,1
0.663091,1.518783,3.583116,1.116683,0.163058,1
2.547469,1.305957,1.301663,-0.277169,2.355947,1
1.638962,3.364014,0.312701,-0.383072,4.468246,1
-0.176526,2.806345,1.159585,-0.420756,0.091019,1
-0.410958,1.297414,1.473758,1.456379,1.562211,1
0.967260,-0.392876,1.352980,1.227549,0.442822,1
3.386901,1.705496,-0.379286,0.712275,0.430461,1
0.511580,1.617946,1.490311,0.668301,2.675045,1
1.863031,1.432837,0.805303,1.530392,2.533106,1
1.856742,0.528830,-0.202453,0.466710,-0.609017,1
-0.999613,0.303957,0.443120,0.945976,1.879208,1
0.496884,2.355359,2.259498,0.912174,0.342093,1
2.194063,1.529177,-0.484855,2.058975,-1.137338,1
2.006550,1.263257,2.271244,1.104499,1.026722,1
0.990901,0.868030,3.032284,-0.371216,0.451233,1
1.316179,1.436190,1.384840,-0.922830,-1.047202,1
-1.364113,0.919954,1.979174,0.107127,1.988048,1
