2.791630,1.395288,-0.114454,2.633071,-0.843995,1
1.244107,0.611020,0.694067,-0.285869,1.506403,1
1.422003,1.879777,-0.355603,0.947720,1.475823,1
0.406351,1.662576,0.172799,1.110438,1.716343,1
0.806640,1.770670,1.968367,0.252129,0.574084,1
2.366881,0.145891,1.796725,1.808155,-0.310305,1
0.609873,1.261517,0.120927,0.941923,1.341823,1
0.110209,0.701983,1.127382,1.180104,0.442895,1
0.253411,0.016417,0.398567,3.183918,0.773593,1
-0.532747,0.143381,0.693396,0.835397,-0.164437,1
-1.635898,1.577321,2.051925,1.693451,-0.768265,1
0.031586,2.047242,1.682255,0.154914,3.040402,1
1.524928,1.625263,0.573904,0.031855,0.015315,1
2.537360,2.334345,2.587062,2.176346,1.429500,1
-0.465421,-0.144023,1.447631,-0.854767,-0.509418,1
0.967230,-1.192877,1.385248,1.400542,0.691896,1
2.722550,1.075349,1.476674,1.869954,-0.205666,1
1.429614,0.611027,1.294529,-0.017374,0.280283,1
0.043919,2.254041,-0.246364,0.828381,-0.762774,1
1.828202,-0.453002,1.116468,1.070182,4.294790,1
1.340604,-0.326797,-0.286322,0.265437,1.819432,1
2.394155,1.275802,-0.434853,1.495834,1.386625,1
1.748070,0.961117,0.963679,0.169686,0.906671,1
-0.408161,0.388570,0.751362,-1.199360,2.208802,1
0.319486,1.703458,1.559235,0.934298,1.368969,1
0.911552,1.071146,0.573869,0.349265,2.380567,1
-0.012102,2.352496,1.373720,0.620703,1.317733,1
1.999911,2.736757,-0.000976,1.630490,0.356212,1
1.244773,2.634529,0.986238,3.228950,-0.304777,1
2.044500,0.163184,0.905165,1.248765,0.776342,1
0.154570,1.635406,0.444898,0.722077,1.177310,1
-0.943156,3.868979,-2.337434,-0.422209,1.215645,1
0.285531,1.519059,1.464811,-0.208687,1.775251,1
0.548327,0.256021,-0.600839,-0.303549,1.107553,1
-0.142588,2.982145,0.462782,0.180490,0.424787,1
1.790787,2.706236,1.006359,0.683667,1.787192,1
1.088468,0.417906,-1.023858,1.583067,0.713591,1
-0.060679,-0.528713,1.016082,3.295167,0.645903,1
1.420009,0.100550,-0.931175,0.996427,2.043399,1
-0.965865,2.028539,0.773578,0.071558,1.151722,1
2.344605,0.741421,1.134324,0.775903,2.465461,1
0.600057,-0.122555,2.362562,1.026882,2.539691,1
1.613492,1.759629,2.471282,-0.407164,0.368707,1
2.070719,1.762907,0.008957,1.706304,1.523096,1
2.413174,2.461859,-0.646546,-0.200411,-0.193533,1
-0.367211,2.334032,1.429600,1.669208,1.130847,1
0.619753,1.373981,1.616148,1.468668,1.331350,1
0.869793,1.805696,1.532588,1.540278,-0.530652,1
1.978957,0.749565,3.248277,-0.136040,1.830751,1
2.278553,1.073331,0.538761,0.703560,-0.016651,1
0.115731,3.065662,0.851568,0.758592,1.046730,1
2.794875,-0.169788,0.709498,1.945459,0.420550,1
1.026303,-0.476245,0.205347,2.713347,2.326544,1
-0.197143,1.942382,-0.669122,0.211692,3.663547,1
-0.077260,1.843335,0.642673,1.367774,3.134487,1
1.549320,2.107025,1.523121,1.139226,1.042977,1
0.264166,2.269577,0.040362,1.573807,2.493409,1
0.206917,-0.239237,1.393276,-1.298500,0.813363,1
2.447643,1.401070,1.222480,2.174497,1.591243,1
0.183820,0.658395,1.118866,2.235714,0.980473,1
1.356324,-1.025166,1.370048,1.843038,2.957414,1
2.431930,1.752984,0.343863,2.930231,1.176260,1
1.183347,1.561104,0.794647,1.147134,1.531757,1
-0.166494,1.989392,2.117091,1.380816,0.847385,1
1.757464,-0.503937,2.193508,0.755051,0.861401,1
2.397297,0.306110,3.377617,3.875605,2.297866,1
-0.502490,0.987565,0.685400,1.151072,-0.186950,1
-0.687618,0.552172,2.543674,1.240450,0.939099,1
-0.274942,0.465322,0.792975,-0.030761,1.292563,1
0.725749,0.404825,1.033199,0.748902,0.363735,1
0.800256,0.982804,1.376641,0.422149,2.299043,1
1.181894,1.865321,1.536969,1.049695,-0.380121,1
0.947952,2.839961,-0.152312,1.552200,1.579799,1
1.604354,0.189178,-1.803701,1.278534,2.678854,1
0.852798,1.569505,2.078159,0.316458,1.098274,1
0.794184,1.348753,2.041738,-0.638494,1.547977,1
1.681467,1.629886,1.660229,2.831745,2.269440,1
1.218729,-0.456917,1.237346,0.617560,1.724208,1
1.482708,0.899527,3.846077,0.731219,0.141765,1
1.385585,0.583277,1.553668,2.445909,1.265781,1
0.352548,1.076369,1.895275,-0.109661,2.555567,1
2.171601,-0.071896,1.580131,1.268156,0.232622,1
-0.883257,0.589674,2.010938,0.169376,-1.674041,1
1.886769,1.251941,1.603385,-0.418142,0.687610,1
2.444615,-0.010810,2.414411,0.621371,1.737681,1
3.368370,1.053774,1.282645,1.752786,1.408246,1
-1.240755,1.757921,2.038836,0.103962,-0.261440,1
-0.005536,0.643263,1.594452,0.237225,2.729562,1
1.904077,1.362924,1.349124,0.911841,1.116837,1
1.284904,1.713674,-0.801925,1.812929,1.138653,1
-0.833148,-1.188759,2.215479,-0.929576,0.406087,1
1.258650,0.128377,0.262285,0.681285,0.017745,1
-0.062483,1.187572,1.328034,1.337628,0.647443,1
1.026102,0.436583,1.084596,-0.675445,0.586654,1
-1.587515,2.514141,0.984479,2.181432,1.845212,1
0.868618,3.393839,-2.133444,2.900157,0.199654,1
-0.486855,1.472943,2.233495,0.650756,0.553073,1
1.111902,0.923465,-1.379660,2.304633,1.017650,1
0.804430,2.030277,1.941517,1.852457,0.106106,1
1.460166,-0.016517,3.435559,1.712368,0.503965,1
3.031160,1.618617,1.893231,2.578280,1.987865,1
-0.564648,3.386579,0.201889,1.882950,1.869562,1
-0.511390,1.478126,3.390379,1.039189,2.745207,1
1.228357,-0.200394,-0.558427,1.888325,-0.698451,1
-1.359843,2.062638,0.367536,1.272999,1.322886,1
-0.635567,2.789370,-1.157014,0.265859,0.415233,1
-0.670885,-0.631025,3.559720,0.010879,1.745913,1
1.408934,1.467435,1.543998,0.369865,0.503592,1
1.084324,0.781642,1.152400,1.780686,1.685342,1
0.823282,-0.519546,0.767339,0.643193,1.236164,1
-0.240217,-0.014741,1.800634,0.865922,1.833191,1
0.856773,-0.832469,1.165780,0.831404,1.169576,1
-1.290827,1.380619,2.535031,0.066259,-0.300765,1
0.984610,1.531072,1.806499,1.943845,1.004316,1
-0.042465,-1.446437,-1.105378,1.517089,0.491656,1
1.721929,0.438469,-0.565195,0.734760,0.426772,1
2.111812,2.274829,1.356081,0.690649,-0.078152,1
-0.801125,0.816009,0.827374,0.912812,1.199060,1
0.740054,2.018579,1.213418,1.664517,1.446252,1
-0.865571,0.812155,0.285674,2.692983,0.836797,1
0.609000,1.370754,1.024837,2.807751,1.658116,1
-0.748258,0.055511,0.483502,0.573599,1.000585,1
2.033925,0.646739,1.353470,0.032712,1.928571,1
-0.688368,0.777536,0.524817,1.327592,1.921965,1
0.614065,0.418521,-1.402449,2.541309,0.507185,1
-0.521980,-0.046585,-1.164703,-1.200304,-1.647330,0
0.191661,0.216627,0.517544,-0.199470,-0.226475,0
-1.303761,-0.985024,-2.228954,-0.166244,0.487053,0
-2.255222,-0.039665,-1.082033,0.316472,-2.380754,0
-0.614646,0.001549,0.631649,-0.946443,-0.777580,0
0.486674,-1.293245,-2.399398,0.347763,-0.214008,0
-2.685722,-3.280572,-0.647318,-1.406940,-1.357991,0
-1.422293,-1.838282,-0.266888,-2.160499,1.207606,0
-1.576122,-2.299943,-0.046031,-0.744679,0.488931,0
-0.338816,-0.530940,-1.257168,0.724741,-1.112861,0
-1.083125,-0.979766,-0.215738,0.067487,-0.657569,0
-1.539113,-0.879992,0.538603,-0.351992,-2.533552,0
-2.559122,0.524611,0.573743,-0.545203,0.996420,0
-0.602603,-0.296771,-1.091215,0.847289,1.660828,0
-2.625617,-2.056861,-1.396757,0.942375,-1.585059,0
-0.160064,1.118765,-2.178180,-2.657935,-0.658485,0
0.849202,0.279933,-1.677099,-1.704334,0.135708,0
-2.104512,-1.146760,-1.371656,0.108649,0.313272,0
-0.667428,-1.478311,-1.314847,-3.137250,-0.644614,0
-0.539586,0.018496,-1.009915,-1.308287,-1.060701,0
-0.411182,-1.682394,0.608401,-1.183383,-0.576038,0
-2.002220,-1.388900,-1.182932,-3.769488,-2.431071,0
-1.995842,-1.097837,-0.825768,-0.849944,0.978387,0
-0.953893,-0.193867,1.248169,-1.406629,-2.150143,0
-3.161855,-1.330808,-1.899899,0.235194,-1.411228,0
-2.308427,-0.629893,-0.083071,-1.892746,-2.946627,0
-3.224790,-2.190234,-0.171346,-0.191662,0.580089,0
-0.625228,-0.272502,0.618683,0.762960,0.233986,0
-1.962714,-0.200139,-1.614947,-0.485964,-1.626642,0
-2.713626,-1.099261,-0.293596,-1.619292,-0.059227,0
-2.679315,1.159578,0.350509,1.328209,-0.096736,0
-1.336029,-2.838383,-0.149283,-0.583542,-1.694472,0
-0.932415,-2.404467,-1.420223,1.265615,-0.823279,0
-1.366473,-0.905700,0.018793,-1.184126,-0.887450,0
-0.638229,-1.565771,-4.478836,1.000205,-2.275931,0
-0.369720,0.637228,-0.877312,-2.774602,0.777944,0
-1.495088,-1.783478,-0.757941,-2.165442,-0.776751,0
0.053837,-1.271984,-1.052895,-1.302769,-0.870744,0
-0.809433,0.288934,-0.665159,-0.458731,-2.544029,0
-1.682086,-1.005604,-1.384952,-0.655076,-3.483381,0
