2.645692,4.211917,2.201105,-0.191194,-0.072900,1
0.567074,4.529078,-1.292766,0.602898,2.247409,1
-0.655630,-2.281752,-0.832677,0.943013,1.453689,1
2.875094,-0.585193,1.039970,1.560993,4.059423,1
0.300789,1.385189,-0.654636,3.026965,-1.398342,1
1.041049,1.386272,4.696671,-0.195040,2.968003,1
2.706439,2.576422,1.155665,1.916723,-1.093269,1
-0.753991,1.422796,0.044612,2.262142,-1.748686,1
4.111034,-1.617312,0.707677,0.532820,3.224291,1
2.726160,2.182018,0.748801,1.073817,0.528916,1
1.576161,1.463785,0.462056,1.456711,1.689096,1
1.097399,-0.806994,2.777096,1.820803,0.334846,1
-1.205613,-1.219596,2.801096,0.079359,2.282021,1
-1.343276,2.876706,1.862095,2.295361,-0.536885,1
1.010158,-2.016814,-1.570789,4.693571,-0.139963,1
0.857005,1.813539,3.568190,0.820331,0.713616,1
3.325014,2.696740,0.046122,1.382269,1.157235,1
0.252527,0.505656,1.515684,1.565929,-0.660138,1
1.337162,-0.365619,1.492091,2.164225,1.058501,1
0.126150,2.110204,0.267149,0.007383,1.129110,1
0.362142,-0.964296,0.850894,1.164742,3.501595,1
3.897389,3.088077,2.286607,-1.074461,0.529838,1
1.106191,1.817424,-1.531001,4.860136,0.665310,1
2.007368,1.402739,2.193365,-0.529499,0.901999,1
0.563974,-1.054590,-0.325812,1.976227,-0.760885,1
0.591225,-0.166360,2.242671,-3.016700,2.461257,1
-0.465459,2.624122,-0.666666,3.028540,0.578612,1
3.631585,-0.183077,5.008837,-1.358886,1.034896,1
0.497937,-0.250896,2.735159,-0.461095,0.597527,1
0.426981,0.993578,1.493453,-1.751684,2.414681,1
2.914179,0.879441,1.191504,1.784035,1.475606,1
1.357161,-2.099310,-0.448888,1.079315,2.441339,1
-0.762487,-0.435838,1.990456,1.457319,-0.707279,1
2.860693,1.425801,-0.387900,2.443179,4.029102,1
-3.519320,2.925510,0.361264,-0.419827,-0.540689,1
1.657578,0.009758,0.586424,2.392374,2.408347,1
-1.822778,0.740844,2.094604,1.388724,0.216424,1
0.606990,-0.551157,2.358412,2.783652,-0.926974,1
1.540530,2.836905,1.071577,2.486607,2.498091,1
2.241919,-0.359888,-0.875289,-1.801070,0.660027,1
-1.371353,4.497205,2.791291,-1.310624,1.264289,1
2.845866,1.545295,1.722244,2.578034,0.468719,1
3.153819,-0.085363,1.403234,0.844666,2.440189,1
1.345415,0.977400,0.980841,-1.071157,-0.943725,1
-2.160676,-3.207446,0.864725,4.523886,1.290421,1
-0.405762,2.334143,1.702990,0.947995,0.224061,1
0.468794,2.677099,0.334682,0.821969,0.303168,1
1.872781,0.561669,-1.940772,1.612192,0.297151,1
-1.634871,-0.825795,-0.190200,1.113013,-0.141917,1
0.554584,5.349916,-0.712510,0.633174,1.848270,1
1.269015,-1.007883,3.558433,2.280594,-0.005013,1
2.291956,2.500599,-1.158376,4.478735,-1.059973,1
0.636836,1.373912,2.297838,-0.085863,2.954007,1
0.254548,0.024116,0.773061,-0.715837,-1.428176,1
1.596276,2.069240,1.044686,0.583165,1.741662,1
0.713031,2.246325,2.016384,0.778444,2.343208,1
-1.870064,3.119158,1.679996,-0.802713,-1.799843,1
-1.291877,0.362939,2.691723,1.575940,-0.029740,1
2.324565,2.464888,1.946726,0.741460,3.000929,1
4.023581,0.111714,0.889221,-0.224202,-3.165412,1
-0.970704,0.431222,1.071535,0.691254,-1.504115,1
2.574147,0.718228,0.461339,-3.143178,-1.816078,1
-0.024208,0.706952,2.644504,2.044149,-1.500469,1
0.972393,-0.083162,2.997877,-0.716175,1.142563,1
-1.147074,-1.283461,3.366863,4.094351,3.370688,1
3.239347,1.878851,2.011168,1.379160,1.365134,1
2.743079,-0.742201,1.102334,0.907002,1.116288,1
3.379850,3.826746,4.760782,0.606155,1.630480,1
4.487913,1.784385,2.280324,-1.029381,-2.269185,1
3.896398,4.155894,2.010367,-1.217016,1.927289,1
1.673923,0.192738,0.859877,-2.141859,1.829631,1
-0.245068,-0.700995,0.817916,-0.272691,-0.684810,1
1.847285,2.817656,-0.566858,1.559919,2.153845,1
-2.424755,0.251848,1.051093,0.827028,1.810494,1
2.682261,-2.133620,-2.175630,0.304590,0.615255,1
-1.712572,2.141124,1.959288,0.973903,1.369693,1
0.714714,-0.047850,1.133352,1.120012,-0.981863,1
-0.833723,1.543396,-1.420941,3.015167,1.314092,1
-0.177846,-0.400091,1.405032,2.235143,2.878998,1
3.012538,3.099218,1.708668,2.117389,1.035379,1
0.337903,0.617687,1.460495,0.467260,1.183541,1
3.037755,0.392547,1.064587,4.506110,1.743182,1
1.758760,3.988577,1.946968,0.419763,4.022034,1
2.807736,1.669915,2.102948,0.472518,-0.194165,1
0.631691,-1.408176,-0.622625,0.944114,2.607864,1
2.861369,1.462461,1.441705,-0.351891,1.580194,1
1.228690,0.258419,1.225236,0.289430,2.905428,1
-0.645843,0.978945,0.335469,2.353890,0.271005,1
-0.040547,-1.234682,1.581893,2.218918,0.358531,1
-2.171428,1.081383,0.081651,0.511114,-1.097811,1
4.565164,-0.820870,0.534450,2.151592,-0.305481,1
2.001744,4.285843,2.688245,4.641263,2.325631,1
3.199514,3.579163,2.917789,1.024799,1.390736,1
0.399159,-2.809770,3.210340,0.210557,3.037593,1
2.235082,3.560501,1.985262,0.609128,2.173270,1
1.064691,-0.035466,1.135917,2.322583,2.612209,1
-0.332427,1.171629,-2.465896,2.566422,-0.553639,1
0.881678,1.235103,-1.036622,0.530630,0.429513,1
-1.603576,1.038173,1.089458,1.266170,-0.023234,1
1.476259,1.228469,-3.049515,2.257789,2.309600,1
1.740199,-0.602974,2.936534,3.504974,4.052507,1
0.137790,0.914278,-0.594673,2.063669,2.413201,1
-1.690891,-0.779008,0.936718,2.081326,2.213368,1
4.446879,-1.945112,-0.111542,2.786480,-1.202452,1
-1.371430,1.834123,1.950426,3.623208,0.444835,1
-0.112439,1.450060,1.075144,0.256654,1.646948,1
-0.107569,-0.156955,-0.345763,2.683921,-0.807128,1
1.469077,-0.065103,0.732781,2.183230,1.573036,1
-1.652192,2.116220,-0.297453,-1.095129,3.036860,1
