2.031079,-0.446291,1
2.292112,-1.586877,1
1.733782,-0.215658,1
1.474517,-0.879955,1
1.909942,1.418191,1
1.513065,-0.188776,1
1.561129,0.193628,1
0.450007,-0.106644,1
0.439286,-0.600915,1
1.475079,0.155039,1
0.493526,-0.247694,1
0.611304,-0.549033,1
1.648461,-0.656143,1
0.252896,-0.029630,1
0.270429,-1.109866,1
2.651426,0.840852,1
0.749655,1.420638,1
1.342257,-0.129067,1
2.786799,0.959578,1
-0.019399,0.732488,1
-0.132144,-0.311731,1
0.931836,-0.816477,1
0.429487,0.748277,1
2.386356,-0.698204,1
1.506983,0.477593,1
1.496653,-0.214068,1
1.577513,1.823740,1
2.569252,-0.521706,1
0.683516,-0.858443,1
-0.678160,-0.487557,1
0.656346,0.172660,1
2.330394,0.345698,1
0.484563,0.570781,1
0.661481,-0.820097,1
0.655970,0.201980,1
0.796900,0.820246,1
0.817666,-0.665034,1
1.299359,0.005584,1
0.376639,-1.045090,1
1.267578,-0.887761,1
1.705997,-0.297222,1
1.040261,0.831005,1
0.898685,-1.250792,1
0.949624,-0.256007,1
-0.626817,0.368220,1
0.667268,1.234730,1
1.091250,0.132786,1
1.130512,0.155386,1
1.300048,-0.997468,1
2.784001,-0.013628,1
0.210797,-0.276119,1
-0.647632,-0.641626,1
1.559646,-0.534040,1
1.715364,-0.235047,1
2.935619,0.005371,1
1.443885,-0.217175,1
0.896791,0.869865,1
0.817729,0.522774,1
1.017603,0.657783,1
0.968712,0.753312,1
1.113590,0.481543,1
1.697045,0.307153,1
1.174131,0.466524,1
1.366565,-0.800601,1
1.708172,-0.356239,1
1.699847,-0.188764,1
0.880884,0.600070,1
2.270319,0.370202,1
-0.260997,0.120189,1
0.843913,0.825107,1
1.625684,0.665361,1
0.422791,0.045389,1
0.407722,-0.216680,1
1.441202,0.540393,1
1.206666,0.473310,1
0.825988,-0.448490,1
1.396648,1.146843,1
0.796233,0.868014,1
0.539735,0.889529,1
0.965372,-0.092585,1
1.281600,-0.222171,1
1.106666,-0.821242,1
0.408228,0.322190,1
1.266905,-0.656430,1
-0.859053,-0.548002,1
1.289716,0.027332,1
0.526983,0.010756,1
-0.690109,0.199833,1
0.745697,-0.032260,1
0.653261,-0.311253,1
0.309730,0.565613,1
0.441895,-0.522072,1
0.680515,-0.044960,1
1.209876,0.011556,1
0.871116,-0.200158,1
0.420410,-1.068733,1
0.406811,-0.044409,1
0.239043,0.972716,1
2.487163,0.890951,1
0.801205,-0.443667,1
1.910903,-1.219238,1
-0.322445,-0.457281,1
-1.253874,0.686655,1
-0.676198,-0.307931,1
1.369908,0.248347,1
2.289904,-0.759412,1
1.198019,0.091917,1
2.288160,-0.706090,1
0.024473,-0.405465,1
1.149915,0.285182,1
-0.569999,0.454741,1
1.423486,0.132419,1
1.673690,-0.390680,1
2.585269,2.015932,1
0.895592,-0.452547,1
-0.000745,0.141422,1
1.190207,0.920248,1
1.237116,-0.180155,1
0.733382,-1.129166,1
0.945219,-0.345266,1
0.689544,0.117633,1
1.361323,1.013652,1
0.461776,1.441224,1
2.648055,-0.809186,1
-0.315793,0.563072,1
1.114979,1.324231,1
0.482283,0.930725,1
1.744563,0.447721,1
1.879582,-0.586878,1
2.379971,-0.762649,1
0.425116,0.225171,1
0.228926,0.087061,1
2.138331,0.116864,1
1.691072,-0.309606,1
1.280272,0.040111,1
0.876460,0.053953,1
1.342393,-0.339940,1
1.550057,-2.043734,1
1.714417,-2.064820,1
1.022201,-0.601051,1
-0.536469,0.996956,1
-0.186839,-0.871267,1
2.852951,0.278787,1
1.171948,-1.195246,1
1.729776,-0.992240,1
1.351827,-0.372278,1
1.620215,-0.037460,1
0.563417,0.326150,1
