0.930613,0.649923,1
2.288021,-0.146407,1
2.312739,0.595071,1
0.024055,-0.719230,1
0.169628,0.207844,1
1.549457,-0.975297,1
0.519468,1.087433,1
1.188697,0.950949,1
1.238696,0.160726,1
1.621337,0.122296,1
2.565980,1.071751,1
0.301686,-0.032246,1
1.753539,-0.964356,1
-0.173779,0.209785,1
1.330398,-0.137468,1
0.352828,0.071678,1
1.383311,0.736167,1
1.477067,-0.760958,1
1.737168,-1.251431,1
2.117298,0.094507,1
1.128850,0.384040,1
0.071820,-0.029650,1
0.603419,-0.477265,1
2.182440,-1.110146,1
2.412066,-0.066426,1
1.409586,-0.145686,1
0.070073,0.309770,1
2.297539,0.182416,1
1.132878,1.116645,1
2.044578,0.905238,1
0.243509,-1.431461,1
0.710811,-0.618793,1
1.519892,0.494841,1
1.478723,0.098042,1
0.479892,0.950787,1
0.954235,-1.072248,1
1.232319,-0.318289,1
1.504158,0.573132,1
0.150851,-0.642366,1
0.778812,-0.743372,1
0.730740,-0.479220,1
0.359191,-1.061443,1
0.021929,-0.813034,1
0.653438,0.224627,1
0.731008,-0.454740,1
2.108409,0.431200,1
1.864625,-0.503131,1
0.396208,0.402411,1
0.640754,0.475135,1
1.457556,-0.017862,1
0.451673,-1.310522,1
-0.191696,-1.002915,1
0.501711,-0.064574,1
1.187378,-0.557219,1
0.124283,0.957596,1
0.774051,-1.479114,1
1.795062,-1.451146,1
1.155862,-0.905596,1
0.524720,-0.728848,1
0.672091,-0.212860,1
1.372573,-0.124753,1
1.780017,-0.732682,1
0.778674,-1.079842,1
1.656623,0.020168,1
0.963742,-0.116120,1
0.505306,-0.191736,1
1.256970,-0.909081,1
0.952198,-0.506657,1
2.327561,-1.096858,1
0.328385,-1.400204,1
1.162381,0.564200,1
1.427757,-0.457489,1
0.982882,0.164746,1
0.935045,0.227683,1
-0.734210,0.500165,1
0.211418,1.636845,1
0.124714,0.531184,1
2.823988,-0.521120,1
0.245176,-0.126211,1
0.864900,-0.104652,1
0.371866,0.425436,1
1.509150,-0.312112,1
-0.450997,0.642262,1
2.945246,0.903658,1
1.225932,-0.746484,1
0.854512,-0.880065,1
0.828415,-0.166670,1
1.529297,-0.752913,1
1.778994,-0.313330,1
0.345922,0.736310,1
0.804235,1.575894,1
1.883459,0.504488,1
2.208589,0.502006,1
1.699543,0.901831,1
0.586091,0.358009,1
0.432430,0.987000,1
1.781590,-1.254503,1
1.783004,-0.912665,1
-0.568535,0.105522,1
0.598278,-0.566553,1
0.913571,-1.431275,1
0.635920,-0.538805,1
1.275878,-0.363216,1
1.432172,0.463274,1
2.002224,-0.343796,1
0.103250,0.378358,1
1.318823,-0.320116,1
0.893474,-1.449295,1
1.150864,-0.164965,1
1.030128,-0.493346,1
1.534722,0.165075,1
-1.127329,-0.666671,1
0.808836,0.451247,1
1.208292,-0.343676,1
0.293151,0.211995,1
0.841425,0.466832,1
0.626265,0.708568,1
0.472621,0.901236,1
0.182722,0.385602,1
0.719622,1.159604,1
1.417592,0.324593,1
0.520072,-0.454629,1
1.347511,0.247355,1
1.145815,-1.693063,1
0.228336,1.490687,1
0.887941,0.187016,1
1.044542,0.576641,1
-0.109844,-0.405901,1
0.609688,-0.074440,1
1.327671,-0.224015,1
1.542000,-0.603074,1
1.930244,0.697929,1
2.113146,-0.513770,1
0.286870,0.814172,1
0.487497,0.426226,1
0.115047,0.772329,1
0.146504,-0.528345,1
2.226150,-0.268359,1
1.775055,-0.152356,1
2.570424,0.549403,1
-0.814039,-0.024173,1
2.654891,-0.366058,1
1.762394,-0.157047,1
0.430014,-1.609966,1
0.052820,0.959314,1
1.821672,-0.896624,1
1.034038,0.793196,1
0.239717,-0.366012,1
1.414971,1.516322,1
1.090950,0.628723,1
1.645236,0.633218,1
0.958772,0.849590,1
0.974036,-0.315791,1
0.843652,-0.443657,1
1.384667,0.485002,1
2.018678,-0.616169,1
0.785535,0.218585,1
0.349401,0.829578,1
1.386471,-1.118322,1
2.119690,0.682082,1
0.906554,-0.946990,1
0.757087,1.625303,1
0.857617,-0.676221,1
0.018451,-0.509362,1
0.380235,-0.248889,1
0.603781,-0.603663,1
-0.158169,-0.061553,1
1.545606,-0.473639,1
1.599067,0.339644,1
1.886992,-0.207217,1
0.620710,0.402809,1
0.565579,0.596886,1
1.118060,0.834414,1
1.055367,0.479627,1
0.381521,-0.694160,1
1.136643,-0.369106,1
0.774217,1.061834,1
0.764803,-0.067821,1
0.829527,1.054215,1
