1.014058,2.116262,1
0.767509,0.662475,1
0.480294,1.399137,1
1.121029,-0.960697,1
2.477794,0.993331,1
-0.082799,1.507398,1
2.316273,1.138445,1
-0.392257,0.631159,1
1.821476,0.744544,1
2.360136,0.717861,1
0.317700,0.706734,1
0.969438,-0.024109,1
-1.200547,3.720309,1
-0.557515,0.209898,1
0.693737,1.041812,1
0.151912,1.893129,1
0.622508,0.549112,1
-0.031960,-0.526266,1
0.127435,0.774069,1
0.440363,0.941957,1
2.126400,2.029053,1
-2.384516,0.347167,1
0.007561,1.044375,1
-0.197395,-0.957131,1
-0.078019,2.001688,1
4.093073,3.838790,1
0.247785,-0.176451,1
0.252596,1.308898,1
1.810348,3.164880,1
-0.122433,1.749464,1
0.987708,0.848862,1
2.378583,1.849117,1
2.095603,0.170269,1
1.943292,3.159742,1
2.094563,-1.172472,1
-0.530312,0.080143,1
1.834654,1.910129,1
0.549566,1.207082,1
1.449716,0.044046,1
1.230307,-1.155938,1
1.938465,-0.264144,1
1.924063,0.118904,1
1.273177,-1.123356,1
0.911461,-0.282924,1
2.010113,0.324313,1
1.277683,0.412449,1
-0.592155,-0.149773,1
-1.277074,1.916124,1
1.127988,0.516025,1
-0.089289,0.836012,1
1.362396,0.878973,1
2.256696,-0.935624,1
1.501576,2.751996,1
3.434176,1.871944,1
0.926747,1.003386,1
4.170645,-1.507910,1
1.744788,2.310620,1
2.904028,1.443567,1
1.113920,-0.992399,1
2.231959,2.020275,1
1.081188,0.968014,1
1.760090,1.268141,1
0.061466,1.025969,1
2.090017,0.750240,1
1.876796,1.078604,1
3.287703,0.014672,1
0.463057,1.927913,1
2.317624,0.454157,1
1.345621,-0.161455,1
4.151061,1.310052,1
-0.388301,1.732631,1
-0.075813,-0.707826,1
1.967364,-0.450023,1
0.129337,-0.989510,1
-0.216872,0.375203,1
0.727876,1.495035,1
0.234355,2.554930,1
0.884738,0.237787,1
-0.711252,1.083895,1
1.613255,1.667066,1
1.583029,3.067250,1
0.596786,-0.455791,1
2.327841,1.207088,1
-0.017501,1.488827,1
2.011105,1.405378,1
0.741363,-0.391998,1
0.116621,-0.416094,1
0.036814,0.234486,1
-0.087255,3.877147,1
0.377667,0.095689,1
-0.082541,0.845862,1
0.065806,2.297646,1
1.212445,0.572676,1
2.239002,1.378308,1
2.798441,1.503368,1
1.038574,-0.033233,1
-0.580674,0.463362,1
0.450800,0.372947,1
-0.224860,2.193511,1
-0.821937,-0.054076,1
-0.814423,0.492154,1
0.286736,2.526890,1
0.457809,-0.277489,1
-0.183729,0.700352,1
1.476671,0.505951,1
0.131419,2.350540,1
1.149605,3.105573,1
-0.188681,1.238020,1
-0.002493,1.470284,1
2.774192,-0.132354,1
3.557525,0.142929,1
1.902002,1.039002,1
0.622776,1.013644,1
1.454738,-0.860354,1
0.577768,0.730595,1
-0.869210,-0.102962,1
1.470712,1.447349,1
2.031862,0.561801,1
-0.263172,1.767770,1
0.653592,1.746258,1
-0.271735,2.687030,1
0.235202,0.243122,1
0.549118,1.905654,1
-0.399962,0.784262,1
1.848145,-0.709659,1
2.759144,3.088432,1
0.929230,0.283347,1
1.259237,0.729554,1
0.471825,1.931944,1
0.986052,0.401040,1
0.299020,0.405323,1
1.469027,0.099370,1
1.541866,1.579980,1
0.898087,1.045710,1
2.191757,0.351361,1
1.484114,1.414904,1
0.841651,2.131212,1
2.989145,1.474866,1
2.426566,1.849234,1
3.963083,2.270784,1
2.495716,0.833026,1
0.427264,-0.549695,1
-0.149550,1.821507,1
3.568120,0.233577,1
1.293963,-0.402465,1
0.889914,1.580617,1
2.730858,2.385487,1
0.035585,0.825569,1
0.806425,0.314099,1
-1.394135,2.786365,1
-0.691604,0.369967,1
0.706568,2.096855,1
-0.814081,-0.059555,1
-0.797702,0.387229,1
2.658347,1.042212,1
0.705948,0.864389,1
0.810544,2.289329,1
0.944801,0.932121,1
1.257928,0.682357,1
0.284987,1.301893,1
1.047698,1.512295,1
0.269191,1.545327,1
1.737977,0.852768,1
0.636269,1.268447,1
2.154016,0.165546,1
1.361903,0.194714,1
1.174191,1.192089,1
1.046046,-1.000274,1
-1.214538,0.744536,1
-0.093783,1.440622,1
1.440610,2.057806,1
1.293795,-1.141708,1
3.110584,0.043644,1
1.864450,1.274619,1
0.373116,-0.747884,1
0.532001,0.175610,1
2.127097,-0.135840,1
0.678709,2.723599,1
1.051680,1.370282,1
2.187092,0.488920,1
1.189751,-0.058907,1
0.618526,1.208345,1
-1.056842,0.582624,1
-1.094795,1.671346,1
1.070614,-0.247200,1
1.569771,0.451185,1
1.633512,1.040189,1
0.731142,0.311258,1
0.402309,-0.122056,1
0.704041,1.568645,1
0.721163,1.408268,1
0.787141,1.400161,1
1.996294,-0.801423,1
0.731061,-0.976181,1
0.320274,2.526968,1
1.202966,0.797010,1
1.311919,2.975691,1
0.346663,-0.439900,1
1.729635,1.230050,1
1.008419,1.163196,1
2.045735,0.572798,1
0.416817,0.921470,1
0.481020,1.145597,1
2.375086,-0.054671,1
1.915346,0.441067,1
1.009465,1.498604,1
-0.104137,0.535020,1
1.029882,0.097991,1
0.121171,0.259656,1
1.907996,0.965252,1
2.116784,1.838829,1
0.636703,0.803574,1
0.255610,0.917519,1
-1.742789,1.026538,1
1.699712,0.915303,1
0.702620,1.773710,1
1.493932,1.086026,1
1.300937,-0.063321,1
1.956483,1.383686,1
1.089674,2.209862,1
1.753724,0.366238,1
2.828696,-0.292865,1
0.845951,-0.184406,1
-0.017704,0.482892,1
1.310339,1.342084,1
1.036502,0.360746,1
1.230018,1.909778,1
0.255937,0.473847,1
0.734993,1.339595,1
-0.051097,1.079838,1
-0.955590,1.369623,1
1.339132,1.908743,1
3.038920,0.128011,1
-0.168208,0.099918,1
0.372182,2.066822,1
0.385880,1.731324,1
0.220281,-0.007783,1
2.058265,2.927330,1
1.342589,0.492763,1
1.195158,1.309144,1
1.482668,-0.081919,1
0.981387,1.003298,1
-0.640074,0.466677,1
2.548478,-1.508078,1
-0.385365,-0.959064,1
1.254138,1.183874,1
-0.228765,-0.600649,1
1.832641,2.799510,1
1.646510,0.444634,1
0.588514,0.989966,1
0.750746,1.198977,1
0.782656,0.837535,1
1.576635,0.614328,1
-0.091562,0.208443,1
-0.661790,1.191482,1
0.937345,1.329506,1
0.841031,1.851613,1
0.347547,1.489743,1
1.477056,1.747159,1
0.784411,-0.382102,1
1.584981,1.567912,1
0.273227,1.590273,1
0.603407,0.421629,1
2.302711,2.464533,1
-1.170313,0.429574,1
1.903814,0.411225,1
0.151437,-0.936267,1
-0.973089,2.689440,1
1.885774,2.412926,1
2.830200,0.549783,1
1.977129,2.594921,1
0.913223,1.523077,1
2.909413,0.007647,1
2.729353,1.691343,1
1.359720,1.072255,1
0.841250,3.376610,1
2.231045,-0.607053,1
1.868773,1.242413,1
1.488145,0.837876,1
0.916542,1.199088,1
0.410188,2.252117,1
2.347496,-0.101568,1
-1.104556,1.820356,1
1.949307,-0.910445,1
0.924925,1.372825,1
1.323370,0.658850,1
0.423594,0.607795,1
-0.045667,0.944267,1
1.424001,1.758463,1
0.859581,0.263902,1
2.546384,0.601516,1
0.540159,-0.807861,1
0.889030,-1.204979,1
1.206422,0.015865,1
0.107828,1.138851,1
2.237052,0.898597,1
2.960148,2.796821,1
0.585345,2.657275,1
1.110256,0.135363,1
2.321075,1.564911,1
-0.371396,1.681548,1
0.852090,1.243298,1
-1.356076,1.249380,1
1.192537,-1.019778,1
1.338717,0.783164,1
0.875278,1.802382,1
1.533188,0.907858,1
-1.274960,-2.347078,1
0.950339,-0.068713,1
-0.800860,0.362748,1
1.473105,2.671193,1
1.862667,0.015144,1
0.526515,1.253632,1
1.484862,1.825139,1
0.865084,2.155338,1
-0.382340,1.402799,1
0.438480,2.360106,1
0.035719,0.691156,1
-0.669705,0.908684,1
1.234485,0.167191,1
0.516812,1.840167,1
