1.223895,1.631608,1
1.700105,-0.237171,1
1.941943,2.015044,1
1.875308,1.108526,1
0.622385,-0.409682,1
-1.606857,0.947219,1
-0.301673,0.856112,1
1.153392,2.094961,1
3.278172,0.436437,1
-0.949674,1.418365,1
1.179562,-0.685484,1
1.381056,1.582173,1
1.595888,1.689504,1
-0.552928,1.211626,1
1.657096,1.667892,1
0.162410,2.373878,1
1.458001,0.493236,1
0.994637,0.782413,1
0.999425,-0.715127,1
1.489655,2.124683,1
0.990458,-0.451308,1
1.305843,0.375065,1
0.999040,1.657803,1
2.393614,0.790995,1
-0.373271,-1.520563,1
1.914423,-0.576937,1
3.248845,1.420842,1
-0.352379,3.380954,1
-0.590418,2.592455,1
0.912044,-0.748863,1
1.384149,1.861120,1
0.708310,0.424208,1
3.169044,2.028177,1
-0.226087,0.731008,1
0.434852,1.334107,1
0.745080,0.700929,1
-0.758360,1.669804,1
-0.626614,-0.398577,1
1.138493,2.742959,1
2.586469,1.487752,1
-0.523539,1.659167,1
1.644776,1.887311,1
0.751287,0.387861,1
-0.592729,1.129632,1
2.824947,2.495237,1
1.032236,0.907481,1
1.185541,0.078737,1
2.562022,1.434156,1
-1.324966,1.324110,1
0.557003,1.408934,1
-0.315442,0.345875,1
3.172091,1.130692,1
1.565464,0.877190,1
1.911079,0.889473,1
0.874854,0.064809,1
2.513390,1.093205,1
1.384344,1.857043,1
0.366792,4.055112,1
1.069133,2.334487,1
0.036453,1.010259,1
1.654382,2.011446,1
0.781064,0.709141,1
-0.696322,2.080879,1
1.929148,2.462223,1
2.533441,1.015445,1
1.380381,0.590484,1
1.162752,2.154057,1
-0.977374,0.775238,1
1.477891,1.366518,1
1.311342,1.520174,1
-2.332422,1.496769,1
-0.283370,0.725627,1
1.210478,1.719670,1
0.710687,1.015538,1
1.112135,-0.111607,1
0.776647,0.223940,1
1.110974,0.432886,1
2.733319,2.226112,1
2.345751,1.808500,1
-0.701681,2.409934,1
2.104590,0.716987,1
2.065260,0.613359,1
0.635206,1.329927,1
1.743489,1.773967,1
-0.059101,-0.532371,1
1.231294,1.677675,1
-0.270185,0.526437,1
0.263505,1.373640,1
-1.453995,0.918703,1
-0.338496,1.936388,1
1.513481,0.415701,1
-0.128999,1.284442,1
0.552855,1.607084,1
0.464952,-1.738375,1
0.974527,1.767772,1
-0.223842,1.248848,1
2.057762,1.189319,1
1.547799,1.627802,1
-0.641273,0.003838,1
2.078057,-0.562899,1
2.359075,0.333066,1
-0.070648,-0.171977,1
0.237621,0.660499,1
-0.318275,1.919873,1
0.815514,1.230429,1
1.597987,1.075486,1
0.334150,0.419630,1
0.589190,-1.447821,1
2.314664,2.452693,1
0.029282,-0.833318,1
0.970387,1.522606,1
1.027081,1.413422,1
1.336685,1.305215,1
2.158873,1.986485,1
0.514500,1.463005,1
2.942561,0.391225,1
0.475179,1.444391,1
0.099312,-0.452538,1
1.269691,-1.747803,1
-0.666090,2.375018,1
-0.017932,2.180429,1
-1.080247,0.567573,1
1.107665,0.465622,1
1.067802,0.446552,1
0.825443,3.134623,1
-0.918187,0.127879,1
0.338820,0.590648,1
1.324423,-0.181893,1
0.425802,1.702454,1
-0.399674,-1.465665,1
-0.020834,3.396600,1
0.764722,2.580130,1
0.424612,0.112134,1
2.278852,0.539562,1
0.091127,1.145133,1
1.477853,-0.994619,1
-0.561466,-0.237400,1
-0.233683,0.901776,1
-0.014532,1.097398,1
2.143934,1.761120,1
2.225783,1.644121,1
0.548712,0.698684,1
2.981401,2.027924,1
1.206884,-0.227675,1
-0.007318,-0.185786,1
2.513138,0.986598,1
0.904321,2.151515,1
-0.447379,1.616156,1
1.398021,2.298519,1
1.607893,-0.472090,1
1.245617,-0.309084,1
2.500614,1.862600,1
-0.229351,-0.348863,1
0.862926,-0.434215,1
0.025063,1.410341,1
-0.741725,0.428727,1
0.237897,0.470674,1
1.656484,1.398200,1
-1.098834,1.758757,1
1.414765,0.553564,1
-0.196564,1.542690,1
-0.760380,1.995440,1
0.958981,0.710605,1
-0.223410,1.211908,1
1.162779,1.169356,1
1.433864,0.972973,1
0.102856,2.535841,1
0.724324,-0.257244,1
1.375755,2.726413,1
0.005833,1.368603,1
0.152134,1.785239,1
1.233715,1.273201,1
2.728666,0.470272,1
-0.083522,1.760595,1
-0.265756,-0.405576,1
0.737112,0.897457,1
0.467633,0.792229,1
0.413127,1.671122,1
-1.425341,1.878119,1
-0.992714,0.622342,1
2.758252,1.736541,1
1.738496,1.820531,1
-0.524259,1.483392,1
0.746696,-1.096136,1
0.425828,1.849868,1
-0.005291,0.650908,1
2.258190,1.005101,1
1.286538,1.550854,1
1.104599,1.214274,1
-0.008683,0.183797,1
0.738581,1.148523,1
0.596304,0.096807,1
0.606989,-0.485842,1
1.150190,0.591150,1
2.329828,1.471822,1
1.422894,2.307103,1
-0.801086,-0.000846,1
0.929396,0.347767,1
1.604245,1.878145,1
1.286609,-0.019236,1
-1.248163,1.130591,1
0.383069,-0.516350,1
0.118771,0.821760,1
0.849297,0.727698,1
1.080692,2.006772,1
2.041823,2.602931,1
0.484013,2.029390,1
3.375860,-1.488513,1
-1.838486,0.136566,1
0.944695,2.397676,1
0.730132,2.575663,1
1.423098,0.709208,1
2.097901,1.211720,1
1.032533,0.415647,1
2.228464,0.514047,1
0.597517,1.864720,1
0.219490,0.716792,1
1.248867,2.094873,1
0.257035,0.795935,1
0.824514,0.931633,1
0.860233,1.120841,1
2.214715,0.024436,1
0.195282,2.867252,1
-0.129628,1.229002,1
1.269228,1.618779,1
0.755393,0.914408,1
0.938823,1.318968,1
0.933222,1.128096,1
1.335969,2.034604,1
0.750091,-0.652127,1
1.572177,1.807489,1
1.079692,1.566902,1
0.167153,0.635279,1
0.441590,0.336212,1
1.125629,1.124353,1
0.415011,-0.465238,1
3.927506,1.388678,1
0.735566,0.077155,1
1.353874,0.790998,1
1.648053,1.617115,1
3.276389,1.500200,1
1.316345,1.853652,1
0.335536,0.413251,1
2.341281,0.475990,1
2.490736,-0.141315,1
0.127147,1.930985,1
0.400236,-0.134094,1
0.098559,2.038643,1
2.732320,-0.691629,1
1.283989,1.116183,1
0.217154,0.408202,1
2.454181,2.137702,1
1.036914,1.968306,1
1.999426,-1.346169,1
1.268712,0.280515,1
1.991956,0.597932,1
-0.008765,0.488695,1
-0.231011,3.043109,1
1.586805,-0.842075,1
0.020238,1.151996,1
1.815370,1.138717,1
0.413830,0.973279,1
1.697709,1.293291,1
0.885384,1.486076,1
1.098398,1.485995,1
1.099875,0.463963,1
0.578071,1.184661,1
-0.209406,1.470730,1
0.504924,0.730154,1
2.307278,1.239567,1
2.046083,0.848736,1
0.885002,-0.466597,1
1.832361,-0.069060,1
2.267535,1.002177,1
-0.543260,1.753911,1
0.451553,-1.631810,1
2.273838,1.555076,1
1.442393,-0.169412,1
-1.173938,1.722585,1
1.494572,1.428720,1
0.407030,0.550350,1
0.703166,-2.386089,1
0.692553,0.205465,1
