0.130026,0.276683,1
0.388775,0.336431,1
1.454637,1.793929,1
0.253097,1.536163,1
1.730881,1.566278,1
-0.132044,1.808269,1
0.421919,1.879190,1
1.311457,0.312502,1
-0.158090,-1.157974,1
-0.029945,1.573445,1
2.570006,0.338350,1
1.627786,0.283854,1
1.346151,0.366916,1
0.471438,0.248719,1
1.268697,2.003361,1
0.424348,-0.192991,1
1.598691,2.078704,1
-0.182377,1.638613,1
1.463840,1.932565,1
1.773447,1.428176,1
-0.337426,-0.117961,1
1.310472,-0.271735,1
0.509590,-0.677389,1
1.295403,0.842130,1
0.872249,2.951363,1
1.975253,1.613501,1
1.016672,-0.803243,1
1.760921,0.682555,1
0.949205,0.820699,1
2.682040,-0.107532,1
0.745245,-0.271097,1
0.978662,0.653896,1
-1.790733,0.650901,1
1.339527,1.402885,1
1.123522,1.037366,1
2.390478,2.524652,1
2.140131,-0.102428,1
4.168652,0.260436,1
-0.099609,2.957148,1
0.733331,0.278862,1
1.636422,1.380183,1
0.880802,1.155704,1
1.026433,-0.558944,1
0.971644,2.342007,1
1.845463,2.575008,1
1.965608,-0.984993,1
1.664858,0.951255,1
1.073980,1.449760,1
0.640035,-0.930675,1
0.281166,0.120055,1
0.948399,1.064925,1
-0.709227,0.593818,1
-0.073826,0.467394,1
0.466878,-0.077637,1
1.729215,1.239671,1
1.389634,2.775624,1
2.706053,1.045357,1
-1.180231,1.498652,1
-1.531484,1.071228,1
1.246134,3.784039,1
0.674563,0.155951,1
2.268499,1.595219,1
0.531893,0.701951,1
0.994133,0.558962,1
1.350463,1.702838,1
0.728456,3.739156,1
2.390268,-0.671447,1
1.485404,-0.477477,1
0.565807,2.077037,1
1.332797,2.198060,1
0.356666,0.023115,1
1.281942,1.874369,1
0.534887,1.577006,1
-0.084944,0.380895,1
2.306671,1.585616,1
0.768644,1.013221,1
-0.409569,-1.927153,1
0.014105,1.790229,1
1.050261,-0.949845,1
3.534717,0.175186,1
0.099622,2.892891,1
2.187153,0.001846,1
0.105020,2.335956,1
0.346318,0.541749,1
2.376424,-0.235088,1
1.395640,2.077261,1
1.720241,0.218799,1
0.134577,2.270463,1
0.443028,0.978477,1
0.910969,-0.656073,1
0.497977,0.348711,1
0.111147,0.713551,1
2.503624,2.327741,1
1.411055,0.430509,1
1.058240,1.011143,1
1.598776,0.357913,1
1.473762,-1.269529,1
1.215312,1.526172,1
1.837309,1.514031,1
2.348208,0.228563,1
-1.926226,-1.584909,0
-2.104217,-0.494751,0
-0.773787,-1.882900,0
-0.736651,-1.420405,0
-0.091223,-1.632811,0
-1.418953,-0.885174,0
-0.135552,-1.297625,0
-0.319954,-1.009735,0
-1.034993,-2.133899,0
0.594836,0.560974,0
-0.418975,-1.083199,0
-0.688139,-1.263719,0
-1.536845,1.515854,0
-2.845885,1.390079,0
-1.850923,-2.580635,0
-1.214263,-1.063266,0
-0.955264,-1.696925,0
-0.327477,-1.299830,0
-1.088083,-0.986499,0
-0.256918,-0.295890,0
-1.398318,-1.170842,0
-2.186780,-0.215294,0
-1.912412,-0.168912,0
-1.414738,0.500083,0
-0.927091,-0.343385,0
-0.306966,-1.732749,0
0.369634,-0.620295,0
0.003155,-0.960252,0
-0.423361,1.504221,0
-0.189068,-1.030517,0
-1.382391,-1.704331,0
-1.954934,-0.485869,0
0.073929,-0.313418,0
-0.356328,-0.081646,0
-2.389306,-1.297717,0
-1.238132,-0.906048,0
-0.112150,-0.860338,0
-1.782446,-2.519087,0
-1.092309,-1.477717,0
-2.126053,-2.164451,0
-1.491312,-0.181303,0
0.983180,-1.404299,0
-1.614554,-0.323027,0
-3.168397,-1.650934,0
-0.221296,0.387407,0
-0.749952,-0.802185,0
-0.227381,-0.144224,0
0.585625,-0.583769,0
-1.598062,-0.466229,0
-0.440623,-2.094765,0
0.946834,-2.042229,0
0.016706,-2.315403,0
-1.813927,-2.286894,0
0.788534,-1.731452,0
-1.051074,-1.669300,0
-1.958673,-0.948230,0
-0.741993,-1.381309,0
-3.037910,-1.361205,0
-1.913905,-1.359660,0
-0.548082,1.213578,0
-2.072958,-1.372571,0
-0.878820,-1.314873,0
-1.796689,-1.387240,0
-0.806514,-0.960995,0
0.251546,-1.996464,0
-0.276906,-2.464920,0
-1.814913,-2.618080,0
-1.669319,-0.609344,0
0.169296,-0.830383,0
-2.444281,-0.476081,0
-0.075759,-0.589549,0
-0.906845,-0.053377,0
-2.148629,-0.160877,0
-1.854925,-0.130906,0
-1.252794,-0.240649,0
-0.538414,-0.556701,0
0.044487,0.728909,0
-3.257210,-0.981710,0
-2.558685,-1.630075,0
-1.249615,-1.656340,0
-1.241886,-1.432294,0
0.076451,0.653379,0
-1.248960,-0.311739,0
-1.155679,-0.297840,0
0.108500,-1.425388,0
-2.789679,-0.755412,0
-0.710912,-0.418550,0
0.507345,-1.358890,0
-0.461709,-1.649102,0
-1.368665,-2.595924,0
0.421506,-1.254120,0
-0.639075,-2.490479,0
-3.320830,1.068061,0
-0.522390,-0.661878,0
-1.418744,-0.329884,0
-1.895757,0.217704,0
-2.121616,-0.977056,0
-0.876031,-1.228993,0
-0.351463,-2.434645,0
-1.879237,-1.065287,0
