-1.258683,2.316867,1
1.168471,0.994667,1
0.131518,0.404157,1
1.529549,0.581732,1
-0.676823,0.904009,1
0.149848,2.065657,1
1.798514,1.717772,1
0.679468,1.160788,1
2.226709,1.433163,1
1.411268,1.148542,1
2.423181,1.680384,1
0.167259,0.496675,1
2.472301,0.231271,1
1.241427,0.813107,1
0.605674,0.323233,1
1.383402,3.055524,1
3.058210,1.732697,1
0.044155,1.773564,1
1.214445,0.968415,1
0.930580,0.688117,1
0.252648,-0.016547,1
1.865735,1.569601,1
1.701714,1.762539,1
0.721026,0.740771,1
0.727681,2.635345,1
-0.994295,0.841724,1
1.640382,0.712702,1
1.677660,1.148941,1
0.782664,2.037885,1
1.059265,1.333245,1
1.379506,-0.188981,1
1.190256,2.332850,1
1.470110,3.098876,1
1.281167,0.642869,1
1.828961,1.006245,1
2.042208,-1.158592,1
1.306330,-0.062682,1
0.814963,0.087655,1
-1.200908,2.456277,1
-0.626004,1.569644,1
0.684741,1.339089,1
0.800961,0.954861,1
-0.598803,1.653215,1
0.188235,1.393142,1
3.748734,0.135672,1
3.651865,1.725987,1
-0.224979,-0.091436,1
0.750095,0.289888,1
1.617812,1.129706,1
2.000450,-1.171241,1
-0.365762,2.442514,1
1.698982,1.189587,1
0.957376,1.388324,1
1.717746,2.304618,1
1.864283,0.828246,1
1.273214,1.572522,1
1.090085,2.082307,1
0.925764,2.604113,1
2.562638,1.693657,1
0.628310,0.517461,1
0.103129,1.914108,1
0.484443,-0.289723,1
0.365939,0.230493,1
0.108981,1.750528,1
1.140172,0.955717,1
2.802752,-0.365738,1
2.398284,-0.955761,1
1.846647,0.227897,1
1.549023,1.191516,1
2.086912,2.795107,1
-0.131775,1.729238,1
-0.192660,0.146472,1
0.371106,1.422177,1
0.678720,1.771825,1
3.158566,2.190673,1
2.267746,0.527572,1
0.192001,0.518669,1
2.808914,1.304542,1
0.031350,0.833264,1
0.492093,2.627350,1
-0.099953,-0.715869,1
2.298512,1.137328,1
0.574877,1.074715,1
3.405030,1.319522,1
0.634084,1.177845,1
1.574769,1.426560,1
1.974834,1.615925,1
1.227704,0.091763,1
1.436818,0.696734,1
0.908905,0.954925,1
1.432998,1.187675,1
1.391109,-0.049530,1
1.219604,0.923050,1
1.243517,0.246188,1
-1.187244,0.712737,1
-0.357772,2.186622,1
0.967713,0.219243,1
-0.669498,0.625086,1
2.353649,0.817599,1
2.657608,1.499066,1
-0.966983,-1.305920,0
-0.439444,2.129607,0
-0.268641,-0.640149,0
-0.670084,-1.326136,0
-0.219175,-0.565289,0
-1.988744,-2.272974,0
-1.825171,2.058409,0
-1.758837,0.436854,0
-1.226773,-1.022335,0
-0.038506,-1.663642,0
0.240598,0.031114,0
-0.194609,-0.199093,0
-4.388687,-1.552933,0
0.633546,-1.639520,0
-0.712531,0.711660,0
-0.857670,-0.917750,0
-0.499063,-0.855175,0
-1.456913,-0.294016,0
-1.890239,1.465433,0
-2.623870,-0.690508,0
0.222592,-0.425136,0
-1.419804,-1.447143,0
-2.002186,0.357508,0
-0.489371,-0.270733,0
-2.097440,-0.697454,0
-2.571577,-1.538508,0
-0.262311,-0.607706,0
0.119182,-1.211719,0
-1.197140,-1.469089,0
0.206724,-1.634197,0
-2.094855,-1.884956,0
-1.068108,0.822668,0
-2.048174,-0.306641,0
-2.414985,0.306253,0
0.717334,-1.043986,0
-1.015608,0.855152,0
-0.448337,-0.763213,0
-2.875661,-1.320596,0
0.745948,-1.868855,0
-1.911147,-0.584983,0
-0.786230,-0.344056,0
-2.340860,-2.359390,0
0.054610,-0.865276,0
-2.126467,-1.612968,0
-0.504227,-0.068553,0
-0.375922,-0.761913,0
-2.072501,-1.324203,0
0.720999,-1.801466,0
-1.595177,0.133571,0
0.250393,-0.660033,0
-0.712818,-0.771045,0
-0.515824,-0.500897,0
0.418107,0.754487,0
-2.013110,-2.859694,0
-2.078691,-3.284748,0
-3.423583,-1.618855,0
-2.657238,-1.699520,0
-0.342365,-0.129007,0
-2.304900,0.889492,0
-0.495164,-2.169162,0
-0.983240,-1.172466,0
1.655598,-1.482181,0
-1.281033,0.608091,0
-1.820934,0.696025,0
-1.528036,-0.353847,0
-0.473567,-2.526300,0
-1.333038,-1.058772,0
0.429995,-2.838719,0
0.153660,-0.959189,0
-0.310186,-1.028601,0
-1.273747,-2.913857,0
-3.049493,-0.097964,0
-2.463399,-1.314095,0
-0.761196,-0.904824,0
-4.000088,0.349634,0
-0.131798,-0.528336,0
-2.823914,-0.858117,0
0.465640,-0.206494,0
-0.060502,0.094414,0
-3.532237,-0.808161,0
-1.564441,-0.520825,0
-0.767849,-0.380386,0
-2.807032,-1.319508,0
1.169297,-2.047170,0
-0.637932,-2.722973,0
0.315016,-0.438086,0
-1.721197,-2.270364,0
-1.099585,-2.333941,0
-0.820377,-0.922098,0
-0.174695,-1.404444,0
-1.117548,-2.567070,0
-3.184311,-0.374736,0
0.017045,-0.722073,0
-2.937048,1.919457,0
-1.974956,-1.553725,0
-1.278384,-1.623524,0
-0.682985,0.818853,0
1.370061,-0.869888,0
-0.449755,-0.010263,0
-1.454765,-0.840921,0
