1.230643,1.372725,1
0.915009,1.083464,1
2.593548,1.281585,1
2.021429,2.347451,1
1.620078,0.605227,1
-0.353862,2.820571,1
2.292189,2.148976,1
1.156157,0.676809,1
0.302990,1.451945,1
0.800961,-1.668892,1
0.763922,-0.532783,1
0.715086,1.023410,1
-0.926927,1.435442,1
-1.210293,-0.448457,1
1.953022,2.182339,1
0.830073,1.783742,1
-1.620355,0.694641,1
-0.257254,2.294536,1
2.044442,1.111711,1
0.461170,-0.339194,1
0.809728,1.316608,1
0.902807,3.198242,1
-1.713952,2.475665,1
-0.398262,1.006409,1
-0.743315,0.054581,1
-0.772929,0.939112,1
0.351255,0.417978,1
0.464827,1.178180,1
0.084944,0.133810,1
1.308431,1.691318,1
2.205748,3.632079,1
1.424937,1.727865,1
1.116261,0.811709,1
1.723012,1.657466,1
3.164226,1.007411,1
0.924770,2.222824,1
1.467996,3.063223,1
1.854544,2.637387,1
2.004534,2.328121,1
1.136792,1.178209,1
2.490912,2.085199,1
3.008065,2.606884,1
0.711823,1.065228,1
1.313978,0.892086,1
-0.260653,1.868913,1
1.950628,1.357169,1
1.757060,1.359062,1
0.054853,-0.515074,1
0.277954,2.319322,1
2.491138,0.840957,1
1.394084,1.552131,1
2.048135,0.669080,1
0.295277,-0.046730,1
1.493297,-0.329020,1
1.644710,2.954982,1
0.250696,1.897164,1
0.592896,-1.587745,1
-0.367143,1.055536,1
1.682910,1.377854,1
0.706733,1.785401,1
0.763697,2.466908,1
-0.141254,1.614169,1
-0.122278,1.659165,1
0.222139,1.482677,1
0.396303,1.514124,1
1.519746,0.589542,1
-0.334346,1.422226,1
1.411376,2.191230,1
0.592507,0.313851,1
0.746133,1.746732,1
-1.439230,2.812078,1
1.670846,0.563668,1
1.533264,0.522976,1
3.077759,0.541465,1
1.988618,0.637886,1
2.218109,0.661630,1
0.935834,2.864076,1
2.526029,0.565038,1
3.223113,0.293411,1
1.796884,0.451285,1
-0.698783,-1.161677,1
0.122366,0.226578,1
3.072957,-1.245823,1
0.284410,2.283115,1
1.720547,2.504703,1
1.030040,1.047457,1
0.705561,0.467812,1
0.382979,2.219854,1
0.376606,2.685569,1
-0.608922,1.102893,1
0.372035,-0.286412,1
1.802641,1.199554,1
0.430101,1.335878,1
1.487257,1.854411,1
1.274389,0.041680,1
0.755714,-0.437311,1
0.195165,1.486231,1
0.250073,1.710723,1
2.392712,2.977361,1
-0.174653,1.453086,1
0.847191,-1.836806,0
0.654225,-0.707201,0
0.246047,0.104362,0
-0.052144,-0.426781,0
-4.370322,-0.677983,0
-1.981001,1.097476,0
-0.928286,-0.577152,0
0.128534,-0.362820,0
-0.953301,0.844943,0
-1.751960,-1.388216,0
-1.271286,-0.853587,0
-1.305423,-0.866252,0
-2.645801,-0.272516,0
-1.682450,-3.027673,0
0.104133,-3.086648,0
-1.233053,-1.107167,0
-0.210403,-2.546216,0
-0.292297,-2.663783,0
-0.955035,-0.105223,0
-1.914047,-2.491843,0
0.080287,-1.693420,0
-0.599696,-0.600541,0
0.175574,-0.943463,0
-0.014760,-3.062078,0
-1.268081,0.675693,0
0.433953,-2.305463,0
-0.469492,-0.498751,0
-0.298077,-0.899044,0
-2.200242,-1.613818,0
0.155607,0.090201,0
-0.815755,0.570700,0
-1.000451,-1.952613,0
-3.063599,-0.877861,0
1.683815,-0.492227,0
-1.554088,-1.043053,0
-0.447275,0.913005,0
0.015707,0.725822,0
-0.472282,-2.031187,0
-0.632853,-2.376464,0
-0.645934,-0.156985,0
-0.515775,0.507656,0
-1.457855,-0.691238,0
-0.297812,-2.101834,0
0.180326,-0.823317,0
-0.557864,-0.297945,0
-2.470548,-2.528746,0
0.571632,-0.870526,0
-0.818008,-2.156059,0
-0.097712,-1.486403,0
1.733710,-1.538993,0
0.220629,0.127324,0
-0.958306,0.149205,0
-1.092491,1.128857,0
-0.154191,-1.655801,0
-0.754981,-1.048132,0
-1.037075,-3.118903,0
-1.110647,-0.644145,0
-0.404734,-0.173677,0
-1.981782,-0.319138,0
-1.015004,-0.928702,0
-0.799283,-0.068518,0
-0.851597,-2.262266,0
-1.651882,-1.684489,0
-3.076976,0.192543,0
-0.330997,-0.705050,0
-1.626302,-2.514307,0
-0.977648,-1.471642,0
-0.427474,0.494265,0
-2.188222,-1.867817,0
-1.301776,-0.484658,0
-1.360390,-0.421795,0
-1.536492,-1.517268,0
0.986634,-1.611524,0
0.417340,-1.062310,0
1.019270,-1.946642,0
-1.286992,0.874243,0
-1.198355,-0.787068,0
-2.120851,-1.618108,0
-0.009972,-2.438478,0
-0.547553,-0.372343,0
0.050796,-1.856740,0
-0.162235,-3.015741,0
-0.878479,1.285595,0
0.074836,-0.228080,0
-0.675042,0.577216,0
-1.275356,0.164737,0
-1.033455,-0.443528,0
-2.426165,-1.660894,0
-1.080301,-1.334627,0
-0.525120,-0.019832,0
-0.728714,0.227242,0
-0.472304,-1.032743,0
-0.973322,-1.949481,0
0.440391,-1.030210,0
-2.229370,-1.438818,0
-2.085432,-0.157479,0
-1.432890,-2.350624,0
-0.440897,-2.120965,0
-0.952507,-1.021835,0
-1.811222,-1.180173,0
