1.554728,0.281758,1
-0.654693,1.066592,1
2.757317,-1.049400,1
0.725607,-0.243087,1
0.276180,-0.723739,1
0.204430,-0.807802,1
-0.077912,0.886628,1
1.933412,-0.717201,1
0.968163,0.439217,1
-0.541751,0.623344,1
1.015441,-0.318375,1
1.378314,-0.225915,1
1.029047,0.361139,1
0.070836,-1.082942,1
0.206910,-0.280023,1
0.377671,-0.623819,1
0.385802,-0.015480,1
0.639103,-0.438217,1
1.687322,-0.368838,1
0.662643,-1.262639,1
1.684027,1.111203,1
2.271986,0.571449,1
1.896492,0.740823,1
0.845042,0.763022,1
-0.024999,-0.905102,1
0.967794,-0.322609,1
0.012792,0.443165,1
1.523850,0.008005,1
2.132883,-1.218853,1
0.903206,-0.970132,1
-1.279388,-0.337712,1
0.534636,-0.045027,1
-0.194577,-0.169571,1
1.280751,0.358115,1
0.836028,1.053266,1
0.689772,-1.315643,1
0.946925,0.693301,1
1.724166,0.070894,1
0.354148,2.207521,1
1.391663,0.253089,1
1.034959,-1.028104,1
0.546892,-0.361588,1
-0.724358,-0.086154,1
2.127354,-0.962299,1
1.884771,-0.273262,1
0.769863,-0.839840,1
1.613021,-0.337302,1
1.274050,-0.401859,1
1.320919,-0.658316,1
-0.413621,-0.111113,1
2.085680,0.506599,1
1.080969,-1.097389,1
2.064225,0.113090,1
0.775990,-0.265089,1
0.934427,0.177935,1
1.597783,-0.300239,1
1.899167,-0.935665,1
1.343731,0.297417,1
0.761711,-1.047167,1
2.078344,-0.007594,1
0.402685,0.442451,1
0.406312,-0.722356,1
1.191941,-0.124789,1
0.773140,0.695077,1
0.915948,-0.200885,1
3.264010,-0.291398,1
1.334321,-1.282101,1
2.734388,-0.923584,1
1.550084,-0.580019,1
0.654510,1.172293,1
1.798139,-0.719886,1
0.963265,-0.734499,1
1.452292,-0.100654,1
-0.571271,0.136296,1
1.913598,-0.632228,1
0.506137,0.046487,1
2.070592,0.289768,1
0.228309,-0.578451,1
0.542986,1.284123,1
0.895998,0.252310,1
1.620547,-0.179908,1
2.888961,-0.156853,1
0.903869,-1.532922,1
0.863309,-0.458906,1
2.498196,0.630016,1
-0.082090,0.825352,1
0.755750,0.160002,1
1.039284,1.223772,1
-0.553738,-0.150937,1
0.959836,-1.148198,1
0.654847,0.837831,1
0.197640,0.342058,1
2.015392,0.868494,1
1.126320,-0.940287,1
0.881754,0.263896,1
1.622497,-0.474593,1
1.186262,0.697879,1
1.383761,-0.534127,1
-0.507007,-0.193326,1
0.316520,1.642820,1
1.099634,0.212341,1
0.920901,-1.106747,1
-0.181129,-0.044857,1
2.043193,0.712786,1
0.423971,-0.027212,1
0.453396,-1.034748,1
0.226406,0.284064,1
1.096163,0.315119,1
-0.229857,-2.364997,1
0.471502,1.604332,1
0.888119,0.276457,1
1.048542,-0.999804,1
0.575765,-0.380397,1
1.612578,-0.107235,1
-0.272462,-0.607908,1
2.132692,-0.054544,1
0.494279,0.284839,1
1.727976,-0.409585,1
0.095732,0.039327,1
1.641051,0.378779,1
-0.199214,0.089174,1
0.872835,-0.591933,1
1.849962,-1.068171,1
1.806921,0.062704,1
1.542955,0.207728,1
1.130929,-0.940995,1
1.517391,0.622534,1
-0.361411,0.670422,1
0.570596,-0.343297,1
1.998576,-0.718784,1
0.125905,0.632289,1
1.815680,-0.021302,1
0.398118,-1.502480,1
0.593945,-0.907053,1
1.714252,1.179361,1
1.754744,-0.685815,1
1.247305,-1.959792,1
0.818450,-1.234127,1
1.358319,-0.218745,1
1.968186,-1.458672,1
1.177064,0.318720,1
0.900911,1.311231,1
1.738503,1.364411,1
0.385101,-1.524121,1
0.698546,0.690011,1
1.274771,-0.878844,1
-0.288570,-1.620037,1
0.944276,-0.069535,1
1.979398,0.388246,1
0.677974,-0.130887,1
-1.058411,0.009304,0
-0.725828,-0.701585,0
-0.519724,-0.339965,0
-1.779317,-0.585413,0
-0.853453,0.954048,0
-1.934100,1.160499,0
-1.913090,-0.390484,0
-1.143417,-0.080201,0
0.133146,-0.682253,0
-0.524763,0.263917,0
-1.557013,0.171331,0
-1.037421,-0.071679,0
-1.255369,-0.070719,0
-0.775209,0.720242,0
-0.979076,-0.496047,0
-0.536413,-0.433905,0
-1.377326,-1.176423,0
-0.312420,-0.219247,0
-1.658312,-0.329744,0
-1.695738,-1.330726,0
-0.518076,1.557018,0
-0.390861,0.083204,0
-0.531017,1.272176,0
-0.864032,-0.915158,0
-1.576518,-0.518373,0
-0.344245,0.024705,0
-1.359660,0.381219,0
-0.720073,0.387228,0
-0.298173,0.333538,0
-2.102215,0.353101,0
-0.965105,1.438542,0
-0.590551,0.457904,0
-1.063707,-0.860512,0
-0.135514,0.151879,0
-0.294852,0.187516,0
-1.714028,0.434207,0
-0.496714,-0.066351,0
-0.934677,1.065302,0
-0.788308,0.244964,0
-1.818028,-0.355395,0
-1.067951,-1.140741,0
-0.785349,0.260503,0
-1.278113,-0.636224,0
-1.116379,-1.053679,0
-1.580260,-1.483116,0
-0.014877,1.106772,0
-0.466607,-0.722939,0
-1.636461,-0.638999,0
-0.692162,-0.078642,0
-0.501059,0.531518,0
-0.612869,-0.613418,0
-1.527819,0.378037,0
-2.490435,0.155327,0
0.365647,-0.256794,0
-1.920101,0.986590,0
-0.896643,0.776242,0
-1.430484,-0.192219,0
-1.135457,-0.346965,0
-1.828242,0.353287,0
0.006349,-0.776728,0
-1.147136,-0.468320,0
-0.997860,1.142199,0
-0.787008,0.043629,0
-1.554628,0.370721,0
-0.898576,-0.191926,0
