1.539767,-0.485718,-0.350790,0.031342,0.041385,1
0.892195,-0.604217,1.692558,0.285884,-0.694750,1
0.730648,-1.374597,-0.446786,0.543808,-0.544483,1
-0.093172,-0.173993,0.891465,-0.707061,-1.506215,1
0.754547,0.405338,0.172753,0.583819,0.557097,1
2.198225,0.483857,-0.363600,0.253857,0.864463,1
1.589310,0.328487,-0.976641,-0.758724,0.402109,1
1.707284,0.446186,0.041369,1.481128,-0.715782,1
2.719016,1.291076,0.202340,0.173810,1.309105,1
0.099035,-0.837421,-0.721627,-1.577741,1.311179,1
0.750824,1.272372,0.239119,0.538817,-0.961288,1
1.309747,-0.772919,-0.438213,1.175462,-0.002281,1
0.528187,0.117367,-0.495719,-0.204875,0.037534,1
0.680276,-1.869594,0.532482,0.910151,0.716375,1
1.946184,0.290146,-0.674938,0.636360,0.167567,1
1.019459,-0.516338,0.547748,1.270002,-0.637518,1
1.234775,-0.202684,0.564503,0.520916,1.815960,1
1.297063,0.109747,-0.132998,-0.120469,0.072132,1
1.135244,-0.875600,0.112051,-0.344085,0.401863,1
1.659765,1.393914,-0.300144,0.328504,0.322296,1
0.624143,0.812033,-0.393908,0.634831,-0.052907,1
0.989411,0.163644,-0.857065,-0.400654,-0.263096,1
0.300634,-0.336564,-0.511334,0.152611,-0.087406,1
1.862955,-0.490069,0.262678,0.629323,0.209164,1
1.006514,-0.955761,-0.793618,1.391133,-0.156611,1
0.959249,0.817074,-0.419793,-0.735520,0.511794,1
1.442746,0.232933,-0.476150,-0.021995,1.518399,1
2.431674,-0.304494,-0.125723,-0.167015,-0.394212,1
-0.116594,-1.404961,-1.565788,0.095002,-0.082254,1
1.797030,0.504924,0.856622,1.153627,0.634135,1
0.577469,-0.752078,-0.683143,-0.336949,-0.740720,1
-0.393406,-0.371648,0.760495,0.206057,-0.129399,1
1.477519,-0.609326,-0.359044,0.336117,0.501695,1
1.220798,-0.753309,0.850697,1.029737,-0.098597,1
1.368465,-0.400871,-0.504323,0.612069,0.707128,1
1.243857,1.284887,0.421658,-1.061433,-0.582673,1
0.469802,-0.755629,0.805403,-0.242854,-0.131147,1
0.508029,0.182510,0.150199,0.091862,-0.252433,1
1.462944,0.646939,0.575597,-0.556406,-0.599283,1
0.550260,0.069156,-0.484215,-1.083174,-1.314349,1
-0.107030,0.132182,-0.155306,-0.239597,-0.067188,1
1.611696,-0.778491,0.103295,-0.453659,-0.635152,1
2.014016,0.472057,0.559418,0.126749,0.130951,1
1.462124,-0.433727,-1.858968,0.627784,-0.896618,1
-0.150645,0.349255,-0.121729,-0.550104,0.245314,1
