0.303510,-0.661830,1
1.628273,-1.393357,1
0.586064,0.202191,1
1.275836,-0.660392,1
0.357324,-1.081039,1
1.317646,-0.276982,1
0.430507,1.244137,1
1.684927,0.821375,1
2.190844,0.220768,1
2.357009,-0.045735,1
0.216953,-0.778218,1
1.066557,0.415723,1
1.579366,1.532924,1
0.964883,-0.080959,1
1.172470,-0.686839,1
0.902866,-0.848460,1
0.475686,-1.015002,1
1.535744,-0.323392,1
2.199796,-0.054838,1
1.069773,-0.148160,1
1.100462,0.543029,1
0.590468,0.421828,1
0.927368,-0.149194,1
0.617497,-1.245522,1
0.374236,-0.218856,1
1.655416,-0.211705,1
1.303717,0.529304,1
0.279753,-0.119421,1
1.474761,0.457991,1
1.204901,0.100825,1
-0.217228,1.327168,1
2.240396,0.306952,1
-0.009988,0.251581,1
0.738044,-0.124619,1
0.483037,-0.433829,1
0.418401,0.339113,1
0.322248,-0.967122,1
2.166193,-1.388608,1
-0.260517,-1.154534,1
1.148979,0.745666,1
0.296849,0.070016,1
0.848434,-0.035579,1
0.526768,0.570920,1
-0.028436,1.346335,1
1.172765,-0.285589,1
1.212078,-0.483549,1
0.038965,-1.236942,1
2.357271,0.192761,1
1.607805,-0.196238,1
2.342959,-2.085108,1
-0.784793,0.684122,0
-2.387173,-0.678009,0
-1.535511,-1.236264,0
-1.359308,1.215544,0
-1.132556,1.016622,0
-0.854541,-0.006827,0
-2.510620,-1.008507,0
-1.791161,0.460715,0
-0.919217,-0.186935,0
-1.275223,0.461333,0
-0.895866,-0.560005,0
0.230739,-0.641811,0
-1.083027,-0.723872,0
-1.845330,0.324232,0
-0.482612,1.121923,0
-1.022844,-0.589412,0
-1.136040,0.878330,0
-1.336365,-0.708105,0
-1.079201,-0.108043,0
-1.095347,-0.247750,0
0.056065,-0.666979,0
-1.759546,-1.398389,0
-0.977946,1.535913,0
-0.497309,1.886629,0
0.366860,-0.161601,0
-2.299386,-0.134393,0
-0.874660,-0.088238,0
-1.374761,0.268651,0
-0.927092,-0.034014,0
-1.005707,-0.150113,0
-2.047029,-1.581280,0
-1.383641,0.157800,0
0.486740,1.074935,0
-1.248916,0.333602,0
-0.886312,0.794514,0
-1.363764,-0.297498,0
-0.990971,0.100817,0
-1.538600,0.083802,0
-1.367147,-0.232075,0
-1.250434,0.923998,0
-0.931361,-0.030154,0
-0.156038,0.475085,0
-1.109965,-0.599408,0
-0.553645,0.308574,0
-1.950065,0.538618,0
-2.251244,0.643063,0
-1.651182,-0.408675,0
-1.399008,0.615832,0
-0.775652,1.256391,0
-0.396315,-0.923708,0
