1.174655,1.586717,1
0.570927,0.708173,1
0.178926,1.604704,1
1.205713,-1.575526,1
2.186516,1.134192,1
1.217505,0.435011,1
0.372619,0.478881,1
2.588342,1.043384,1
1.083090,0.185377,1
0.860819,0.480580,1
1.211419,-0.738187,1
1.722764,3.082454,1
2.213008,-1.771018,1
1.881800,1.097461,1
1.353680,0.706079,1
0.991560,-0.440250,1
2.121347,0.965473,1
1.960800,1.190616,1
-0.171576,1.252090,1
-0.505871,-0.416268,1
1.747591,2.466212,1
2.452374,1.653300,1
0.781637,3.103074,1
1.177419,1.314422,1
-1.092424,2.209147,1
0.078977,1.140983,1
1.041921,0.451316,1
0.158504,0.389624,1
0.033304,0.995688,1
0.990129,0.728150,1
0.051615,0.494147,1
0.416026,1.604753,1
1.227554,-0.198738,1
1.056102,1.904482,1
1.538653,1.138586,1
3.397369,-0.709845,1
2.494723,0.038101,1
0.647174,-1.208419,1
-0.369306,-0.296476,1
1.116551,1.742525,1
0.076534,1.445005,1
1.579377,1.672054,1
2.103164,2.017705,1
0.145960,1.836952,1
0.841550,2.280321,1
0.276355,0.749958,1
0.980259,2.405301,1
1.134698,3.550079,1
1.554016,-0.086455,1
2.018901,0.593664,1
2.482874,0.806956,1
1.034477,0.655973,1
-0.520111,2.022697,1
0.965532,-0.609813,1
-1.366546,0.771183,1
1.336617,1.698178,1
1.242885,1.592362,1
1.401209,-0.833323,1
2.266551,-1.304537,1
-0.705197,1.406868,1
2.085018,2.170451,1
1.686268,1.158173,1
0.564511,1.434873,1
2.193367,2.096298,1
1.196663,0.611950,1
0.015509,0.899458,1
2.903563,1.932981,1
1.254661,1.494293,1
0.797884,1.020606,1
2.285002,0.630345,1
1.205002,-0.363036,1
0.037999,2.874154,1
1.526380,1.930033,1
0.763057,0.988596,1
0.713205,-0.256649,1
0.285900,0.607893,1
0.362529,1.037357,1
2.118945,1.101989,1
-0.360000,0.489075,1
1.244534,-0.376827,1
0.979903,1.283391,1
0.653893,1.823433,1
0.337344,0.011120,1
-0.082666,0.629307,1
0.299711,0.194245,1
0.614457,1.159353,1
-0.082439,1.062273,1
1.725434,0.263290,1
2.164899,2.480476,1
-0.125752,1.105321,1
2.719831,-0.889041,1
3.366056,1.126776,1
-0.076911,0.756350,1
-0.420165,2.580882,1
0.049162,3.660265,1
0.665008,0.479161,1
0.646650,0.976670,1
3.263528,-0.848812,1
1.717798,0.525415,1
0.488853,3.338691,1
2.275067,1.407745,1
-0.023920,0.253270,1
1.007385,1.012279,1
0.681222,3.539537,1
0.309509,0.652680,1
2.640544,1.735563,1
0.852691,-0.060581,1
1.100215,1.525925,1
1.886870,0.764173,1
0.807730,-1.075994,1
1.088311,-0.302923,1
1.826268,2.925259,1
2.667458,0.798398,1
0.256392,2.135661,1
1.836916,0.752409,1
-1.557517,0.956579,1
-0.249470,1.560719,1
1.124391,-0.352106,1
0.282837,1.730597,1
0.756854,0.823143,1
0.215227,-0.069325,1
0.450241,0.210097,1
1.591888,0.192356,1
2.288150,-0.072374,1
1.011844,-0.216583,1
0.038200,1.725935,1
0.814521,0.290195,1
1.918948,0.528910,1
1.244071,1.842407,1
1.247880,2.027791,1
0.000515,2.437334,1
2.151882,2.165120,1
1.397409,0.971157,1
0.979515,0.500537,1
3.037863,-0.740746,1
2.310297,0.226306,1
1.409498,0.202640,1
0.586768,2.737332,1
2.296431,-2.162970,1
0.674598,0.838532,1
1.206384,0.549271,1
1.743469,1.924950,1
2.112097,4.207733,1
0.235715,-0.055401,1
0.616765,1.401380,1
2.117558,2.437676,1
-0.293732,1.815607,1
0.048669,0.602752,1
2.270002,1.294377,1
-0.159651,0.708523,1
-0.635828,0.300838,1
0.308444,2.621826,1
2.326795,2.951149,1
0.649499,1.369075,1
1.466178,0.825095,1
2.513760,0.920176,1
1.017849,1.366439,1
1.281400,-0.956695,1
1.596080,0.382258,1
0.871766,1.375338,1
2.616129,2.132898,1
-0.665802,-0.167505,1
1.285534,-0.874116,1
0.629412,0.599948,1
0.373527,2.517592,1
0.758700,2.100327,1
0.966373,3.727319,1
2.034827,-0.921564,1
2.161114,2.442758,1
0.932411,-0.881554,1
1.002887,-0.099673,1
0.701154,1.628181,1
0.854517,-1.279092,1
1.919609,1.264407,1
0.163092,1.017004,1
1.772846,0.132361,1
-0.790487,-0.469232,1
-1.075045,1.211032,1
1.275411,-0.164943,1
-0.005453,-0.911652,1
1.865651,1.845125,1
1.064865,2.128899,1
1.480921,1.626461,1
-0.719885,1.973912,1
1.377685,1.728562,1
-0.639583,0.226845,1
2.467737,1.409357,1
2.955040,0.867058,1
2.315095,1.233876,1
0.936134,0.307694,1
2.276202,0.802603,1
0.080551,1.028839,1
0.565371,2.255919,1
0.495770,1.992082,1
1.333580,0.842877,1
1.308784,0.686733,1
1.380854,1.576168,1
2.361300,0.440306,1
1.467796,1.788768,1
1.462596,1.585233,1
-0.171281,0.768607,1
1.057298,0.221099,1
2.370633,1.389523,1
0.219390,0.708348,1
0.667737,1.882706,1
0.867381,-0.499498,1
-0.894225,1.240775,1
2.182590,1.803401,1
2.014440,1.498666,1
2.060877,1.336972,1
2.375498,0.811599,1
1.928903,1.578092,1
2.311134,-0.224376,1
0.567532,1.549066,1
-0.279580,1.424692,1
-0.476778,1.570178,1
-0.777204,0.926091,1
