0.329321,1.596798,1
-0.057465,2.202719,1
0.405389,2.513180,1
2.913242,0.695081,1
0.821378,1.012323,1
3.976654,-0.843458,1
-0.008785,1.857827,1
2.117331,0.140072,1
4.428618,1.801867,1
-0.768801,1.210596,1
0.374595,0.518208,1
3.322136,2.179714,1
1.157605,2.434300,1
-0.466009,1.501348,1
1.525735,2.178364,1
1.321079,1.297179,1
-0.798537,3.198733,1
0.069071,1.233874,1
1.918063,0.515109,1
-0.868749,0.621028,1
1.495656,2.117989,1
0.358891,3.002504,1
1.731288,2.530444,1
0.695632,1.858844,1
-0.653229,0.224166,1
2.426760,3.053482,1
2.276272,0.688554,1
-0.162762,1.401443,1
-1.542900,2.486178,1
-0.462816,-0.981019,1
0.671763,1.470645,1
-0.863747,1.104249,1
1.335109,1.508728,1
0.688579,1.381295,1
1.618868,0.927970,1
-0.996828,1.193817,1
1.920844,1.282465,1
0.939062,0.022647,1
1.907197,1.786818,1
2.275765,2.095294,1
0.061446,0.145160,1
0.896629,0.450326,1
-0.193524,0.488976,1
-0.020243,0.327587,1
2.292532,1.279224,1
1.080233,1.358999,1
1.597657,2.304818,1
1.797926,0.459519,1
1.878367,0.964346,1
1.773692,0.162152,1
1.509561,-0.504060,1
0.776890,1.651775,1
-0.916590,0.962835,1
-1.340429,1.884032,1
2.552289,1.904415,1
3.272193,1.715240,1
1.769206,-0.080461,1
-0.649155,0.444577,1
-0.396266,3.195134,1
1.027728,0.602960,1
0.241119,3.089146,1
2.702250,0.080317,1
1.560942,2.391856,1
1.819550,0.529415,1
1.011304,0.665429,1
-0.851742,1.600580,1
1.070742,0.658916,1
1.363641,2.086080,1
0.633186,2.696337,1
1.182277,0.584519,1
1.603899,-0.205516,1
0.874598,1.412192,1
1.768191,1.536599,1
1.595298,2.028615,1
1.770071,0.669549,1
-0.922050,1.852044,1
1.361940,0.549262,1
-0.415201,2.773333,1
2.483109,0.303211,1
0.375923,0.457728,1
0.417762,1.294879,1
0.976662,0.895470,1
-0.046511,0.986164,1
0.260962,2.218068,1
-0.448088,1.648914,1
0.353567,2.610045,1
-1.313079,0.363537,1
-0.215739,2.474917,1
-1.128482,0.372289,1
0.017133,1.422247,1
1.778093,2.245427,1
0.734778,0.115365,1
0.932219,1.553703,1
2.750479,-0.184065,1
0.240845,2.245971,1
2.725160,-0.393776,1
0.811237,1.683069,1
0.520011,-0.248569,1
0.389829,0.515380,1
2.498628,2.239431,1
2.546975,1.956791,1
1.378261,0.874350,1
0.114588,1.010131,1
1.368703,2.511339,1
0.679639,-0.016713,1
0.371785,2.672937,1
0.064479,0.997019,1
0.799555,2.785200,1
-1.002163,-0.219320,1
0.153539,3.095138,1
1.459248,1.207024,1
2.221782,2.869097,1
-0.735484,2.505497,1
1.052034,0.708803,1
-0.132789,1.642206,1
1.148780,0.943779,1
0.782681,0.265670,1
-0.317640,2.566038,1
1.175692,2.142079,1
0.439762,-1.867592,1
1.159917,1.249460,1
2.670473,2.442432,1
0.562688,1.604765,1
0.259458,-0.628883,1
0.252305,0.145997,1
0.385312,1.772725,1
1.954638,1.850965,1
0.012543,2.061566,1
-0.024545,2.574131,1
0.531234,0.221669,1
1.102076,0.213225,1
0.270458,-0.413552,1
-0.087040,1.789672,1
-2.048118,0.188046,1
1.041038,0.434636,1
1.496415,0.986582,1
0.935095,0.964044,1
2.533807,-0.178654,1
0.176838,0.936100,1
0.838412,2.226022,1
1.251602,2.508030,1
1.102280,3.789710,1
0.803498,0.077942,1
2.691050,0.558080,1
2.296892,1.690569,1
1.925680,2.685400,1
0.875458,0.211975,1
0.964641,0.595276,1
1.161091,2.703123,1
2.697121,3.585032,1
-0.197771,-0.221276,1
1.537174,1.630409,1
0.369673,2.717172,1
0.883019,0.821811,1
-0.070746,2.092998,1
1.128914,1.552370,1
0.877962,1.733899,1
1.927778,0.543326,1
1.905662,1.385821,1
2.047689,1.346227,1
0.725712,-0.350749,1
1.391870,0.262912,1
0.371820,1.894186,1
0.949187,0.924066,1
-0.811916,0.488047,1
0.824923,1.962356,1
0.952423,-0.404563,1
0.354969,0.405540,1
1.917953,1.227511,1
1.631135,1.596262,1
1.255661,1.088885,1
2.433482,0.218238,1
0.415388,2.074968,1
-1.605684,1.638363,1
2.008323,0.821231,1
1.101950,1.206001,1
1.524378,2.267315,1
2.253217,1.459926,1
0.490433,1.894583,1
0.951135,1.246619,1
0.168777,1.678849,1
-0.540513,0.767285,1
1.416472,1.277895,1
0.561525,1.813938,1
0.769890,2.680647,1
0.938412,1.247037,1
1.456233,-0.553117,1
-0.185203,0.492232,1
-0.755020,0.446819,1
0.304599,0.668880,1
2.008395,0.632458,1
2.641121,1.039574,1
2.324872,1.311372,1
3.243322,0.816076,1
-0.937579,1.563406,1
0.022277,1.031938,1
1.184200,0.295137,1
0.145035,0.497730,1
0.944714,-0.014975,1
1.597617,-0.050511,1
1.695499,3.687604,1
2.538249,1.944713,1
1.182247,2.294296,1
3.163297,1.658501,1
0.954459,1.239652,1
0.313473,0.396331,1
1.115049,0.287385,1
-1.168016,-0.229723,1
0.675486,0.991916,1
1.614656,2.822006,1
