0.192224,0.677742,1
1.440229,0.668113,1
0.914032,-0.199472,1
2.894848,1.388413,1
2.258987,1.776283,1
0.697408,1.134038,1
1.365649,-0.164476,1
-0.219150,1.117224,1
0.427197,0.489614,1
1.228610,2.047522,1
1.032440,0.786144,1
2.182325,2.078125,1
1.492200,0.638653,1
2.877687,0.444874,1
-0.140493,3.749276,1
1.461758,0.458240,1
0.617507,0.700495,1
1.682728,2.062455,1
1.807284,0.232074,1
1.647068,-0.708417,1
0.830591,-0.162795,1
3.255990,1.144028,1
-0.073609,2.277427,1
1.283040,-1.450968,1
1.424865,-0.040845,1
-0.294329,1.255240,1
0.675007,1.761340,1
1.297771,0.737042,1
0.718359,-0.541438,1
1.771618,1.276409,1
0.056421,0.785739,1
2.280996,1.512279,1
-0.074495,-0.780090,1
3.238112,2.905314,1
0.810185,0.571074,1
1.896368,0.182168,1
-0.832649,-0.017197,1
0.565551,-0.963330,1
1.843984,-0.540565,1
0.824862,2.511847,1
2.063143,0.143840,1
1.254132,1.195021,1
1.905584,0.483501,1
0.401574,0.896348,1
1.531197,1.767338,1
0.887714,1.942826,1
0.884335,1.180821,1
2.163292,1.309278,1
0.403575,1.301265,1
1.771336,0.553526,1
-0.102623,1.347509,1
1.916989,1.315669,1
2.537520,-0.783748,1
0.147808,0.918871,1
1.730926,0.064919,1
0.138231,1.647676,1
0.130248,-0.052556,1
0.435256,1.103908,1
-0.648465,0.766336,1
0.845628,0.589571,1
0.199933,1.350065,1
-0.866735,0.661223,1
-0.454415,1.602129,1
2.304606,1.517879,1
3.421481,1.858020,1
1.313572,0.676334,1
1.949377,0.776069,1
3.561464,2.295511,1
0.913980,-0.343526,1
1.246961,2.454315,1
-0.150700,0.529007,1
2.087042,0.210910,1
-0.286160,0.716827,1
1.523976,0.081750,1
0.125187,1.117468,1
0.563042,1.348783,1
1.136530,0.580327,1
0.159110,1.920933,1
0.345289,1.733693,1
1.556499,1.810375,1
2.873727,1.114081,1
2.581490,1.372277,1
1.641129,0.389221,1
0.296325,0.967801,1
2.182159,3.584387,1
0.830110,0.870822,1
-1.089114,2.617098,1
0.585089,0.787723,1
1.676820,0.903675,1
1.514405,0.603076,1
1.704865,0.039744,1
2.236722,0.734647,1
0.854568,2.979865,1
2.722135,1.561785,1
1.733995,1.470927,1
0.604601,0.603338,1
-0.726134,-0.424618,1
0.590233,1.578454,1
1.029461,0.454417,1
1.614036,2.848947,1
0.311481,0.914874,1
0.390429,1.048956,1
2.539670,0.729550,1
1.609902,0.292773,1
2.117340,1.541297,1
1.912429,0.208746,1
0.778924,2.451021,1
1.333386,2.149460,1
1.996913,2.198067,1
2.686388,0.785812,1
0.953197,1.717998,1
2.293474,1.841104,1
-0.116211,0.810711,1
1.557345,-0.647432,1
-0.629277,1.296466,1
-0.040709,0.823270,1
2.909718,0.083336,1
0.483620,0.945251,1
1.814328,-0.226099,1
0.160211,0.266394,1
0.291398,1.528141,1
0.846715,1.713259,1
0.415763,3.143487,1
1.246436,1.394759,1
2.478639,0.578244,1
1.888467,1.282643,1
1.153987,1.430421,1
1.426661,-0.329573,1
1.708990,0.950747,1
1.422103,0.381319,1
1.601988,-0.799466,1
1.477045,2.728837,1
1.179522,1.172715,1
0.885150,1.529612,1
2.769495,2.535580,1
2.265372,0.817421,1
0.182694,0.475331,1
0.736392,0.113534,1
2.573498,2.367703,1
0.537801,1.714024,1
0.774538,1.569453,1
1.667196,1.241955,1
0.726897,1.045783,1
1.634385,1.967913,1
0.679680,2.700278,1
0.562449,1.214766,1
-0.714741,0.171263,1
1.542378,1.466369,1
2.462247,0.566413,1
2.903090,-0.137731,1
1.298542,0.773905,1
1.207371,1.521917,1
2.568607,0.028543,1
1.259639,0.438023,1
0.600001,0.930626,1
2.134285,0.475269,1
1.875708,1.019423,1
2.657586,0.721174,1
1.724754,0.521159,1
-0.848690,0.609354,1
0.261026,1.126738,1
2.223125,1.902605,1
1.322924,0.409061,1
0.347236,0.595735,1
0.819284,1.265171,1
2.808078,1.523568,1
0.034849,1.020298,1
1.721623,0.427186,1
0.688636,2.396760,1
1.169787,0.330655,1
2.645575,-0.263773,1
1.132960,2.344069,1
1.560693,-0.291641,1
1.637986,0.244998,1
1.776551,1.569899,1
-0.129648,0.489451,1
-0.119899,1.495139,1
1.519626,1.014257,1
1.949220,1.189924,1
2.338259,-0.001156,1
-0.132374,1.637071,1
-0.516756,0.853543,1
1.507557,-0.546765,1
0.703564,-1.772215,1
-0.757870,2.225666,1
1.361152,0.447505,1
1.540403,2.303231,1
0.256466,0.565970,1
4.190060,0.490499,1
-0.420963,0.710534,1
1.092755,2.972468,1
0.169604,0.471536,1
0.930331,1.110336,1
3.683629,0.268397,1
0.350019,-0.238865,1
1.629488,2.285288,1
1.746517,0.834946,1
2.127265,0.164716,1
-0.058205,2.054184,1
-0.910983,0.691055,1
1.065134,1.254819,1
0.945375,1.366700,1
2.045770,-1.153355,1
0.383525,0.734846,1
-0.160573,1.477298,1
-0.633108,1.538835,1
-0.272864,0.622861,1
1.119001,1.672274,1
0.792634,-0.630212,1
0.650454,1.486266,1
0.252484,0.962843,1
3.007246,1.365607,1
-0.436063,1.956967,1
1.396218,1.410101,1
2.041740,1.809850,1
0.792219,1.102301,1
1.199966,-0.326361,1
1.268580,2.509863,1
1.847178,0.236491,1
0.551639,0.962720,1
1.820948,0.444457,1
2.212831,1.365950,1
2.207241,-0.942133,1
0.752851,1.367047,1
2.352766,-0.404062,1
-0.945939,0.681139,1
2.430743,0.662886,1
-0.216177,-0.018641,1
1.177874,1.645819,1
2.925857,-0.030138,1
1.657222,-0.241179,1
